,overall_token_importance
[CLS],9.104598828027908e-07
summary,-1.553530478271213e-06
:,-4.461732084311247e-07
ai,1.6749850025885298e-06
##sha,-1.0918463714676315e-06
washington,6.644785728846861e-07
is,-2.7207455385169733e-06
a,-3.041621423787194e-06
dedicated,-1.6814525205153398e-06
individual,-5.059644275407032e-06
who,-1.9344744839363616e-06
has,-3.8287195085310925e-06
completed,-1.348324835142611e-06
five,-8.552303798533178e-07
years,1.4113942352504705e-06
of,-2.5358362533389598e-06
military,-1.5056144193792364e-07
service,1.2970685001761495e-06
with,-1.897256233195451e-06
the,1.756919910681277e-06
united,2.7701168863720614e-06
states,1.5856556090912048e-06
army,1.4328741008595554e-06
.,-3.3907746836293243e-06
she,-2.5260926295757216e-06
has,-3.484844533060092e-06
extensive,-7.979361859694641e-07
experience,1.1836539805486615e-06
in,-6.708440497085893e-07
human,-4.4714584047999106e-06
resources,-7.783424419669089e-06
management,-4.823825348919814e-06
",",-1.955957719854684e-06
staff,-4.175523344877127e-06
training,-8.127104036628102e-07
",",-1.0639036310776687e-06
operations,-5.290814078342666e-06
management,-1.951446731217556e-06
",",-8.054088122308657e-08
customer,-6.737345486406249e-06
service,1.2165880048905415e-06
",",-1.8425566098095034e-06
and,4.193308783571132e-06
personnel,-5.959463904827476e-06
administration,-4.6695425592700224e-07
.,-2.7776624241130308e-06
ai,2.372422942909536e-06
##sha,-8.61934462172277e-07
is,-5.728637985489152e-07
proficient,1.1262006069864654e-06
in,2.7421324699192496e-06
troubles,-1.705453955535185e-07
##hoot,8.665414060909424e-07
##ing,-3.385345219845105e-07
",",-4.2396091713522165e-07
microsoft,1.6049346271212085e-06
office,2.435478372651525e-06
",",-1.142919921179268e-06
active,2.042461560534939e-06
##x,6.847281787787824e-07
troubles,2.2643744927968756e-06
##hoot,2.512525653110491e-06
##ing,6.674062536463654e-07
",",-5.38118453198418e-08
dh,-8.710944100257745e-07
##cp,-2.4152894192664355e-07
/,1.6700035528438437e-06
d,-1.5012878499602954e-06
##ns,1.7546779416681968e-06
",",4.101957783323182e-07
ethernet,2.4392450416518208e-06
",",-2.2560312793904006e-06
and,4.13525694531922e-06
fire,1.1620865335383066e-06
##wall,1.8466957062178991e-06
.,-2.7886740362458313e-06
she,-1.166568012056881e-06
has,-1.1663926629679253e-06
a,-1.2923566872795654e-06
strong,-4.462716933514831e-06
work,-1.2468181059152835e-06
et,-1.6109435541705606e-07
##hic,-1.0496402460831434e-06
and,4.350705652168369e-06
has,-1.0172203804352062e-06
consistently,8.655173354703311e-07
exceeded,1.9349080296468915e-06
organizational,-1.4968241684031701e-06
goals,7.190900535729419e-07
in,2.2029496502276283e-06
her,-7.493323781241465e-07
previous,-5.502607274965236e-08
roles,-4.712927669157307e-07
.,-3.7038083228790837e-06
employment,-1.667297585859108e-06
experience,1.4284733630064696e-06
:,2.1488063668947612e-06
-,1.1400706151227837e-06
skilled,1.610918961544469e-08
in,2.259573540564187e-06
audit,-1.6143280581786813e-06
##ing,-8.754685048212102e-07
customer,-5.8246128222388246e-06
interactions,-1.3030888821356119e-06
and,2.685179398816313e-06
utilizing,1.8808384822318337e-07
database,-4.284462797111458e-06
and,7.360337223317789e-06
analytics,-4.958481034816312e-06
tools,-3.2224250838836265e-07
for,3.507145674387831e-06
trend,-4.51511510677224e-06
analysis,-5.934517029331741e-07
-,2.268850858392051e-06
provided,-1.8103176687040383e-06
quality,-2.8081730160225476e-06
service,2.4085593488073626e-06
to,7.424936620629535e-07
customers,-4.870198825909715e-06
and,3.2751633726623998e-06
ups,-5.599113514560503e-07
##old,-1.5885715652058328e-06
products,-8.061860582730044e-07
in,-1.2464655021538435e-06
a,-1.5698560706932699e-06
sales,-5.723788996290303e-06
environment,-1.3189827742467606e-06
-,1.8962224098917193e-06
proficient,6.107963569468382e-07
in,1.9848046653163405e-06
troubles,-1.2673393514058686e-06
##hoot,1.7330648311123267e-06
##ing,5.505212137413951e-07
video,-2.8245691813466177e-06
and,5.365948090917143e-06
data,-1.8886319024251293e-06
services,1.085696606570515e-06
for,5.01512100850672e-07
subscribers,-5.564537023290251e-06
-,2.9327964390639535e-06
interact,1.8581198974627067e-06
##ed,2.0890535046514047e-06
with,-1.657621854993653e-06
prospective,-5.439101511787247e-06
and,6.011509439919948e-06
current,-3.8078603502033937e-06
residents,-7.00791390324691e-06
to,4.7092646648501345e-06
maximize,-9.156889278341692e-07
o,-5.06136254507064e-06
##cc,-5.249672043966753e-06
##up,8.591844190696267e-07
##ancy,-4.8318593408393094e-06
and,3.954604371649828e-06
income,-7.341904047244753e-06
-,2.547019260501718e-06
analyzed,-2.576930859985678e-06
and,5.4890235747741225e-06
resolved,-2.0189462480249557e-07
computer,-1.1188948861144042e-06
problems,-2.315326837521379e-06
and,3.320857559926806e-06
integrated,-1.2297074958062003e-06
desktop,-9.98960100308737e-07
systems,-2.877406761448081e-06
with,7.403442341949337e-07
supported,-2.9856180681466796e-06
rt,9.254488710680684e-07
systems,-7.984710991018019e-07
and,4.190078074494921e-06
servers,-3.2322717139521643e-06
-,3.909612416652914e-06
conducted,3.524816449213986e-07
pre,1.7631855264824311e-06
-,-1.4341805815195534e-06
enlist,1.195134510072775e-06
##ment,-2.000436929058568e-07
and,5.901361276916125e-06
pre,1.8342362029804698e-06
-,-2.637001684216923e-06
accession,-1.656906680201654e-06
interviews,1.633075331136997e-06
for,3.1943119633986907e-06
military,7.602946242916143e-07
applicants,-5.641494222057761e-07
-,2.3176930824017638e-06
managed,-1.0363555557011277e-06
human,-1.7876672828585553e-06
resources,-3.5798850404603105e-06
",",2.0929160899646912e-07
staff,-1.3607097550588278e-06
training,-6.131059095008738e-08
",",9.151058918847672e-08
and,5.709640090521555e-06
employee,-3.85214193844348e-06
personnel,-6.082107067427972e-07
actions,4.421643213227895e-06
in,-6.435377204723815e-07
the,1.998989925933407e-06
u,2.940660184111348e-06
.,-3.7476824959643833e-06
s,3.265415088757973e-06
.,-2.867047719478299e-06
army,1.7053978812331514e-06
education,1.5339557915113427e-06
:,1.7849419372806585e-06
-,-1.2887441898285748e-06
bachelor,-1.2446745497408468e-06
of,-1.1031010086884613e-06
science,-2.8949078340765424e-06
in,-1.4887421832317663e-06
business,-4.14470051023044e-06
administration,-1.388319544099427e-06
computer,-1.2019454583528025e-07
information,-1.133161567620953e-07
systems,-2.6088564203569837e-06
-,1.389148643477788e-07
master,3.989791578056436e-07
of,-5.552799546343195e-07
science,-1.2313221021682177e-06
in,-7.507203373396026e-07
administration,-2.3423727493418062e-07
of,-4.987476618164035e-07
justice,-3.077361731301818e-06
with,-2.2745028075924394e-07
a,1.4515620529524282e-07
focus,-3.1253551668516697e-07
on,5.179439113368218e-07
law,-3.1091542073334407e-07
enforcement,-2.9005265719355596e-07
organizations,2.6051828549978007e-07
-,-1.2270929671203173e-07
associate,1.294986026331058e-06
of,9.582209646277872e-07
applied,2.254775036369855e-06
science,1.0934573095367839e-06
in,7.013154087855711e-07
computer,7.809688310941579e-07
network,-8.135917580387421e-07
systems,-1.8532510278251105e-06
skills,1.7727621613325081e-06
:,6.876471529997855e-07
human,-1.915335562616862e-06
resources,-6.665740205217347e-06
management,-2.2324002977281584e-06
",",4.60189983653514e-07
audit,-2.4611310267019274e-06
##ing,2.5154011933639707e-07
",",-3.9873250563950925e-07
billing,-6.322568427562198e-06
",",3.5705874985336347e-07
database,-6.578791489763332e-06
management,-2.1692458945975624e-06
",",-3.006374052410454e-08
sales,-3.5535458845711187e-06
",",1.2459497090190259e-06
troubles,9.372949605364275e-07
##hoot,2.0624284101111158e-06
