,overall_token_importance
[CLS],4.544587955077545e-07
sarah,8.737139030200976e-07
kelly,2.7191453460362394e-08
is,-3.0925533038701063e-07
an,-1.0202700107348685e-06
accomplished,-1.1785344710960104e-06
sales,-9.279042705255296e-07
and,5.6308918145286716e-08
marketing,-1.647563761504915e-06
professional,-1.4361880355778285e-07
with,-5.460558144711141e-08
a,-6.362420172111891e-07
bachelor,4.9626141249282384e-08
of,1.9180910135868665e-07
science,-1.000440215829738e-06
degree,-5.908425643651731e-07
in,5.940705741398394e-07
biology,-1.384746707013161e-08
and,-3.8839416312051565e-07
a,-2.3123127766087367e-07
master,-1.579502293844122e-07
of,6.918775546103751e-07
business,-2.0874092881987229e-07
administration,-1.7975111857398456e-06
degree,-1.0109686369775979e-06
.,-2.3033939547053113e-06
she,7.186060916321838e-07
has,2.1299489726494739e-07
eight,-1.3056737693902366e-06
years,1.161756904728057e-06
of,1.5981873465196302e-06
experience,-5.456118910573544e-07
in,1.1408113828598735e-06
the,8.195410770667633e-07
environmental,1.1612742745858637e-06
science,1.0649114884762427e-07
and,1.230458644694807e-06
research,-2.053750167425382e-06
and,1.1091969509421787e-06
development,-3.48004106729014e-07
industry,1.0855894615842946e-06
and,-2.1798355392907396e-07
successfully,1.4686321960996226e-06
grew,2.1430298420405284e-07
a,-5.89095008417216e-07
home,-5.492933795791226e-07
-,-1.6013149595731144e-07
based,-1.4704329180242522e-06
personal,8.606553653114663e-07
chef,-9.401491154207477e-08
business,-1.4139284360370665e-06
.,-2.4494541333950045e-06
sarah,5.928234072734426e-07
',1.0457610543660251e-06
s,6.949969243547667e-07
areas,-5.384347171026666e-07
of,8.112913017185431e-07
expertise,-9.376543673168262e-07
include,-2.7650020667130805e-07
marketing,6.655718708664501e-07
and,1.3346060305955008e-06
business,1.600232870545528e-06
development,3.0925274698054117e-07
",",1.0555829821394818e-07
client,7.397890272108937e-07
relationship,1.1721312304137158e-06
management,1.5314907077259766e-07
",",-2.7988501676883645e-08
budget,1.0436309022915237e-06
##ing,5.850523276086979e-07
",",-5.61821573286218e-08
sales,1.3624981305277336e-06
analysis,1.9601543994190675e-07
",",-1.0016002590692327e-06
and,5.406888878808676e-08
pro,1.163692027262467e-06
##active,1.192563446046826e-06
marketing,3.2441877941891275e-07
concepts,2.981526830829535e-07
.,-2.4415932716253774e-06
she,8.963357809379418e-07
has,8.219790894772608e-08
experience,-9.594886614570212e-07
in,6.248842405039985e-07
performing,-7.462277146740634e-07
environmental,6.753180521250196e-07
assessments,5.835027970559376e-07
",",-2.55710841124713e-07
hazardous,8.87192325089324e-07
material,2.3020181019695452e-07
surveys,5.265147545186241e-07
",",-2.727715922495069e-07
industrial,5.861575955299023e-07
hygiene,6.54465187972332e-07
sampling,9.153510849074084e-07
",",-2.5354173893566707e-09
and,-1.4468393254639604e-07
indoor,2.49147275926078e-07
air,-3.600894215015542e-07
quality,2.815966606338155e-07
investigations,1.6232270894473498e-07
.,-2.3856642290882715e-06
sarah,7.215634349610235e-08
has,-2.4527669265678273e-07
a,-7.293865750782256e-07
strong,-1.7071114568504424e-06
educational,-1.3499644437338845e-06
background,-1.51826093700882e-06
with,-7.728752006784328e-07
an,-7.747509193763138e-07
mba,-1.2336309446688856e-06
from,-6.496287949098411e-07
the,-1.0115457718746279e-06
university,-4.1023221128866276e-07
of,-1.1500083441498143e-06
michigan,-8.79369535916451e-07
and,-3.333769702222664e-07
a,-4.056685727014408e-08
bachelor,2.299314690090978e-07
of,7.380542085060316e-07
science,-4.6030778680846174e-08
in,9.706819902727478e-07
biology,4.7126456858852553e-07
from,-2.527896245546871e-07
wayne,-8.586711216128777e-07
state,6.158339706668926e-07
university,5.464332354719964e-07
.,-2.0840451252676476e-06
she,8.536204917542914e-08
is,4.7640583761380047e-07
also,-8.572552328977458e-07
a,-3.344190253447081e-08
certified,-4.942337110645108e-07
hazardous,4.682930674096822e-08
materials,-5.154059234185666e-07
manager,-8.350054312850496e-07
and,-2.047679312927294e-07
an,-5.44528823878992e-07
accredited,-8.653058584917867e-07
asbestos,-9.029287147760283e-07
building,-2.6574422636873295e-07
inspector,-6.369687071779002e-07
.,-2.3512068190087e-06
additionally,-7.223750712601242e-07
",",5.994585035401457e-08
she,3.254838091950287e-07
has,-1.470129373528392e-07
experience,-1.524922590046676e-06
in,2.1007831414602934e-07
product,-2.424143061746624e-07
development,-1.4085526871499114e-06
and,3.8849035274110503e-07
quality,-8.361550002375723e-07
control,-1.8144298859903954e-07
.,-2.3559009415775855e-06
sarah,8.557442952144054e-07
is,5.212398786168842e-07
actively,2.3728714589573472e-07
involved,-2.1848092201044692e-07
in,-6.739966172365844e-08
community,7.523149620174499e-07
service,-1.4494109337255172e-06
and,-8.586394593890184e-07
holds,3.3577472793615176e-07
interests,-8.694545709709073e-07
in,7.489446617672347e-07
various,-2.0241430781832293e-07
volunteer,8.258612908959621e-08
roles,-1.4026768529591969e-06
.,-2.2863609949365758e-06
[SEP],7.389181726328881e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
