,overall_token_importance
[CLS],9.05484633460743e-10
summary,1.3204014223084038e-07
:,3.1961715163451036e-07
dar,6.130717851748539e-08
##nell,2.0671955403616353e-07
jackson,-6.643807790802689e-07
is,-2.1664712129573568e-08
a,1.8039130251114735e-07
dedicated,-7.694995958305208e-08
professional,2.315247309716996e-07
with,4.847787433059731e-08
extensive,-1.1348875049281396e-07
experience,-1.0670882576968691e-07
in,-2.3748009478657256e-07
food,2.4325492333356843e-07
and,-4.278610517500464e-08
beverage,2.8392643824232625e-07
",",-2.779326080935125e-07
including,-5.389976162404811e-07
roles,-4.1049154638290057e-07
as,2.494503819786141e-08
an,2.0721531665262134e-07
executive,-5.414228024034359e-08
chef,3.2691675475812995e-07
",",-2.5200993404205843e-07
sous,-1.5468219897028353e-08
chef,2.532211878486407e-07
",",-1.8543721204156501e-07
and,-2.1596405716126698e-07
line,-1.956362167159899e-07
chef,1.595705302282788e-07
.,-2.791683807179247e-08
he,-1.323858646499328e-07
is,-1.3537262890889848e-08
a,1.6134918589146404e-07
certified,-1.0586161921074989e-07
executive,-1.1371201688019766e-07
chef,1.5393571494171048e-07
with,-1.511665709151273e-07
certification,-2.3106775703158322e-07
##s,-3.140071906164782e-07
in,-4.55003809110177e-07
nutrition,-2.6357779730793707e-07
and,-4.660441548275055e-07
human,-5.235029447845756e-08
resource,-2.1491233112229345e-07
management,-4.3333716886885404e-07
and,-4.031491248621252e-07
supervision,-3.6941443549228757e-07
.,-3.58733759052185e-08
dar,6.986826276081476e-08
##nell,-3.102455679231914e-07
is,6.253620860883607e-09
skilled,-1.4103398029281968e-07
in,-3.266160482243119e-07
client,-2.5542575027151617e-08
relations,-5.970701139341966e-07
",",-5.287644145518679e-07
budget,-4.332284735914399e-07
management,-4.276463245994282e-07
",",-5.928438014161981e-07
menu,-5.194369338163859e-07
development,-4.453146914363816e-07
",",-5.780926764627774e-07
inventory,-3.3701577611029816e-07
control,-4.7324085727922717e-07
",",-1.5601909047169976e-07
and,-5.271093031030259e-07
personnel,-4.900553675853684e-07
management,-4.5574637907368825e-07
.,-7.15765766859255e-08
he,-3.3868293659053276e-07
has,-5.0411154039678315e-08
a,1.8183756161367274e-07
diploma,-3.352505672410406e-08
in,-6.013142396539483e-07
culinary,-3.804559429943325e-07
arts,-8.731179270879965e-07
from,-1.9976532962323627e-07
the,1.8642651286283597e-07
culinary,-1.4061610041765555e-07
academy,-7.658626315664576e-08
of,1.9941250243159487e-07
south,-2.427656279736269e-07
dakota,1.4593781724636379e-07
.,-1.2262809079138133e-07
skills,-8.444260339651054e-07
:,1.6937585516264446e-07
dar,7.678374421285359e-08
##nell,-1.5036009665312235e-08
',1.219742345960409e-07
s,-3.6079366877738085e-07
skills,-8.548053164720461e-07
include,-5.215900881719096e-07
coaching,-3.0653017705398754e-07
",",-4.713787633429121e-07
cooking,-3.295093848539212e-07
",",-4.611605188579756e-07
cost,-3.730188657311954e-07
control,-3.5006514435359954e-07
",",-5.464645006649472e-07
counseling,-4.378266241851369e-07
",",-5.673580310296155e-07
client,8.424485538265502e-08
relations,-4.203207729783955e-07
",",-5.376122632583963e-07
creative,-4.4332474719690074e-07
development,-2.919505838798559e-07
",",-5.27326938519339e-07
hiring,-2.1072867902258275e-07
",",-4.823508034199865e-07
hr,-1.0335632894912363e-07
management,-4.110658228264761e-07
",",-5.20427467921334e-07
inventory,-1.5464439296569396e-07
control,-3.1569102811233765e-07
",",-5.769923141512459e-07
personnel,-3.070717785054096e-07
management,-4.181965984412867e-07
",",-5.134971313050752e-07
purchasing,-5.372320909684228e-07
",",-1.0552263441264832e-07
and,-4.686427830640826e-07
quality,-2.3792258356805007e-08
control,-3.7250387920534934e-07
.,-9.510778413886693e-08
education,-3.765050150609925e-07
:,5.542591371505699e-08
-,-1.9770832313988645e-07
diploma,-1.8527658390821183e-07
in,-6.706301022279399e-07
culinary,-4.2554367122161394e-08
arts,-5.879997026762436e-07
from,-2.324105969282204e-07
the,3.1134907953614336e-07
culinary,-3.360638846036606e-10
academy,-1.258850237275956e-07
of,2.9939607867180566e-07
