,overall_token_importance
[CLS],1.7987328913091376e-06
greg,-2.9403624068737327e-06
murphy,1.4513601083200572e-06
is,1.0454644318209371e-07
a,3.892800773174218e-08
reliable,-2.395643912451335e-06
and,-4.0554486979085505e-06
highly,-1.4160440670251585e-06
accurate,-1.708145544857711e-06
ph,-1.932373469444509e-06
##le,4.925779710373437e-07
##bot,2.1093200338961537e-06
##omi,-2.5633066946748392e-06
##st,-1.1964526845212958e-06
pre,1.3941431059663357e-06
##ce,-4.880825359583339e-07
##pt,-3.717053709149554e-07
##or,-1.961747000242981e-07
with,-2.1183669639863093e-06
extensive,1.1599071990712554e-06
experience,2.4551180225006112e-06
in,-6.784125601824436e-07
performing,2.1335484279702923e-06
as,1.0510172127928844e-06
##ept,3.7795280385644046e-06
##ic,-7.703789247869517e-08
ve,-1.8270520252174245e-07
##ni,-1.910526459482819e-06
##pu,4.6825876738695645e-08
##nc,-3.1268880861242333e-06
##ture,-1.0459263429859274e-06
procedures,8.142317169492387e-09
.,-8.587450893285894e-07
he,1.4575471163757854e-06
has,-3.776665628060513e-07
a,-2.1052690817846868e-07
strong,3.0998228106799657e-07
background,2.7485076785778765e-07
in,-6.192088248172447e-07
ph,-1.024220386451595e-06
##le,5.656757619031092e-07
##bot,8.65997638472902e-07
##omy,-6.727606285681672e-07
knowledge,-1.516736568447441e-06
",",4.2307875990387013e-07
hip,2.2643860260188077e-06
##pa,-9.70955181802893e-07
compliance,-1.5755340099103489e-06
",",-1.6188539648351897e-07
data,-2.717730756954991e-06
and,3.4476713036624127e-07
statistical,-3.562670764569184e-06
analysis,-9.631472851278375e-08
",",-5.349796999761859e-07
and,8.226258440685538e-07
blood,6.156040142940818e-07
bank,4.7359789428756916e-07
procedures,9.023193172919375e-07
.,-8.670518563787429e-07
greg,-2.6291921866993413e-07
has,-8.355318051144265e-07
a,-1.2458610020108967e-06
proven,7.122732600237665e-07
track,8.036031365624741e-07
record,-8.479846746594373e-07
of,5.760561678358263e-07
managing,1.3662182059711508e-06
specimen,-3.9160663582355406e-07
sample,-9.605095854857057e-07
handling,-1.655714280956004e-06
",",5.624106165951778e-07
receiving,-1.7184876647713811e-06
",",-6.472203237127217e-07
storage,-8.908194292322596e-07
",",-4.968108233695625e-07
and,1.8201692656950297e-06
inventory,-9.400958229625978e-08
.,-1.263257801797078e-06
in,-5.81888078606406e-07
addition,4.819533872230931e-07
",",-1.343479859967331e-06
he,1.630508151028545e-07
has,-7.708185706799951e-07
experience,3.7838220744186303e-06
as,2.3292237097603556e-06
an,1.519505530685497e-06
administrative,1.0101009471632434e-06
assistant,1.6866724123231373e-06
and,2.895362382174172e-06
donor,1.4046596449422581e-07
collection,-1.7196437083525989e-07
assistant,3.1126119478255237e-06
.,-2.576041876035024e-06
greg,-1.0188157001875976e-06
is,-2.410473966105818e-06
currently,-1.354091988073278e-06
pursuing,-5.877794310035389e-07
an,-1.632812406177325e-06
mba,3.9713013892761504e-07
in,-1.7401588083583362e-06
healthcare,2.1164508108499756e-06
administration,4.75054383498884e-07
management,2.0261511575242303e-06
.,-6.97848894441878e-07
[SEP],-6.401918442640083e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
