,overall_token_importance
[CLS],3.7717647764075226e-08
laurie,4.363731177349854e-07
ryan,2.3430348355725578e-07
is,3.199097105036599e-07
a,-3.444871576563199e-07
skilled,-8.498141969766459e-07
and,-3.5678093346422286e-07
experienced,-4.1573351611602787e-07
lp,-5.534275115033105e-07
##n,-7.402633702539275e-07
with,-4.1607688292680463e-07
a,-1.1525266288159237e-07
background,-3.275420167192632e-07
in,2.753543738150737e-07
providing,-4.8058504956871436e-08
patient,-8.62806376702284e-08
care,-4.947469817876773e-07
",",-7.337502815715669e-07
managing,-8.474891964101369e-07
teams,-3.164046303020921e-07
of,-5.19449570683787e-07
cn,8.260147321505471e-07
##a,-3.6348674125289886e-07
',-9.758061336439599e-08
s,-4.521949785983902e-07
",",-6.58798023336258e-07
and,-7.350599829485444e-07
handling,-8.411700710651075e-07
various,-4.988791879817209e-07
medical,-5.49887374438923e-07
procedures,-8.46755412860674e-08
.,-6.497831585368266e-08
she,8.377873234918313e-08
is,3.8002450577981217e-07
proficient,-7.302567594559001e-07
in,-8.301659724853261e-07
vital,5.061066183216998e-07
signs,4.737053021791189e-07
",",-5.295189650689446e-07
injection,-1.5903838950652851e-07
##s,6.172375429033253e-09
",",-7.037394154628622e-07
wound,-1.7731093212001208e-07
care,-3.8379261490527623e-07
",",-6.255821696857753e-07
and,-8.887565093201911e-07
patient,-2.017611085150871e-07
assessments,-3.517288818566734e-07
.,-6.28966414324203e-08
laurie,2.820555809339569e-07
has,5.591919484242506e-07
successfully,1.0396252092551036e-07
completed,-6.401299367388942e-07
training,-5.570188936812652e-07
in,-7.637414524937841e-07
ra,-1.2471022311748628e-06
3,-9.840251556850183e-07
.,-6.728853432636184e-07
0,-3.851781493167651e-07
processes,-7.485094561289604e-07
",",-9.916824255724726e-07
medicare,2.568442369259988e-07
regulations,-6.25219059540787e-07
",",-6.087352220287565e-07
and,-1.1970901682053147e-06
clinical,-2.031823907958976e-07
rei,-7.03534353364057e-07
##mb,-2.3556312076566174e-07
##urse,-7.645313694352267e-07
##ment,-1.0367664015269891e-06
.,-4.98157101353147e-08
she,-1.0570911232066899e-07
is,4.2798599702480324e-07
also,-1.1885979677575979e-07
cp,-7.69283567987335e-07
##r,-2.940778343270562e-07
certified,-1.1265059707254265e-06
for,-3.714155823292966e-07
adults,-3.447693238721205e-08
",",-2.815526848685156e-07
infants,-1.7254572999301432e-07
",",-9.413281755764587e-07
and,-7.885693653557585e-07
children,4.638039166129053e-08
.,-6.284317227013768e-08
with,-2.8769709355909776e-07
a,-4.674486923464023e-07
strong,-3.252605603418791e-07
educational,1.491461363317847e-07
background,-3.45188649794906e-07
in,-2.4687487979167607e-07
nursing,-2.328287708111927e-07
and,-8.076816676737865e-07
ph,1.0026318451588925e-06
##le,-6.78280564609393e-07
##bot,1.086846374641075e-06
##omy,2.7381635381736557e-07
",",-1.0080814859732487e-06
laurie,-1.2726571559056476e-07
is,-1.779030824409665e-07
known,-3.4126568716638206e-07
for,8.772357108217452e-08
her,-5.433126832533941e-07
flexibility,1.0364128399464968e-07
",",-7.694984304677856e-07
time,7.177154710081022e-08
management,4.5693678664841923e-07
",",-7.925625723464595e-07
and,-8.37846813337149e-07
dedication,1.1839446515212057e-07
to,9.269515258628173e-07
providing,2.472029415079676e-07
excellent,-2.2683466993574252e-07
customer,3.823594677567506e-07
service,-6.20997756963898e-08
.,-1.2091776084938992e-07
she,-1.6739322793739093e-07
is,2.102603057626573e-08
adept,-1.7780786572846537e-07
at,6.499768845999396e-07
maxim,5.130194047491084e-07
##izing,3.6049886182910155e-07
facility,-4.1551602444262666e-08
rei,3.493029797400713e-07
##mb,1.855007249305182e-07
##urse,3.827447313646714e-07
##ment,-1.2843716636770795e-07
status,-5.680390187034054e-07
and,-5.20165959868669e-07
enjoys,4.873450803306123e-07
facing,2.5321660729188577e-07
challenges,5.786570792892868e-07
with,1.4866101737091813e-07
a,1.4345328755948749e-07
smart,3.7820583377144475e-07
approach,2.443274887393304e-07
.,8.839736079005287e-07
[SEP],-5.5884159604126073e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
