,overall_token_importance
[CLS],-9.701940844000037e-07
jill,1.746958235089736e-07
mccarthy,-1.7079956144240723e-07
is,-3.067978809880736e-07
a,-2.9647229115000197e-07
skilled,-2.397133388854179e-07
and,-1.0127000831684306e-07
awarded,-6.322136540228594e-08
personal,4.6061748282433895e-07
and,-5.681570526136277e-07
business,1.2840359446444505e-07
banker,-3.064231008056984e-07
with,1.526338450577046e-07
a,-6.005857389042517e-08
track,-3.1914866075990365e-07
record,-3.138915125375985e-07
of,6.649304934185294e-07
exceeding,5.452465175356794e-07
sales,7.590460517844514e-07
goals,8.263924683968071e-07
",",1.1272621505949724e-06
improving,7.318119715667228e-07
client,-5.865864103799801e-07
retention,1.5380588197892266e-07
",",5.185039569949257e-08
and,4.3342438264916654e-08
growing,6.530051086311986e-07
customer,-7.040174994455957e-07
base,5.443234458807004e-07
.,-1.587607533396818e-07
she,-5.80544846373896e-07
is,-9.87640542729808e-07
experienced,-8.235482860044379e-07
in,-2.2517320479877216e-07
high,-2.560456144120002e-07
-,2.071492859990451e-07
volume,9.463968742309436e-09
",",-3.072486510570031e-07
multi,-8.954727907270182e-08
-,-1.8341092529400177e-07
unit,-2.492995658508105e-07
",",-6.214259186224178e-07
retail,5.98521472453521e-07
and,-3.5029280896385914e-07
business,1.3457868370832338e-07
operations,-4.957623281272755e-07
",",7.994881615263768e-08
and,-4.5292891065963753e-07
has,3.894688155662549e-07
received,8.739911126955193e-09
numerous,8.965008619546337e-08
awards,-4.683478041436152e-07
for,7.337402007129113e-07
her,4.103742217679726e-07
outstanding,5.936706943089387e-07
performance,7.365947804029139e-07
.,-1.8549666764939988e-07
jill,5.934771486732377e-07
is,-5.911831915239173e-07
seeking,-6.10927040857004e-07
a,-1.0559521033768506e-06
high,-5.300210784464214e-07
-,-4.5109570438360697e-07
level,-1.7830071804868977e-07
position,-9.086918124956355e-07
in,-2.543840228476025e-07
a,-7.424423098336716e-07
professional,-6.508198045756715e-08
corporate,1.7319292059369167e-07
environment,-4.6542479962537293e-07
.,-1.1543528403309598e-07
she,-8.734894789853049e-07
holds,-8.553969132496846e-07
a,-5.462276933290333e-07
bachelor,-6.269713492956733e-07
',-1.5922587909160914e-07
s,-3.0847929767126224e-07
degree,-9.863768930718656e-07
in,-5.444146807579275e-07
social,1.302671988020647e-06
work,-4.459221979571253e-08
from,-1.7725790537366822e-07
st,7.187852557088298e-07
.,1.946925559085942e-07
bridget,2.1885133917640352e-07
',-5.802671881669977e-07
s,6.451199916286006e-08
college,1.903778403134071e-07
in,-6.160198897619893e-07
the,-1.1109426582978657e-06
philippines,2.576095616638298e-07
and,1.5388300673484288e-07
possesses,-6.509347158320799e-07
strong,8.932826154681323e-08
leadership,5.751474229434382e-07
",",1.0294916294092493e-06
communication,9.212064421713519e-07
",",-2.455391927917908e-08
and,2.9577235708361584e-07
problem,-2.2381292458575765e-07
resolution,1.745243302023354e-07
skills,2.634334809263535e-07
.,4.0379509966509235e-07
she,-5.590558840665395e-07
is,-5.52494053169584e-07
also,-6.158089065937401e-07
licensed,-4.252760275219706e-08
in,4.51506584873623e-07
investment,1.533115985062435e-06
-,-4.0881281280211834e-07
series,2.0322255360327633e-07
6,1.0294525323392753e-06
",",1.391198919772926e-06
63,7.972209892717723e-07
and,1.89724851844029e-07
insurance,1.804877907286115e-06
.,2.871876264892088e-07
[SEP],7.920552333892204e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
