,overall_token_importance
[CLS],-5.552947467852297e-07
meredith,-2.646748106606008e-07
murray,-3.1117221269422855e-07
is,-4.2357711908104063e-07
a,-6.154364631544275e-07
con,-3.8378771422739064e-07
##sc,1.6705733145482664e-07
##ient,1.2323056224545813e-07
##ious,-3.1529069925027654e-07
attorney,-4.765005584499949e-07
with,-3.482525956453308e-07
experience,-5.142276927788891e-07
in,-5.074130142922624e-07
government,-3.46480541871435e-07
relations,-2.1462356844816712e-07
",",-7.412263831334715e-07
educational,-2.6732075764869704e-07
law,-5.86962519691158e-07
",",-8.233525568603316e-07
advocacy,-6.262126099073338e-07
for,-6.081291706883336e-07
families,-3.258875203934845e-07
with,-3.785831660306144e-07
special,-1.1641868815402356e-07
needs,-7.883100831474849e-08
children,-2.432329204676217e-07
",",-7.912026449397841e-07
health,-1.96109602813035e-07
law,-6.996984643454314e-07
",",-6.029614949849617e-07
and,-7.463889471125029e-07
public,-9.078553465801762e-08
policy,-4.3843922194109154e-07
for,-8.114017604843922e-07
military,-6.422315983981375e-07
families,-3.5483732262691486e-07
.,-7.868358493151176e-09
she,-5.116506238392176e-07
has,-5.01190168920198e-07
two,-6.772234904974077e-07
years,-6.688814475251804e-07
of,-4.275045952949554e-07
federal,-3.881094310093678e-07
government,-5.688641944363187e-07
experience,-7.24847739966814e-07
in,-6.628269853688501e-07
human,6.963928601782666e-09
rights,-2.254666413498689e-07
and,-7.351465230178289e-07
foreign,2.2932110323733916e-07
affairs,-3.0218893576648264e-07
with,-5.432281760783336e-07
the,-6.162664311880359e-07
u,8.927689523229675e-08
.,2.5313372325475754e-07
s,-1.0108065929687182e-07
.,-1.6731170330294007e-08
department,-1.2632629200891533e-07
of,4.712910628374453e-08
state,-1.7804421496090026e-07
.,-1.9896923077236694e-08
meredith,-2.443404235408608e-07
is,-4.2764451536702457e-07
a,-5.558375950799246e-07
member,-4.925823481660333e-07
of,-4.929014011833429e-07
the,-4.8557549809398e-07
maryland,-4.028128118899568e-07
bar,-1.9844297046917954e-07
and,-5.556772926466611e-07
has,-3.6274704556701287e-07
core,-5.549424056922256e-07
qualifications,-6.116873433375271e-07
in,-5.678851260480592e-07
statutory,-6.632731179992848e-07
public,1.3085869551805667e-08
policy,-3.5244300706480596e-07
",",-8.263560602257228e-07
foreign,1.8445805135083297e-07
affairs,-1.8467091146163094e-07
",",-8.303659427170718e-07
human,1.722680724970383e-07
rights,4.623008375520175e-08
law,-6.741625969856407e-07
",",-8.24820501738255e-07
diplomacy,-5.134748608456126e-07
",",-8.262849896535695e-07
government,-4.336489167242756e-07
relations,-2.3771114469700853e-07
",",-8.866679734508051e-07
special,-2.5474924379401904e-07
education,-3.953189366044754e-07
law,-8.088132973574906e-07
",",-8.768481637453904e-07
health,-2.0012214977200069e-07
law,-7.69091247569261e-07
",",-1.7864649869702336e-07
and,-7.890395866656602e-07
multi,-5.369014598694344e-07
-,-4.0311832073262846e-07
task,-4.75476014535425e-07
management,-6.555081333064407e-07
.,-1.1467299497194482e-08
meredith,-2.711234346879791e-07
has,-4.4963190152156885e-07
experience,-7.405970800284015e-07
advocating,-7.276976948313628e-07
for,-6.15859893336315e-07
military,-5.940708874286553e-07
families,-4.768118190336081e-07
and,-5.35841775642316e-07
representing,-7.805000038078365e-07
the,-6.48235524895003e-07
needs,-5.994431856838618e-07
of,-5.590687335129755e-07
military,-6.847215836723241e-07
special,-9.390229073620641e-08
needs,-4.2028691059184095e-07
dependent,-4.465646424255749e-07
children,-4.96702452027473e-07
.,-2.905547937550597e-08
she,-4.927058350861759e-07
has,-4.4020721828224833e-07
also,-5.3291867040402e-07
worked,-7.086465606717399e-07
as,-5.63922558757587e-07
a,-6.097885370860608e-07
foreign,-2.946471537844027e-07
service,-4.043225950118367e-07
officer,-6.878659085983999e-07
with,-4.997631258071246e-07
the,-4.978947056316132e-07
department,-1.6917725376320048e-07
of,7.274115033632453e-08
state,-1.335357076477231e-07
",",-8.129557185008785e-07
focusing,-6.346325634396869e-07
on,-4.6646648710144494e-07
international,-4.178615485699619e-07
religious,-5.652084969392797e-07
freedom,-4.848476200734738e-07
in,-5.452444202318601e-07
africa,-3.639093775739156e-07
.,-6.050432237243334e-09
meredith,-2.1459677664285045e-07
has,-3.111531126894295e-07
a,-5.282413466699525e-07
juris,8.415435301959315e-08
doctor,-2.518557215121499e-07
from,-5.320919245969324e-07
georgia,-1.3319732806698606e-07
state,-1.0770192361609052e-07
university,-1.1513850147564354e-07
college,2.603326685876999e-08
of,-2.3554606634459526e-08
law,-3.139392671758093e-07
and,-5.08539028136375e-07
is,-3.6601667624550536e-07
affiliated,-5.862212255937854e-07
with,-4.501319863348684e-07
the,-5.375303528851138e-07
maryland,-3.760390859454965e-07
bar,-1.4232799264426168e-07
.,-1.3325334099645043e-08
she,-5.092751893901246e-07
has,-6.489163202995204e-07
received,-5.524491502824875e-07
honors,-6.908487011209574e-07
for,-5.234351161024677e-07
her,-5.78473453576734e-07
academic,-5.523580060583926e-07
achievements,-6.664902848409216e-07
and,-5.60014913932657e-07
is,-5.564155110704973e-07
skilled,-6.552625440249682e-07
in,-5.648636705431628e-07
training,-6.713099777562227e-07
",",-7.99177713236104e-07
liaison,-4.65848153929038e-07
",",-7.993847561860243e-07
federal,-4.1799810088666763e-07
government,-5.724167525112047e-07
",",-2.650731903435188e-07
and,-8.141699639251361e-07
