,overall_token_importance
[CLS],-3.6321968329796936e-07
jamal,-6.122548262216422e-07
williams,8.981219539535348e-07
is,-2.895610138981284e-07
a,4.803078210714512e-07
con,-5.139891387796165e-08
##sc,-4.510225654616583e-07
##ient,3.276545949463171e-07
##ious,7.289587343165471e-07
attorney,-1.1738052289209811e-07
with,-1.60809806674791e-07
experience,-5.76785481467051e-07
in,-1.2368828851910146e-06
government,-1.530123069202134e-07
relations,-5.510687380124883e-07
",",-7.618246108044317e-07
educational,5.141875044034983e-07
law,-5.225370634124085e-07
",",-7.737157075067507e-07
advocacy,-5.691665821664687e-07
for,1.4343458727450575e-06
families,4.7442073160327406e-07
with,-3.3057549924409077e-07
special,-2.6036113462717556e-07
needs,4.5281479586128837e-07
children,-7.895835606596772e-07
",",3.0107793401571655e-07
and,-1.337826729866345e-06
health,1.3323665856688932e-06
law,-3.8539399820736365e-07
.,4.1822412532796595e-07
he,-9.093943415404113e-07
has,-8.173836171613222e-07
two,-2.92119321392001e-07
years,-1.8634156549912613e-06
of,-3.172840404312617e-07
practice,3.030814040337872e-07
in,-1.2917047495549553e-06
health,7.184995964415336e-07
law,-6.970188967088204e-07
and,-9.152168245418563e-07
public,7.367355679138847e-07
policy,-9.256407353275366e-07
for,7.428846676909099e-07
military,5.923142390142696e-07
families,6.464522921421756e-07
",",-6.382941838862559e-08
as,-9.74528461765143e-07
well,-1.421890996632745e-06
as,-1.178697160519459e-06
two,-5.448451635524947e-07
years,-2.08735925995974e-06
of,-1.307089359891072e-06
federal,-9.22269395871107e-07
government,-6.453388218576457e-07
experience,-6.828869621019865e-07
in,-1.4236548504181917e-06
human,-8.893154452522625e-07
rights,-7.044531500898346e-07
and,-8.699279453181227e-07
foreign,3.530419016236665e-07
affairs,-1.3889792320773659e-06
with,-8.593928174359673e-07
the,-4.5818778236454975e-07
u,-1.0954418989131554e-06
.,-1.3023236283230613e-06
s,-1.4609153840583294e-06
.,2.9800915592807045e-07
department,-1.0435948195357289e-06
of,-8.430835058123165e-07
state,-3.761735573074002e-07
.,4.241297140698766e-07
jamal,4.447393326256408e-08
is,-4.516599425036219e-07
a,5.789153250697105e-07
member,2.601418849845275e-07
of,1.009978400241786e-06
the,1.1885871958089952e-06
maryland,8.325861150561325e-07
bar,8.391587724679853e-08
with,1.9318197581340736e-07
core,-2.7586763656887426e-07
qualifications,-4.5723526603102133e-07
in,-8.910027971309076e-07
statutory,-9.324836723314731e-08
public,1.3784578092583509e-08
policy,-1.231137482958148e-06
",",-4.502387464839417e-07
foreign,2.4730229621097935e-07
affairs,-1.5642402232949918e-06
",",-4.696020024316524e-07
human,-1.0712415658817114e-06
rights,-4.274733831892077e-07
law,-5.147693591109269e-07
",",-7.792025291879171e-07
diplomacy,-9.190341912679425e-07
",",-7.857229364840846e-07
government,-9.746090108992872e-08
relations,-9.499364094571213e-07
",",-4.642474019574414e-07
special,-1.9659207040989378e-07
education,-3.799914009063395e-07
law,-3.2603262328768347e-07
",",-5.30809400783446e-07
health,6.792104844580372e-07
law,-5.843818582078447e-07
",",-6.027390586973075e-07
statutory,-1.0152107003675406e-06
procedure,-2.086794528053204e-07
",",1.9407569468393471e-07
and,-7.979593637867722e-07
multi,-3.267018955779095e-07
-,1.2460517634132674e-06
task,-1.388392594068859e-09
management,-6.954066803510319e-07
.,4.418541351777966e-07
he,-7.464976052098722e-07
has,-3.100819489930691e-07
experience,-1.1193770965911997e-07
advocating,1.6280620944225422e-08
for,1.1090256369656666e-06
military,4.935078288952885e-07
families,5.810196795054332e-07
with,-6.679221255867714e-07
policy,-1.2225664967669675e-06
makers,-5.696836452214271e-07
and,-9.20240016860976e-07
national,-7.947970883031221e-07
organizations,-5.58133580303974e-07
",",3.097544780380922e-07
as,-6.82360699130834e-07
well,-1.4005240992501568e-06
as,-1.312298866595398e-06
working,-6.575778474067535e-07
as,1.7908349896296102e-07
a,-7.390072183294065e-08
foreign,-5.142629338210808e-07
service,7.759413348686032e-07
officer,2.8653421476174765e-08
with,-1.9067484169177068e-07
the,7.998214280495528e-07
department,3.009463901155747e-07
of,3.657158677171004e-07
state,5.215950093181356e-07
.,4.4690723326462214e-07
jamal,-5.480184250571924e-08
holds,-2.2240008341521316e-07
a,9.452178447566647e-08
juris,-6.348920584404306e-07
doctor,-9.256666157839365e-07
from,-3.227894973046063e-07
georgia,1.329768287374843e-07
state,1.2371723663787103e-08
university,2.0048372707890498e-07
and,-1.6583948546119282e-06
has,-2.50498979280001e-07
completed,-1.1094167168060395e-06
international,-1.3035374058518985e-06
law,-1.6720951658491886e-06
and,-1.4638501945144868e-06
arbitration,-3.5214865545680765e-07
studies,-8.697967249153899e-07
at,-2.2908381059894027e-07
johannes,-1.0924153916809465e-06
kepler,-7.526251814331762e-07
university,-3.804847568138682e-07
.,4.841373600705764e-07
he,-8.542756018733297e-07
is,-2.623545453152601e-07
a,2.2804144499317638e-07
dedicated,1.0528010803636178e-07
professional,8.602979979677962e-08
with,2.1858452969207062e-08
strong,-7.061227014706256e-07
skills,-6.147167717878339e-07
in,-1.452258723661479e-06
training,3.449707975501885e-07
",",-2.1839840061041533e-08
liaison,-2.3387347924384825e-07
",",-3.9695034028745877e-07
federal,2.3706260535566517e-07
government,-2.446095300679393e-07
",",1.61814562800433e-07
and,-8.713472736259662e-07
public,7.37350810630953e-07
policy,-1.5510757719642159e-06
.,3.0551579195440774e-07
[SEP],-2.4281519261967303e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
