,overall_token_importance
[CLS],-5.1284915845882235e-08
leroy,1.418179666592281e-08
williams,-1.0752258133790726e-07
is,-3.0927796616944815e-07
an,-1.8621067766383499e-07
empowered,-1.2851007078908943e-07
health,-4.3840718677176555e-08
advocate,-5.191737183452891e-08
with,-4.982622744823127e-07
excellent,-3.6417180188732205e-07
communication,-1.8103078606423947e-07
skills,-2.619261906190722e-07
and,-1.9329712497768194e-07
prof,-3.411102140233043e-07
##iciencies,-5.779945502903236e-07
in,-3.0829783707157806e-07
l,1.255881658954451e-07
##yte,2.2494469899009398e-07
##c,-2.4867335080523086e-08
",",-3.3134116227862215e-07
gs,-2.0333221876863672e-07
##uit,-7.478085679706045e-08
##e,-1.0631075797137276e-07
",",-2.528962894026148e-07
public,1.051312359280713e-07
safety,-2.6263944735395075e-07
",",-1.991501062418162e-07
administrative,5.140764222439644e-08
support,-1.2502086551412573e-09
",",4.8288377157226494e-08
and,-2.3802566301336482e-07
patient,-1.5995186422935176e-07
rights,-3.5985821726163475e-07
.,8.052295904224673e-08
he,-2.3583046465322014e-07
has,-1.9934749508983622e-07
a,-1.6369366264890824e-08
bachelor,-3.1519994728128777e-07
of,5.469593411963464e-08
science,-5.114789319287794e-08
in,-1.004693340506902e-07
psychology,-8.526690495097292e-09
and,-1.9627004111396861e-07
is,-6.429734604462496e-07
cp,-1.0400684243745735e-07
##r,-1.5502531746196556e-07
certified,-2.2505208587780561e-07
.,7.145667196490779e-08
in,-2.3493951244433005e-07
his,-1.5784553035798062e-07
current,-1.962469139968852e-07
role,-7.876288812568136e-08
as,-3.4001578481138663e-07
a,-9.224679945443694e-08
health,-9.114496859304975e-08
advocate,-2.2535371763847086e-07
",",8.894380916633751e-08
leroy,8.798877606076227e-08
assists,-3.9797033436397165e-07
patients,-5.682786326523676e-08
in,-3.1566566226357416e-07
understanding,-1.8510398183363558e-07
their,-1.1448904789668117e-07
rights,-5.028090989918252e-07
and,4.483303901609277e-08
responsibilities,-3.485618251319341e-07
regarding,-2.1013690556294302e-07
care,-1.0861340083021827e-07
",",-4.9929129647482276e-08
coverage,-2.2418333495187746e-08
",",2.6441228479323903e-10
and,-7.790675362472024e-08
payment,-6.428978203516576e-08
.,8.540310024419125e-08
he,-2.835627296290263e-07
is,-4.4433667432227086e-07
also,-5.24625151600672e-07
skilled,-2.1792378952109495e-07
in,-3.0669723247109985e-07
crisis,-1.2661834790338003e-07
intervention,1.7026837820899172e-07
",",-3.318029369946397e-07
time,-3.1932584944362654e-07
management,4.953314534358017e-08
",",3.750856404816079e-08
and,-2.773950539441687e-07
problem,-2.404544619727143e-07
-,-2.6762294310925777e-07
solving,1.0569362038837075e-07
.,7.535521757323621e-08
leroy,1.7567764494729735e-07
has,-2.362583424037898e-07
experience,-4.10593910790396e-07
as,-4.031890784195341e-07
a,-7.725093715194557e-08
security,-5.358015825348225e-07
officer,-7.171191960532521e-08
and,-5.3578504860263734e-08
security,-5.08205554561749e-07
coordinator,-1.702587467588442e-07
",",-1.7449487688094574e-07
where,-4.375498998667813e-07
he,-3.505049751343091e-07
monitored,-2.5507004559045976e-07
and,7.590430220011271e-08
authorized,-1.9999613798922342e-07
entrance,-1.5564612956572114e-07
and,-1.9278016429249564e-07
departure,-1.2661610816206869e-07
",",-1.0319444580553343e-07
detected,-4.089825580581591e-07
suspicious,-4.647291264936624e-07
activities,-4.4863134540797027e-07
",",1.889147040393294e-07
and,-1.588704991668907e-07
maintained,-1.9391458267468476e-07
safety,-4.676796478783419e-07
and,-9.849859530911918e-08
security,-4.3705055701138393e-07
.,1.1072167604251188e-07
additionally,-3.8942451230385524e-07
",",8.221380223439791e-08
leroy,7.54473384798265e-08
has,-5.021227859832683e-07
experience,-3.125164566972635e-07
in,-2.5683340782390723e-07
maintenance,-6.812176363387051e-08
and,-2.175872870893199e-07
teaching,-2.0121593143165687e-07
positions,5.0927380917294216e-08
.,8.051414484533726e-08
he,-3.6003825338447286e-07
is,-4.902493752802992e-07
known,-3.116839595519748e-07
for,-4.397501816459891e-07
his,-1.8945686526516892e-07
friendly,-2.894568529493749e-07
demeanor,-6.40697233891921e-08
",",-2.1697448814480157e-07
exceptional,-1.9222273150642926e-07
client,-1.9445189783795908e-07
support,-4.478161837507891e-07
",",1.6600387224255481e-07
and,-1.4332824886584152e-07
ability,-3.5686104079540803e-07
to,-4.945756817631752e-07
quickly,-4.875613021628346e-07
learn,-3.1820485801327737e-07
and,-3.6261874138315576e-07
adapt,-2.496504013375302e-07
in,-4.387635240345891e-07
fast,-5.071942368479827e-07
-,-9.634530887034965e-08
paced,-5.694204729008624e-07
environments,-1.9236114583606827e-07
.,8.603498961393789e-08
[SEP],2.719675759200347e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
