,overall_token_importance
[CLS],6.623918693193941e-08
tre,1.2649151354383269e-07
##may,-5.801677793033576e-07
##ne,1.3675023798460454e-08
washington,1.8791564760703462e-07
is,3.4869949664367915e-07
a,2.8348623001099485e-08
highly,-4.2058445755142347e-07
experienced,-4.230551944794055e-07
professional,-3.6829497411380794e-07
with,-1.2330416343294613e-07
8,-5.692434390244305e-07
years,-5.727089216316779e-07
of,4.3056412271237345e-08
experience,-7.519080376705167e-07
in,-4.021044535373965e-07
manufacturing,7.762293151816906e-09
and,-4.028507277983839e-07
it,-8.515644739366158e-07
companies,-5.941650394347232e-07
in,-4.4023774017272784e-07
guadalajara,-3.3904899770971596e-07
",",2.4597998788204594e-07
mexico,-3.257593814724484e-07
.,3.5261168507253837e-07
he,-2.6889521690902296e-08
has,-5.384559378990364e-08
expertise,-9.683951621847772e-07
in,-8.39862751789447e-08
materials,-1.6692677382888335e-08
",",-6.11357280473878e-08
finance,-5.437388544100713e-07
",",-6.085828234034473e-08
sales,-6.646342379235582e-07
",",-6.187528978523242e-08
supply,-2.2103850778459784e-07
chain,-1.1505762533193495e-07
processes,-5.673783166847991e-07
",",7.610392518342068e-08
and,-2.5235934848302495e-08
has,1.2179049672818878e-07
a,-2.1171705419023312e-07
strong,-5.070451771098541e-07
background,-6.349710315836326e-07
in,-5.265712614487803e-08
people,-3.5402586109477e-07
management,-7.833425621920376e-07
",",-1.0887237429933654e-08
finance,-6.278526814272691e-07
",",3.4771396027787844e-08
manufacturing,-1.4179646091123644e-07
processes,-4.13009808206508e-07
",",3.506294005612535e-08
order,2.2656242241039271e-07
entry,-8.514406603182963e-08
",",1.0879375130526671e-07
back,8.441438661540845e-08
##log,3.556529286923128e-07
management,-4.768336594534419e-07
",",2.886218701385471e-07
and,-6.653851268069721e-08
customer,-6.616807052380064e-08
relationship,-1.763477935316709e-07
.,3.550610757599813e-07
tre,-2.0732976375105838e-07
##may,-8.184906822022832e-07
##ne,-1.8653420508563738e-07
has,-3.0450729482326165e-07
successfully,-1.0837898141286802e-06
managed,-1.0106448984139252e-06
critical,-3.729026252931805e-07
back,8.01056542609864e-08
##log,2.822290455339997e-07
tracking,-3.8829622493281236e-07
",",-1.3668370397452524e-07
improved,-2.423446423232689e-07
on,-4.7174803723325477e-07
-,-3.138686291277829e-08
time,-2.1646336338003143e-07
delivery,6.215611186869138e-08
",",-9.12984637129304e-08
safety,2.478556507595876e-07
statistics,9.130321283097948e-08
",",2.8579535450542404e-07
and,-1.67489079866472e-07
reduced,-1.8270117787067848e-07
inventory,1.6918113161081588e-07
.,3.567709853231985e-07
he,2.1179523546617327e-07
has,2.0621966372537015e-08
experience,-1.1386250055389012e-06
working,-8.880889937127654e-07
as,-6.392339355237951e-07
a,-5.024186653814548e-07
fulfillment,-1.3272341529790844e-07
advocate,-6.179203457029243e-07
",",-4.1805198379091644e-07
business,-5.617803046613598e-07
operation,-3.575931898296861e-07
analyst,-6.288177784257788e-07
",",-4.449468833716626e-07
customer,-3.734077004748846e-07
sales,-3.8602188612756234e-07
support,-3.632247599752578e-07
manager,-5.225979155086534e-07
",",-4.4953463805087356e-07
inventory,1.276358659942696e-07
control,-1.8059874834978207e-07
team,-5.234755916026153e-07
lead,-6.20744127736803e-07
",",-3.8754937127538205e-07
cost,4.805525590996101e-07
accountant,9.319101615817983e-08
",",-3.55178653804592e-07
inventory,9.782547401359872e-08
controller,-1.5668190739992828e-07
",",2.335708927651002e-07
and,-4.7564159819870214e-07
rep,1.4819685151207495e-08
##len,3.217769503889725e-09
##ishment,2.414827455330945e-07
coordinator,-3.2331841787711023e-07
.,3.5676437199647587e-07
tre,-1.9556943136642513e-07
##may,-6.37959775198887e-07
##ne,-1.7029743792545372e-07
holds,5.120508677439416e-07
a,2.925146685476922e-07
bachelor,2.187133913828346e-07
',2.8028809817041055e-07
s,5.827726352515689e-07
degree,4.101598208766922e-08
in,5.304498175831384e-07
international,-1.2479252662558478e-07
business,-5.998086345660825e-07
and,-3.6402765217701665e-10
a,4.457590579292262e-07
diploma,-2.8232861535529106e-07
##do,-2.6538905273871514e-07
in,6.13732498176052e-07
cost,4.6905174445306533e-07
accounting,2.3293796009795573e-08
from,3.3452486863534606e-07
the,1.1962628522759353e-07
university,1.0705589040816057e-07
of,-3.007610543609859e-07
guadalajara,-8.111487348488847e-08
.,3.5356448742154963e-07
he,1.5561809905408472e-07
is,4.0866079443140683e-07
a,-1.0991929222841147e-07
self,-3.7809373107590797e-07
-,-2.7229831763347334e-07
starter,-5.413055865532279e-07
",",-1.900580926158858e-07
team,-5.923894431794392e-07
player,-5.438188362828323e-07
",",1.5308686237048546e-07
and,-1.8074598754698424e-08
has,5.4067870934544854e-08
excellent,-4.637029366702217e-07
analytical,-4.5502268546262717e-07
skills,-5.065585941540417e-07
.,3.6846239083133827e-07
he,2.2081579994339882e-07
is,7.795332161586767e-07
proficient,-1.4811002306596842e-08
in,2.824603581865991e-07
english,-2.797825592418347e-08
and,5.5313091978879554e-08
portuguese,-2.132065339671222e-07
.,3.8292127324071443e-07
[SEP],9.889856960575378e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
