,overall_token_importance
[CLS],2.3442886829452276e-08
allison,3.269813867531313e-07
murphy,-1.4151879825580148e-07
is,1.418032265702425e-07
a,-7.004212460188303e-09
highly,2.426627212576036e-07
experienced,-4.2923017102020515e-07
and,1.237973354469945e-07
skilled,-2.0300618249428008e-07
kitchen,-5.250779276368985e-07
professional,-2.231108503678092e-07
with,-4.944137948095799e-08
a,-3.316805267525411e-08
strong,1.4113298292688903e-07
background,1.0385023833035341e-07
in,7.608206641358643e-09
menu,-4.3901328611841046e-07
management,-3.029854476402747e-07
",",-1.5758590236468372e-08
food,-1.9268442091181415e-07
preparation,-2.69786955547601e-07
",",2.161655594027901e-08
safety,-4.884188856067535e-07
and,3.538630426194883e-07
sanitation,-1.561256585782666e-07
",",6.265934160463541e-09
budget,-4.488058319609228e-07
control,-5.507168041594491e-07
",",-3.7932977108112147e-07
and,2.54382722555992e-07
training,9.321224427195726e-08
employees,-5.61408419460012e-07
.,-3.414668692607819e-07
she,-7.98526080696365e-08
holds,4.8665837661188e-07
a,2.667255534014925e-07
bachelor,2.2990266287746974e-07
##s,-1.533913264189801e-08
degree,5.5996355726397706e-08
in,-3.644250884623372e-08
culinary,-2.690795001228511e-07
arts,-1.0873348896722694e-07
and,2.966744368020708e-07
hospitality,-1.27572279264141e-07
and,3.0959796246128433e-07
has,4.1204462926542554e-07
completed,2.9138399100073356e-07
culinary,-3.613519256721563e-07
arts,7.159438081715184e-08
programs,6.11516506281303e-08
at,-3.940923935927732e-08
orange,-2.073130610574757e-07
coast,-1.6926556815681033e-08
college,2.396336804237682e-07
and,3.774737633380143e-07
the,3.26998305743856e-08
international,-2.2458080437603148e-07
cooking,-7.196945954037292e-07
schools,2.5664758937234515e-07
of,-4.4500818011876505e-08
the,-1.8255251064048937e-07
art,-2.644253060704338e-07
institute,6.821367341294899e-08
.,-3.416246793595227e-07
allison,-1.9372381731145462e-07
',5.760783892349088e-08
s,-1.0955615137088164e-07
skills,1.0549116346853947e-07
include,1.814856481491129e-07
cooking,-4.7171116049795617e-07
",",2.1418170250569814e-08
training,-4.5464332760710525e-08
employees,-5.050773510294577e-07
",",5.772991618606375e-09
budget,-5.313336603339526e-07
##ing,-3.6179920254539466e-07
",",4.529404730838809e-08
inventory,-2.1412078461271084e-07
management,-4.15543898220081e-07
",",2.9328493181147814e-08
quality,-4.849616953564585e-07
control,-5.972451463036505e-07
",",-4.137020602306502e-07
and,1.6364849230963847e-07
health,-2.0688483635104635e-07
and,2.5666800131366777e-07
safety,-3.885008431497544e-07
standards,-2.704921942740081e-07
.,-1.901590007866491e-07
she,-4.457912077612568e-08
is,2.9203585485926014e-07
seeking,1.2079496647474873e-07
a,1.9674742698640678e-07
position,-2.398312792851454e-08
within,-2.0287267497878824e-07
a,-1.884715142713884e-07
company,-4.7328045415548705e-07
that,1.3867933467187902e-07
foster,2.7894210154984046e-07
##s,4.3298023666428184e-08
growth,9.883235422902696e-08
and,2.0776977596356686e-07
team,-4.0537213298242136e-07
##work,-2.052488309188214e-07
within,-2.0333670445685275e-07
the,-9.620788934088274e-08
kitchen,-2.210076187682161e-07
.,3.251369936693167e-07
[SEP],-1.601420722869865e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
