,overall_token_importance
[CLS],4.188346676285245e-07
rash,-4.39887214469541e-07
##eed,-6.149968444475954e-07
washington,3.029992926486135e-06
is,-7.385798411815004e-07
a,-8.005755791613379e-07
highly,-1.2110033167906217e-06
experienced,-1.0579253114285772e-06
professional,-1.8040856723410016e-07
with,-9.910393520892382e-07
a,-3.103858409315363e-07
bachelor,-1.7736288463157217e-06
and,-1.153426121847396e-06
master,-1.5675733984421377e-06
of,-1.0195712284227437e-06
business,-3.6966855285428265e-08
administration,3.5125551231320876e-07
from,-1.6362216619098197e-06
the,-7.673800529545111e-07
university,9.715415693965561e-07
of,9.543682645347702e-08
the,-4.1183164847840606e-07
inca,6.607722808167507e-09
##rna,-6.266456120835328e-07
##te,5.656134933261251e-07
word,2.447531959567731e-07
.,2.110998876105954e-07
over,1.4541733558861375e-06
his,-1.282361619859388e-07
career,-7.818018626714181e-07
",",-1.5563752444180593e-08
he,-1.658275978995678e-07
has,-5.651511213862385e-07
held,3.5490525748107606e-07
roles,-8.063387367758441e-08
such,-4.15261198520359e-07
as,-1.525771172922802e-07
member,-8.382080748588823e-07
advocate,-5.782282258322111e-07
",",9.247284968916209e-07
provider,9.461289549897e-07
relations,-1.7971935838115924e-07
specialist,-5.171936369611933e-07
",",9.214773705877079e-07
business,-5.772279087338382e-07
development,-3.212936793627347e-06
/,-9.50589738417889e-07
admissions,-1.159039505517195e-06
coordinator,-1.2495651110787983e-07
",",1.1436537211147894e-06
ben,-1.1997663909438283e-06
##ef,-8.11000259025623e-07
##icia,-2.1676687582222466e-06
##ry,-9.825209730762136e-07
services,-1.1155807005048812e-06
representative,-4.1196001294910035e-07
",",9.068220407173076e-07
office,1.2054477914847027e-06
coordinator,-1.0926324865988593e-06
",",4.460286293824866e-08
and,-2.4447406109652457e-07
business,2.0495097650514585e-09
office,-1.3157048977491599e-07
manager,-1.4051248185441978e-06
.,2.0651540313868367e-07
he,-5.586832864179446e-07
possesses,-1.541624764540553e-06
a,-2.447190474421876e-07
diverse,-1.2094179781966465e-06
skill,-1.0001931140389089e-06
set,-2.0334595279725034e-06
including,-1.6222870412223415e-06
customer,6.335589792500018e-08
service,-1.381783805653639e-06
",",4.4494596727183474e-07
billing,-2.473818260955838e-07
",",6.820893971677932e-07
claims,-1.006829522078537e-06
resolution,-2.979189163997189e-07
",",6.440620473678008e-08
and,-1.965988154955237e-07
administrative,4.778389603190719e-07
support,-1.1898959778720462e-06
.,-3.50228254763251e-07
rash,-1.8469166967296715e-06
##eed,2.834526760757882e-07
has,-1.296410809935174e-06
a,-2.8083665398705247e-07
proven,-5.071050498812009e-07
track,-1.2754708742609915e-06
record,-1.3015382611884603e-06
of,-4.1170093964865426e-07
building,-1.8898896567757366e-06
relationships,-8.202828346197246e-07
",",5.525684693073765e-07
maintaining,-1.3295993625915682e-06
provider,3.302169490578165e-07
networks,-1.187272168112773e-06
",",2.7457786571476685e-09
and,9.627562728298249e-08
ensuring,-8.53150355352888e-07
compliance,-4.6155149371892267e-07
with,-1.5567507637572403e-06
insurance,7.295065006032665e-07
protocols,-1.5676392056732403e-06
.,3.625537965591398e-07
[SEP],6.926033599398093e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
