,overall_token_importance
[CLS],2.3672090792257865e-07
tan,3.30470481127993e-06
##isha,-3.861734581868466e-07
robinson,2.23394219320733e-08
is,-5.560229356481936e-07
an,1.8840515027734944e-07
experienced,-2.1373969847251714e-07
executive,-7.20074361119288e-07
chef,-9.529117697799534e-07
with,3.6896972459571245e-07
22,8.238273535013979e-07
years,4.961378991191538e-07
of,-2.313424454457334e-07
culinary,3.037772686726594e-07
expertise,4.66206687865825e-07
",",-6.209258600977092e-07
known,9.651606875983332e-07
for,1.2947417030741019e-06
assessing,4.487542845466182e-07
operational,-1.512933084103831e-07
needs,-1.5731568477880016e-06
and,1.3548432898346152e-06
developing,1.4804818249253706e-06
solutions,1.5280919343977743e-06
to,1.042429710941064e-07
improve,-1.5247357123385576e-07
revenues,-1.4516809769140047e-06
",",-7.217827475218168e-07
save,-2.289101003054892e-07
costs,-9.306030873198941e-07
",",-4.631788409753176e-07
and,5.642667714450083e-07
drive,-7.637229629948209e-07
customer,4.288627072742143e-07
satisfaction,-9.240697574309578e-07
.,5.245642668958587e-07
she,-1.437396494818898e-07
has,4.845622344287062e-08
managed,8.995001663052518e-07
large,-4.110924642654479e-07
kitchen,-3.327337673811875e-07
staff,-1.0980315823944432e-06
teams,-2.8097596964693855e-06
",",-4.276723870067142e-07
designed,1.0000876355355312e-06
menu,2.7343913057926213e-07
##s,-1.5779953227276596e-07
for,1.452971654606406e-08
multiple,-8.008285696019029e-07
restaurants,8.987521353500165e-08
",",-7.391852567564338e-07
managed,7.319289112531308e-07
budgets,4.2353262436896615e-07
",",-6.240817548904693e-07
and,1.1586517186301614e-06
overseen,3.3450868103791534e-07
various,1.4968378086830216e-07
aspects,-7.987433604836752e-08
of,-3.905140570747599e-07
food,-5.780440390565865e-07
production,-6.459570131611426e-07
and,-5.0495595905369394e-08
event,1.7515481973152615e-07
management,3.797876663138897e-07
.,5.396466211253949e-07
tan,1.6789876232824751e-06
##isha,-6.718289050794697e-07
has,-3.464353429089548e-07
a,7.177551015995245e-07
bachelor,4.080862148057794e-07
of,-2.719347913528786e-06
arts,-1.217564252910427e-06
in,-2.4428161306659767e-06
culinary,-6.640042318453416e-07
arts,-2.26048690792621e-06
and,2.02668614289386e-06
is,3.464869138814547e-07
skilled,3.941940727130007e-07
in,4.116177475672778e-08
customer,1.0017488910043799e-06
service,-5.95710611303822e-07
",",-2.3422352299640038e-07
banquet,2.368793129221657e-07
##s,-2.0044828883552467e-06
and,4.4489963690401694e-08
catering,6.420032876892138e-07
",",-1.1808626166905833e-06
resource,1.3557449688417657e-06
management,-6.502635522340062e-07
",",-9.265965972688261e-07
food,-1.706378339673491e-07
preparation,2.294886594321341e-07
techniques,-5.902012076969346e-08
",",-1.146917054654575e-06
budget,5.448886043885152e-07
##ing,-1.356667654417406e-06
and,1.2111508445248528e-08
cost,3.4813041648353215e-07
control,1.1263676198159056e-06
",",-1.2571963451971677e-06
dish,-1.4137694885075487e-07
preparation,-7.433222974597978e-07
",",-8.415357926215541e-07
inventory,1.2612447248196655e-07
control,6.798403286771054e-07
",",-6.671812921638068e-07
and,9.21397076374665e-07
more,-8.880196796037257e-07
.,4.460085934351024e-07
she,5.72307382420021e-07
has,-2.6899165060721185e-07
a,6.089177890381595e-07
strong,1.196827082269427e-06
track,7.246880976430069e-07
record,4.0302305957903596e-07
in,-4.5457386138380916e-07
leadership,5.240073202175554e-07
",",-5.314419858804238e-07
team,-9.968832065941627e-07
building,2.8697301955958255e-07
",",-8.191252006705873e-07
and,1.1940698516949962e-06
creating,1.5369631745165701e-06
dynamic,-4.0298043946192865e-07
",",-2.5933744063565733e-07
cost,1.2510619113101654e-06
-,-4.728089427956704e-07
effective,-6.920730848098538e-07
food,-3.371985817352825e-07
selections,4.1631804184945546e-07
for,1.0648747404882493e-06
events,1.5968889363647152e-07
.,7.196097976857506e-07
[SEP],-7.78028302330365e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
