,overall_token_importance
[CLS],2.6344266417155653e-07
brett,3.3119965201509017e-07
mccarthy,5.427257651037031e-07
is,-6.270560990476044e-08
an,4.6820054810813646e-07
ambitious,2.3580675912156068e-07
and,-1.833160677649583e-08
dedicated,-2.737472883527275e-07
managed,-1.377932975293295e-08
care,1.147753488421675e-07
professional,2.6973322852420167e-07
with,5.187513198153771e-07
a,3.048158358105453e-07
bb,6.816117261987237e-07
##a,1.5944668235491302e-07
in,-1.7987276132564864e-08
business,4.588952500799738e-07
administration,-3.169389435990021e-07
human,-1.6486016835925993e-07
resources,1.6206983755528506e-08
management,8.844281457689019e-09
.,2.4574148796027826e-07
he,5.345941484897059e-08
has,1.0785252273139374e-07
expertise,-2.030331966830468e-07
in,-1.3840544113205642e-07
provider,2.954980724623335e-07
outreach,1.01212735751424e-07
",",-2.1879812433490168e-07
research,-5.947948548648956e-07
/,2.2906162080800513e-08
analysis,-1.2714045735556495e-07
",",-4.7636469903451385e-07
and,6.938105703504695e-08
data,1.4079244408590132e-07
integrity,1.9953596833237402e-07
.,2.389862127784579e-07
brett,3.8524491431924866e-08
',3.1767311616598737e-07
s,2.7023313642279147e-07
professional,-2.0912514792163357e-07
experience,-4.844681012101632e-07
includes,1.8129077756610435e-07
roles,-1.5516266649818e-07
such,-6.011906358980516e-07
as,-4.188847892936817e-07
market,-4.5219009076966177e-07
consultant,-3.4087527724331856e-07
-,-8.501206335757641e-08
healthcare,7.048983494720969e-08
advocate,-5.090546478287032e-07
",",-4.686298831459152e-07
provider,3.045035874405445e-07
network,-1.9260894556981866e-07
specialist,-4.3811429210585286e-07
",",-4.377447966842752e-07
claims,1.3971182360916253e-07
and,2.6455039406941146e-07
third,2.1204856836269712e-07
-,6.728468837509695e-07
party,5.758646345201009e-07
liability,3.80563961989041e-07
supervisor,7.4849400330663e-08
",",-7.253516203174973e-07
and,-2.932262731632024e-07
supervisor,-2.5996582520918766e-07
.,2.58738114705085e-07
he,3.139809614684087e-07
has,1.0058809063438179e-07
skills,-6.944712208631867e-07
in,-3.1316770778689465e-07
government,-6.221313298509304e-08
relations,-7.691490387453724e-07
",",-4.674298263513256e-07
provider,9.460110351210755e-08
education,-4.506336389211762e-07
and,-1.729943119354149e-07
communication,-4.0653622058267755e-07
",",-4.3475551307886013e-07
database,-3.94847721514617e-07
management,-5.804420858581974e-07
",",-5.386299432735049e-07
project,-2.5837631853251786e-07
management,-5.702029435714001e-07
",",-5.55246434314425e-07
claims,3.346891465197688e-08
analysis,-5.047910553030814e-07
and,9.693154410790943e-08
review,-1.9170083744851201e-07
",",-2.3759373392171983e-07
and,1.9681034042896982e-07
more,-2.4685736086993684e-08
.,6.126337324353246e-07
brett,1.7200958524847962e-07
has,-7.301432060252211e-08
a,-2.0914044667358546e-07
strong,-1.776565484345669e-07
track,-2.5820566657965475e-07
record,-3.730444951912839e-07
of,-2.548565315066165e-07
improving,-1.1327449904647881e-07
processes,-3.03266571044336e-07
and,-4.4864626311865294e-08
foster,-1.5364855740197884e-07
##ing,-3.0023758370908846e-07
positive,-5.2954659291647506e-08
relationships,-8.496742342656857e-08
with,-2.442856424411186e-07
providers,4.179601741430822e-07
.,4.247730112320556e-07
[SEP],9.031700569285197e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
