,overall_token_importance
[CLS],-3.567456280569314e-07
emily,-5.973629123945394e-07
mccarthy,-5.084063757432549e-07
is,-4.871955039641123e-07
a,-4.6096705483106954e-07
registered,-2.9424399193617384e-07
nurse,-4.996916619997246e-07
with,-6.108553776378476e-08
a,-2.493479708388588e-07
bachelor,-2.1988405873572412e-07
of,2.049275071591454e-07
science,-3.421381949774335e-07
in,-6.521184948559479e-08
nursing,-6.249985680640177e-08
from,-2.2275406965246934e-07
loyola,1.68783462027816e-07
university,-7.12625893655229e-08
chicago,9.941596229783459e-08
.,3.306368508860887e-07
she,-6.133181443132916e-07
has,-6.799673271761522e-07
4,-1.2645608643680933e-07
years,-1.158027672539847e-09
of,-1.9599482876459998e-07
experience,-5.304309951275341e-07
in,-5.541126890907204e-07
the,-3.9097748524460237e-07
medical,-4.928572516092283e-07
/,-1.7128448480248523e-07
cardiac,1.834193519323612e-07
/,-1.2430169102607717e-07
intervention,-1.6168521867761016e-07
##al,-3.6749872995636385e-07
ic,-1.1584911927041452e-07
##u,-4.572855807912038e-07
at,-6.470347535181637e-07
advocate,-7.974381639677523e-08
lutheran,8.991340703829825e-08
general,-2.459202537419108e-07
hospital,-2.2275115642757658e-07
",",-4.024600069570948e-07
with,-3.7248155879428233e-07
expertise,-8.564074724105858e-07
in,-5.523810486562175e-07
tel,-7.56092313411448e-07
##eme,1.0853623094643891e-07
##try,-4.160169497892173e-07
monitoring,-5.959321192962216e-07
",",-2.3266419096271308e-07
vent,-7.621672388606117e-07
##ila,-1.789034388055302e-07
##tor,-4.688013029200833e-07
management,-5.470796672174716e-07
",",1.5622660148563207e-07
and,-4.483830098353851e-07
high,-4.2246883106720136e-07
-,-2.1867057285410082e-07
pot,-2.2724623287762785e-07
##ency,-2.2313213154996392e-07
va,-1.0093480191326712e-07
##so,-1.0738129066142142e-07
##active,-4.3520333397742705e-07
drugs,-3.969583251860496e-07
.,3.4989063190105595e-07
emily,-4.646683243445627e-07
is,-7.045499672227711e-07
skilled,-9.905354703356351e-07
in,-7.34143357136079e-07
iv,-2.2016918278129497e-07
administration,-5.104165404041162e-07
",",-4.52622372010481e-07
medication,-3.6550948818463094e-07
administration,-5.029472247243361e-07
",",9.621702467726669e-08
and,-4.880926160632548e-07
providing,-7.51175304758619e-07
end,-3.293082874126666e-07
-,-1.478861735596043e-07
of,-3.776896333229894e-09
-,-1.4503226944968648e-07
life,-8.798544700829381e-08
care,-6.653660139824737e-07
.,3.2615006191388137e-07
she,-5.809755679413744e-07
is,-6.333748771102708e-07
certified,-3.989703306709841e-07
in,-5.706783979276955e-07
ac,7.211141985709248e-08
##ls,-3.9700262169131145e-07
",",-3.311406507442718e-07
b,-7.112214220600096e-08
##ls,-2.6518711378761196e-07
",",-3.6795041178542127e-07
pal,-5.687241622109239e-07
##s,-5.597245331092371e-07
",",2.2223433834484314e-07
and,-4.544931260557749e-07
ni,-4.997069787323347e-07
##hs,-4.699635177780412e-07
##s,-6.395477629694755e-07
.,3.4426674651970453e-07
emily,-5.109021856645436e-07
is,-5.385000188200209e-07
a,-4.917083368943603e-07
member,-4.971770223459372e-07
of,-5.602370207893521e-07
professional,-6.181754327731327e-07
organizations,-3.861869684214584e-07
including,-5.10041107944473e-07
aa,-3.084789277404298e-07
##c,-9.554139804887005e-08
##n,-5.597266078487908e-07
and,-4.834873498738539e-07
has,-5.829043434532146e-07
volunteered,-3.6662641589314056e-07
with,-3.3261011344642914e-07
the,-4.1715910942122875e-07
honduras,-2.5848272849179105e-07
global,-3.654139521738304e-07
public,-8.476367216306609e-08
health,-4.7336493435833856e-07
brigade,-2.3835974331968928e-07
.,3.1706509710883184e-07
she,-5.576017715326032e-07
is,-6.513327918657984e-07
highly,-6.397670023392782e-07
organized,-6.633212663641691e-07
",",-5.139556303800794e-07
fluent,-6.491448024487095e-07
in,-3.56351725344069e-07
spanish,-2.323430440659465e-07
",",-1.1310037957675566e-07
and,-4.435847761905846e-07
proficient,-8.28785170003743e-07
in,-6.241467501733149e-07
microsoft,-3.707065378355178e-07
office,-4.093944052802268e-07
.,3.205405689876586e-07
[SEP],9.848675427111872e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
