,overall_token_importance
[CLS],-2.560363908611188e-07
la,1.0175938618799603e-08
##ton,-2.3696005491760962e-07
##ya,-5.517984526059911e-07
washington,6.991522687317863e-08
is,-2.2020207298529493e-07
a,-2.199420650256019e-07
professional,-1.2211853508943111e-08
cook,-4.739728276521867e-09
with,-2.4431255108678354e-07
over,-9.78659314068338e-09
10,2.6970280026443984e-08
years,4.291729240993308e-08
of,3.388812545388434e-10
experience,1.1017231680402944e-07
in,1.3007647132836455e-07
managerial,-1.7450325727677214e-07
and,-1.634845741227348e-07
non,-8.605181593098805e-08
-,6.997508062390961e-08
managerial,-7.383387813213594e-08
positions,-1.6706726692459497e-08
in,-9.986380486606492e-08
high,-3.1739169462541135e-07
quality,1.04763963627116e-07
restaurants,-4.5679983724442126e-07
.,-9.802293353096803e-08
she,-1.5664147096371421e-07
has,-4.354653666550101e-07
expertise,-1.8737452409497038e-07
in,-3.0627251097466266e-08
high,-3.6512255397215806e-07
volume,-2.3167974240708076e-07
production,-2.7762416480383616e-07
",",-1.5667329417553066e-07
cost,-3.0045643728849786e-07
control,-2.2751807730084122e-07
",",-7.216052834875158e-08
and,-2.0145993089049356e-07
inventory,-5.339081478401995e-07
management,-2.2609369362473586e-07
.,-9.841674491097082e-08
la,5.224654966882264e-08
##ton,-1.0099499959670427e-07
##ya,-5.079545847836946e-07
has,-4.4870958556959305e-07
served,-3.116911123284652e-07
as,-1.078470852558665e-07
a,-1.4590740947154304e-07
la,4.6372518903616e-07
cart,-4.080535989494331e-08
##e,1.0382525326919748e-08
chef,-1.1148178551790834e-07
/,-3.0491405976178967e-07
chef,-1.642469137924679e-07
de,-1.0442685588898893e-07
cuisine,-3.7087712475936196e-07
",",-2.300116602175459e-07
sous,-4.823592104600871e-08
chef,-1.6347131696216794e-07
",",-9.612470467470991e-08
and,-2.4547720235772236e-07
lead,-2.5026665638345194e-07
ex,-2.411745902499713e-07
##ped,-2.6938356754156525e-07
##itor,-2.5813630418126457e-07
",",-3.431350042386241e-07
successfully,-4.602379698829016e-07
managing,-5.627166711867276e-07
kitchen,-3.5058053747117584e-07
teams,-2.3688767070747227e-07
",",-3.709930153108127e-07
planning,-5.674823975839407e-07
menu,-4.490028698019661e-07
##s,-3.4383068785375636e-07
",",-9.781561975277532e-08
and,-4.998198562700042e-07
training,-7.378349503329414e-07
staff,-3.0037867232742534e-07
.,-1.021908889546079e-07
she,-1.1179799918137853e-07
holds,-2.5344511173796087e-07
a,-2.8636194935582e-07
bachelor,-7.68861681820544e-08
',-8.74543596525204e-08
s,-2.5609825339350857e-07
degree,-2.351421981637102e-07
in,1.3197345954368635e-07
culinary,-2.856848946215541e-07
arts,-5.660313637701755e-08
and,-1.0546981155654123e-07
restaurant,-5.745677792596667e-07
management,-9.43417699943606e-08
from,-2.6991608503942955e-07
the,-3.048146507334698e-07
culinary,-5.890916066351806e-08
institute,-5.229404277501645e-07
of,-1.5021660894013927e-07
america,-4.735098953872885e-08
.,-9.809175935979322e-08
la,-6.423949440931159e-08
##ton,-2.147514651828384e-07
##ya,-6.210394056407794e-07
possesses,-3.51605725663073e-07
strong,-3.8657107674776067e-07
inter,-2.902450158846763e-07
##personal,-2.017460261729953e-07
",",-2.1599536367349002e-07
time,-2.9546814540798266e-07
management,-1.9999666625734186e-07
",",-1.5317972882045335e-08
and,-1.4556066216554005e-07
leadership,-2.7842550689377894e-07
skills,-1.4575287388627809e-07
",",-1.638835478399496e-07
and,-2.6628805488104483e-07
has,-3.500287510352729e-07
a,-3.2306686320208903e-07
passion,1.078034175644995e-07
for,-2.4414564221682767e-07
cooking,-2.988948439670185e-07
.,-9.663807906681044e-08
[SEP],-2.4490849334565486e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
