,overall_token_importance
[CLS],7.593731238631607e-07
summary,9.242855377586253e-07
:,-8.867675002449791e-08
sarah,5.473595682405485e-07
kelly,1.412035929776833e-06
is,1.5027761574238094e-07
a,6.717977642142734e-07
highly,4.771905387840561e-07
driven,6.125399052183583e-07
and,-6.694600172101142e-07
organized,4.1138659908173474e-07
patient,7.025120652434927e-07
advocate,1.6748472730563822e-07
with,5.031908629433117e-07
over,9.322159280567479e-07
7,4.383987981553218e-07
years,7.170430154249214e-07
of,5.622578791523371e-07
experience,6.625902298992034e-07
in,-6.282430521938181e-08
healthcare,1.8738535664742887e-07
and,-5.977245147269136e-07
customer,-9.987286570900857e-09
relations,5.7404131808327765e-08
.,-2.223544663495475e-07
skilled,4.378445973948571e-07
in,-3.2148595011559774e-07
compassionate,4.137510681754636e-07
patient,3.1551565107406515e-07
care,3.4151199291440757e-09
",",-7.86231087245773e-09
team,7.598873396338134e-07
leadership,2.7813160661987698e-08
",",-3.8042405533544236e-07
training,-7.155429044586998e-08
",",-4.895945604621181e-07
billing,8.459490462848879e-08
",",-3.752018177530913e-07
claims,-2.2514540204972488e-07
",",-4.431415753706433e-07
and,-4.683133139758681e-07
records,2.2430804658062894e-07
management,3.1591016797600705e-07
.,-3.0600371998435954e-07
experience,7.691729735387246e-07
:,-1.9210279982026172e-07
-,3.2797484217443e-07
patient,1.036116543374189e-06
advocate,-3.080494298909491e-07
:,-4.0579426120106787e-07
liaison,-2.121543256204423e-07
between,-1.2515714740677147e-07
patients,4.6909787862702574e-07
and,-7.699991758123586e-07
hospital,7.272171130747863e-07
for,-2.5289718030786215e-07
care,5.572836435714265e-07
coordination,-3.4991074372145267e-07
",",-1.1781318210977901e-07
staff,2.557624616756429e-07
support,-2.540290026820633e-07
",",1.1758156521484928e-07
refer,2.664204569273743e-07
##ral,4.137491512322226e-08
##s,-3.266177724108444e-07
to,-3.3702312094596346e-07
social,-8.137451562034642e-09
service,1.5287894256469368e-07
agencies,-7.425022941919631e-07
",",-3.81058419816163e-07
on,5.285059261313239e-07
-,-1.2591206471068993e-07
call,2.2310918473515426e-07
for,-1.7015420063093183e-07
emerge,-1.1693543032936971e-07
##nt,4.414363325517965e-07
patient,4.41268879982404e-07
needs,-1.7660189219045442e-07
",",-3.085321149174779e-07
emotional,-1.952720555591346e-07
support,-6.925995116769158e-08
visits,-5.635445488265237e-07
",",-4.128436787974408e-07
and,-8.690438471020449e-07
establishing,-3.2895585332323825e-07
patient,5.230177937376134e-07
/,-4.725644335678566e-07
provider,-5.134108029589404e-07
boundaries,-5.63612557339137e-07
.,-4.1192261555160825e-07
-,2.99237029166357e-07
