,overall_token_importance
[CLS],-1.0794215252678384e-06
summary,8.124162704511452e-07
:,-1.568665842533692e-06
jill,9.206946006658239e-07
baker,-4.6099983334304987e-07
is,1.364368532956702e-06
a,-3.6737062233263626e-07
certified,-6.088429478345893e-07
massachusetts,7.125328908198767e-07
domestic,1.5804707093084935e-06
violence,-1.092272298408544e-07
and,-1.0480860785516296e-06
sexual,1.1369630003410092e-06
assault,1.3549251832082154e-06
advocate,2.740856965114348e-06
with,4.442754909345416e-07
experience,-1.0134665602579357e-06
providing,-2.257737959607893e-06
one,-2.2749387235242486e-06
-,-3.960894382997766e-06
on,1.1946803484420928e-06
-,-2.472879149201286e-06
one,-1.9049153552003708e-06
counseling,2.0740811374545486e-06
",",-1.6126362913030257e-06
group,1.0466836069630139e-06
fa,-2.276602958887324e-06
##ci,-2.892426040184659e-06
##lita,-5.497442433160646e-07
##tion,-5.69152122942669e-07
",",-1.8924525160136222e-06
court,5.230650320606049e-07
advocacy,8.112472472174952e-07
",",1.0445372213500592e-06
and,-4.015191209410149e-06
outreach,1.063723886941004e-06
.,1.3056985346928236e-06
she,-1.1645410261937875e-07
has,1.5417197353274376e-06
developed,-2.4958200955811997e-06
and,-2.0894665165414126e-06
facilitated,2.4850998447651367e-07
support,1.7835289506578692e-06
groups,4.727272848545907e-07
for,7.124344363435799e-07
survivors,-2.58356374392773e-07
and,-1.3058339932525942e-07
has,1.825831072873027e-06
conducted,-1.5830320620124888e-07
training,1.2566772414365145e-06
and,-1.7245231554648811e-06
presentations,1.2935452864572806e-06
on,1.3629184784519675e-06
relevant,-8.147168002015029e-08
social,1.166068261061417e-06
issues,3.292649307620246e-07
.,1.344448166554146e-06
jill,2.5052013772151175e-06
has,1.2337796602937092e-06
a,-4.1066399347380824e-07
bachelor,-3.403067811665238e-07
of,6.366922826975381e-07
arts,-2.585950289708034e-06
in,-1.8783262114799869e-06
psychology,-1.3487995228677745e-06
and,-2.719523609543976e-06
justice,-3.1371543401813825e-06
studies,-2.1805923443301032e-06
forensic,-2.8534073359575577e-06
##s,-1.5062378284793246e-06
from,1.0171624825041574e-06
the,-1.836488604284152e-06
university,-2.0525411511651027e-07
of,-9.692542563984266e-07
new,-1.6902982128240826e-07
hampshire,-5.769755430490842e-07
.,9.419127634146674e-07
key,-1.0278213697318964e-06
skills,-1.8919311268150349e-06
include,-2.1970128891455575e-06
conflict,-8.2410465826522e-07
resolution,-2.545600290321036e-06
",",-2.986775845829533e-06
advocacy,-8.495009250526138e-07
",",-2.8539111210315934e-06
program,-8.967332342367763e-07
development,-1.0354625919539918e-06
",",-3.2036267290108297e-06
outreach,-3.5660260305420473e-07
",",-2.941921568065341e-06
counseling,1.254053634967914e-06
",",1.0223119172508667e-06
and,-5.0024472656727885e-06
public,5.259393851845203e-07
speaking,-1.0279127967203255e-06
.,9.326461418493256e-07
[SEP],1.7438337972533046e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
