,overall_token_importance
[CLS],-9.00886789686365e-08
ka,-5.979094346733715e-08
##ree,-9.117237817268426e-07
##m,-4.914526021173817e-07
williams,-2.859822438475461e-07
has,-3.736888708228029e-07
a,-1.0730058810964541e-07
background,1.0996760806242772e-07
in,-7.644651274004836e-07
customer,1.072904418176173e-06
service,-3.045448552680907e-07
and,-9.492624086946571e-07
leadership,-7.708480494517706e-07
skills,-1.1056178234097029e-06
.,-9.222637909963865e-07
he,7.814193640578615e-07
has,-5.19200802287617e-07
experience,3.426437600469181e-07
as,-8.532788550274106e-07
a,-3.85558819895067e-07
customer,8.14205381812596e-07
advocate,-4.475374144810332e-07
",",1.0317639440729792e-06
where,-6.868194572408611e-07
he,-4.076168232418137e-08
ensured,-7.343998807196166e-07
customer,8.858159441361449e-07
satisfaction,-9.246976976105776e-08
",",-4.912205075687385e-07
maintained,-4.1872372878306084e-07
records,-2.4712668849340767e-07
",",6.068370362068569e-08
and,-4.7116963445897454e-07
helped,-1.8611652932706312e-07
meet,1.2493365662256387e-06
campaign,8.016968046442736e-08
goals,-1.1032992184399075e-07
.,-7.402883042596553e-07
in,1.0361532543525497e-07
addition,-6.668691821363107e-07
",",1.823318234241844e-06
he,9.190485126242598e-07
has,-7.0662881129757e-07
experience,1.901676055455392e-07
in,1.6675017684870315e-07
cash,5.936066251343958e-07
##ier,-3.862262382398139e-07
and,6.656537838013116e-07
retail,2.2546783368195905e-08
roles,-3.0018012681345096e-07
.,-7.272301430301659e-07
he,8.632287491825181e-07
has,-1.2793759286634514e-06
strong,-1.9954397818515665e-06
communication,-1.5892110912017892e-06
skills,-1.1918482740085982e-06
",",-4.469654441164222e-07
is,-1.932650354356214e-06
proficient,-1.9716331435146237e-06
in,-6.497970525626397e-07
inventory,4.944252456977896e-07
management,-5.070901845533023e-07
",",-6.929666778392172e-08
and,-9.24977012510125e-07
is,-2.829271016600437e-06
detail,-1.4457674443893508e-06
-,-9.965441621978383e-07
oriented,-2.408417904466918e-06
.,-6.952764120950526e-07
ka,9.189084644096531e-07
##ree,-1.5401153325229683e-07
##m,1.4333643243081616e-07
graduated,1.625776414951167e-07
from,1.8903583712538162e-07
el,4.2836477703754e-07
##dad,1.4989100619995157e-06
high,-7.884257803104078e-08
school,8.559477474012097e-09
in,1.048538302579261e-06
2014,1.313841531884728e-06
and,8.769731474370394e-08
has,-1.364910894226409e-06
skills,-1.8825291525353691e-06
in,-7.602230006271428e-07
cash,-3.144777618998403e-07
handling,4.822385507313106e-08
",",-9.368832062048463e-07
sales,3.8424323328694737e-07
",",1.8463177100625475e-07
and,-5.812558102284397e-07
team,-1.8850566039085358e-06
work,-7.877783272396457e-07
.,-9.91805390520972e-07
he,8.711350567062251e-07
is,-6.628742492519964e-07
dedicated,8.79928725774669e-07
to,4.550843363525949e-07
serving,1.0389624051493933e-06
his,1.5267440381859892e-06
community,2.4937449096227887e-07
through,-5.515710121279662e-07
volunteer,8.580783803202261e-08
work,8.6663394478989e-07
supporting,3.8439614279762186e-08
the,1.0389086806838754e-06
democratic,-6.905542498125035e-07
party,5.893653742579619e-07
.,-7.034202061211376e-07
[SEP],8.162205649985221e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
