,overall_token_importance
[CLS],7.413225001350343e-07
summary,-1.6091186032907593e-07
:,-1.8511371621602498e-07
anne,-1.7685385104428136e-06
kelly,-5.642599708693153e-07
is,1.9855580753150733e-07
an,5.440663023098918e-07
outgoing,-4.456887410288235e-07
food,-1.6054070772765508e-06
service,-3.6965137586340614e-07
professional,1.0779592097995403e-06
and,1.2555941562644042e-06
culinary,-1.233219061199175e-06
arts,1.4953528587158127e-06
student,9.530161826658202e-07
with,-6.595459491116414e-07
extensive,-5.007910698344058e-07
knowledge,6.094605577994518e-07
of,4.292291061771485e-07
hospitality,7.210409952713791e-07
et,4.538643220802324e-07
##ique,-7.639817557578649e-07
##tte,7.330436255095432e-07
",",-5.499242097314953e-07
food,-1.1487270347198157e-06
preparation,-7.97890918543474e-07
",",3.8451926180236834e-07
and,1.0738017751213468e-07
superior,-5.999415265603937e-07
customer,-2.6839173308668135e-06
service,-5.448970147858559e-07
.,-1.7344242382767888e-07
she,1.6342699630219021e-06
has,-2.7161553428916693e-07
over,3.4034784943004115e-07
12,4.3804418782423746e-07
years,7.638297957736951e-07
of,-2.2348028932648737e-07
experience,1.9206432717868257e-07
as,1.0180075125373854e-06
an,1.0319156468514575e-06
executive,3.1057233331933556e-06
chef,5.122447880417932e-07
and,3.374565982263644e-07
executive,3.4585473548866064e-06
kitchen,-1.282774393244547e-06
manager,-3.473697275404561e-07
in,4.55569875001424e-07
high,2.45492886562255e-07
-,-4.92495838578809e-07
volume,-6.502629118497437e-07
restaurants,3.1917468464571573e-07
.,-3.6774110966377873e-07
anne,-8.32728004151355e-08
is,-6.412515080916901e-07
highly,-7.81682733136644e-07
responsible,1.076061659882074e-06
",",-1.39519738846397e-06
reliable,2.0860365050075804e-08
",",6.285563756548029e-08
and,-5.537672720203597e-07
excel,-1.2956688053328625e-06
##s,-1.5827581941543106e-06
at,-7.284476392114582e-07
managing,8.829631962144792e-07
food,-8.473609012196025e-07
operations,-8.360455788389197e-07
",",-1.06163576559014e-06
training,1.8854813836222737e-07
employees,-8.058915611766843e-07
",",4.394540913294042e-07
and,-6.856668408326812e-07
providing,-1.0657067211448811e-06
exceptional,-1.5687748664142106e-06
customer,-2.5165575246782013e-06
service,-1.1536484730356131e-06
.,-3.825321153229004e-07
she,1.3589014452430136e-06
holds,-1.7997756791794847e-06
a,8.786207162137427e-07
bachelor,1.3003009854592146e-06
',-6.281287674362037e-07
s,1.2369928304121436e-06
degree,1.4869731462089314e-06
in,-2.1266428740095314e-07
marketing,-2.8652580453516244e-07
and,4.377627528178753e-07
is,2.2479904320133001e-07
certified,1.6234578495325937e-06
as,1.276296870696798e-06
a,1.065613811046052e-06
food,-1.3267827733625625e-06
handler,-1.4382196857384166e-06
.,-2.8356686672364667e-07
skills,-4.886212076668277e-07
:,6.719768377100289e-07
-,1.4360433681034446e-06
extensive,-3.44332298078699e-07
knowledge,4.372285758611273e-07
of,-1.6672546657487293e-07
high,-7.41666015898501e-07
-,-1.7304467234722774e-06
end,-1.091603597134095e-07
ingredients,-6.029550634463196e-07
and,2.0825932570348045e-07
food,-3.057318567281382e-07
and,-8.870334776089757e-07
wine,2.719044660902752e-07
pairing,-2.642488332665012e-06
