,overall_token_importance
[CLS],-1.420834214577295e-07
kei,-2.0334555634058676e-07
##sha,-2.6516166869864863e-08
jackson,-2.0351711177430984e-07
is,-1.9647813650476105e-08
an,-3.366980969105039e-08
experienced,-2.6244845478230055e-08
professional,-1.1294289114959955e-07
with,-1.0178997488176773e-07
over,-1.4315484066271092e-07
10,-2.486012325703005e-07
years,-1.740788145125049e-07
in,-4.322480202376491e-07
high,-2.405133687541262e-07
-,-3.1390646920507646e-07
level,-3.144158999533583e-07
executive,-1.0851408197901917e-07
support,-8.75046459612679e-08
roles,-1.0620436402922371e-07
.,1.4790625511617764e-07
she,-1.2629332329460516e-07
is,-1.2154011454947764e-07
results,-1.801924612418476e-07
-,-2.8160417922385927e-07
oriented,-2.6949426816643407e-07
",",-2.3632904164247702e-07
self,-1.8702741638259515e-07
-,-3.103544603754472e-07
directed,-2.928939142113729e-07
",",-1.6147585890218863e-07
and,-2.570710158731934e-07
a,-1.919598848714481e-07
strong,-1.9453358982181776e-07
problem,-3.201595892348644e-07
solve,-1.7876765280651572e-07
##r,-2.0915766513842816e-07
.,1.4998411631067466e-07
kei,-2.06560330634787e-07
##sha,-1.014077619170452e-07
has,-1.1563487014201216e-08
experience,-6.317427218624203e-08
as,-2.455545311798218e-07
a,-1.403681890691547e-07
client,-6.64594651031265e-08
advocate,-1.6397462790056043e-07
/,-1.9833400957387002e-07
es,-2.334993657686524e-07
##cala,-1.9011323983376708e-07
##tion,-1.6669133812318657e-07
specialist,-1.6238998409629717e-07
",",-2.5420453234837233e-07
business,-2.6028488841081697e-08
manager,-1.9434062464441657e-07
",",-2.4849980428962816e-07
hr,-1.872210412269196e-08
coordinator,-2.664514505687446e-07
",",-2.738928375806294e-07
training,-7.094027868877395e-08
coordinator,-2.899261499535487e-07
",",-3.112671860412509e-07
receptionist,-2.4265846575949227e-07
",",9.904176403808676e-08
and,-3.384285062743524e-07
records,-1.1589243110570227e-08
management,-2.8326644908491723e-07
/,-2.5746693689432247e-07
system,-3.0669517701271003e-07
implement,-2.829053585788592e-07
##er,-2.989955495673159e-07
.,1.4699622078415817e-07
she,-3.548673007129251e-08
is,3.8011831398330365e-08
proficient,-1.1425701665517606e-08
in,-2.1760783935166163e-07
microsoft,-1.1752369810988392e-08
office,-1.4773581612588737e-08
and,-2.3367162378569263e-07
has,-9.093198901747258e-08
strong,-1.3796977894787113e-07
clerical,1.4406549767986177e-07
",",-1.935969883341251e-07
management,-8.643312922809493e-08
",",-7.483222269337088e-08
and,-4.0257953043336576e-07
administrative,-1.2010538472903106e-07
skills,-1.5222572958423224e-07
.,1.4403503086034503e-07
kei,-2.112379075448383e-07
##sha,-1.276476381623935e-07
holds,5.4012913176927644e-08
a,2.2821112056266975e-08
bachelor,-1.465819739764173e-07
of,-1.3461732855392418e-07
arts,2.202507379390803e-07
in,-2.0470307410724955e-07
political,2.8317183287839385e-07
science,1.004680262567464e-07
pre,-1.0645964472809584e-07
-,-1.444565845652547e-07
law,2.4685046558572933e-07
and,-4.0173140214491557e-07
a,-2.20276647251719e-08
certificate,-3.286188003567214e-07
in,-2.2019142260415727e-07
para,5.9452312538901064e-08
##leg,8.504673665621147e-08
##al,1.5913974373726801e-07
.,1.464235811260402e-07
she,-1.501339527888489e-07
is,-1.1784847748947143e-07
committed,-2.8698237320123965e-07
to,-2.962001370114568e-07
delivering,-1.4071624371988915e-07
high,-1.1491979339024052e-07
-,-2.2683275307161757e-07
quality,-8.634872457214563e-08
results,-1.390841057969895e-07
with,-1.398280221790806e-07
little,-1.6632712511507812e-07
supervision,-2.8725569401278156e-07
and,-2.8927915051933024e-07
is,-1.6975511097858175e-07
a,-1.661113143447868e-07
dedicated,-3.046418909710368e-07
team,-1.692498190172053e-07
player,-2.3669623210409192e-07
.,1.478773754746919e-07
[SEP],-1.0229563978987006e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
