,overall_token_importance
[CLS],-1.911676185759184e-06
jill,-2.796295833885072e-07
sullivan,-9.281234284070688e-07
is,-6.774950469475899e-07
a,-8.13449439023354e-07
dedicated,1.0513898277181572e-06
and,-2.279334639719188e-06
focused,1.6154563035302109e-06
office,1.2956566058067304e-06
manager,-2.2908756348374004e-06
/,-1.9755108740858665e-06
supervisor,-7.263326303259749e-07
with,-8.283901638229635e-07
20,-2.1439684957741838e-06
+,-1.933607051488822e-06
years,-1.7952283219958093e-06
of,-1.3603633289267484e-06
experience,-2.521494336611603e-06
in,-5.854555558376227e-07
high,3.80312196263391e-07
-,-1.7862127486470648e-06
level,-5.856698931261199e-07
executive,-1.973895720665318e-06
support,-2.015905510470832e-06
roles,3.163643017578783e-07
.,-8.226776505355826e-07
she,4.661835407358522e-07
is,-9.153531829935218e-08
proficient,-6.625392025561317e-07
in,1.873020230356405e-06
microsoft,3.714435450339366e-06
office,3.2566759049640645e-06
",",-9.227298111941224e-07
excel,2.8932418704274774e-06
spreads,5.109181525377669e-06
##hee,3.782822203315584e-06
##ts,3.4785602175098436e-06
",",-9.612274984753882e-07
and,-1.628673752814343e-06
has,-5.808718116233511e-07
strong,1.0521213560158544e-06
problem,4.002812477214865e-06
-,6.814597357366694e-07
solving,2.9139216580400894e-06
skills,3.29480046273464e-07
.,-9.35015720022196e-07
with,-2.3649462642438037e-06
extensive,-1.9879445545750745e-06
experience,-1.5201266437348399e-06
in,1.1274381443373996e-06
planning,7.240966816390814e-07
and,-9.932838117309781e-07
executing,1.1538098738965731e-06
corporate,-9.112778275065078e-07
meetings,3.854378435972371e-07
and,-1.9207413562672446e-07
events,2.11831852154623e-06
",",-7.757462087036535e-07
coordinating,1.2675403128748227e-06
department,-1.4648494652993665e-06
functions,2.8574056109208607e-07
for,-1.1688412383231314e-06
teams,9.990091355215507e-08
of,-7.977289471413932e-07
10,-1.1311013214385824e-07
+,-2.095809024842996e-06
employees,-8.655044941462185e-07
",",-1.2069946665087654e-06
and,8.005719600534385e-07
managing,2.9113434826976997e-07
office,6.714560716093283e-07
organization,3.4593952122173967e-07
",",-1.7496460603208637e-06
jill,1.0923894385237493e-07
is,-1.5957730124630756e-06
seeking,-1.8367285374916973e-06
a,-8.252660096224216e-07
role,-1.8539887123002292e-06
of,1.9667926084143205e-07
increased,-2.766892383971431e-07
responsibility,-1.4644964439884155e-06
and,-5.507490680899249e-07
authority,-4.2834887927854033e-07
.,-9.330931941837909e-07
she,8.726513442762682e-07
holds,-1.0819327193065384e-06
a,-1.2143333594897345e-06
business,-1.6324481771272032e-06
diploma,-1.4741184052721927e-06
in,1.2535328996334629e-06
medical,-6.78500808090431e-07
billing,-1.938741238054863e-06
&,-2.9296865076541003e-07
coding,1.0400022444950705e-06
and,1.3777918020936468e-07
a,-8.458632330111771e-07
bachelor,-5.803018058813278e-07
of,8.18536125358415e-07
science,-1.049744916457241e-06
in,1.402069889267142e-06
business,-1.8714510894994298e-06
administration,-2.8889567267114807e-06
management,-1.2409537730145365e-06
with,1.5578936220766898e-07
an,-2.2807944017620397e-06
emphasis,1.4397895476016992e-07
on,1.4921623071114797e-06
management,-7.966373672049187e-07
and,8.019606425904002e-07
team,1.92179293802036e-06
building,6.455431911166868e-07
.,-8.984182162913879e-07
jill,4.5675838555830937e-07
has,-1.1590846004215131e-06
a,-9.332888971567621e-07
strong,-3.5541567400932797e-07
background,-1.4417091929223378e-06
in,8.346164606617197e-07
revenue,-2.6692603545873305e-06
cycle,-1.0967369056770376e-06
advocacy,1.033976676683786e-07
",",-5.5976592279695574e-08
insurance,-8.279472390069667e-07
follow,-8.776416146463728e-07
-,-6.854717737899534e-07
up,3.014055569825326e-06
",",-6.788539035749233e-08
billing,-8.372563099511834e-07
",",-1.2286419988110966e-06
and,8.730627765785113e-07
collections,1.2447036137930169e-07
.,-8.02580271886083e-07
she,5.90962851780881e-07
is,1.369605437995706e-08
skilled,-9.266836485047739e-07
in,7.01640124974621e-07
working,-6.555367160874274e-08
with,1.8712074197345045e-06
epic,-1.0977924856857224e-06
system,-3.2774799683429605e-07
",",5.264110590610051e-08
em,5.274623425939792e-07
##de,1.3829671140585061e-06
##on,1.6862144798672963e-06
",",-1.3648090345754718e-06
and,-1.0880405936584468e-06
other,1.2284743398384537e-06
medical,-9.355228170640677e-07
software,-3.1664641047589516e-07
",",-1.5261324980260963e-06
and,-1.1660260250075998e-06
is,-5.242036050960054e-07
experienced,-1.1335755829998097e-06
in,8.590115376917162e-07
educating,-1.158639905227438e-06
and,6.235712181601232e-08
training,-1.2466428267709363e-06
staff,-1.725363253565184e-06
on,2.7834858130990827e-06
various,1.8768228060078754e-06
systems,1.0522491516622537e-06
.,-9.136405149398017e-07
she,9.178952831091735e-07
is,1.8067801101062993e-07
a,4.905727521000447e-07
resource,7.342368826244884e-07
##ful,2.3138978375685294e-06
and,-8.715237321666786e-07
professional,1.4724878852871542e-06
individual,1.9216429721463715e-06
with,-5.358389876588789e-07
a,-3.458032548487962e-07
met,5.44857704915883e-07
##ic,1.75759762954828e-06
##ulous,1.5002113283548148e-06
attention,3.1347521866755406e-06
to,2.2925146368621324e-06
detail,3.2371448484417513e-06
and,4.674536142857533e-07
strong,2.3630441002919516e-07
inter,2.299640675303e-06
##personal,1.576130848431153e-06
skills,-1.852093268959968e-07
.,2.4777121563361957e-07
[SEP],-1.0820272138182613e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
