,overall_token_importance
[CLS],-1.4162656816081508e-07
jamal,2.0211411708656654e-07
jackson,1.586628401632149e-06
is,5.6857141516294937e-08
an,1.9930798362265717e-07
experienced,-6.971104353530781e-07
executive,-5.148354942661707e-07
chef,6.30426228776983e-07
with,-1.7108298747099725e-07
29,-1.360001352078442e-07
years,-7.227525385278169e-08
of,-3.8060968119425374e-07
experience,-2.4475812290850805e-07
in,-4.7427169197638994e-08
the,-1.222090981477295e-06
front,-6.497143008931144e-07
and,2.0307747935396115e-07
back,-1.2824198698474655e-07
of,-7.944867090848159e-07
house,-4.5479521401359956e-07
.,-5.200746410008754e-07
he,-2.9638173879065577e-07
is,-2.2070474354355942e-07
seeking,-2.245951371267778e-07
a,-2.03537793106451e-07
management,-3.7935032288597113e-07
position,-1.2929477208451881e-06
and,3.8619706738579985e-07
is,-2.4346390539222635e-07
skilled,-2.8492271807769706e-07
in,4.068122896676948e-07
kitchen,2.1944913755938775e-07
operations,1.7825349167388e-08
",",9.310994990148143e-08
inventory,-3.645061385444977e-07
control,-3.097004435126817e-08
",",1.7385106742518945e-08
budget,1.7358093177369293e-07
##ing,-1.1013642561718899e-07
",",-1.6165394714942083e-08
menu,1.511754688328542e-08
planning,3.3376167450550744e-07
",",-1.343899700394889e-07
vendor,3.637708214942262e-07
management,2.432905966476932e-07
",",1.6561077362797462e-07
and,5.419995871840458e-07
staff,-3.682563024542983e-07
training,-3.2717248804225737e-07
.,-5.23424589030006e-07
his,-2.842694219954012e-07
experience,-1.657501297578006e-07
includes,-1.4064100202329584e-07
innovative,-1.506871194778791e-07
menu,4.287717355805647e-07
development,-9.547631075169895e-08
",",3.3543288633026097e-07
food,1.025215903537046e-06
and,5.651442299761051e-07
labor,8.240318573602022e-07
cost,3.2383117154197866e-07
control,1.513175064544772e-09
",",2.444546551903142e-07
special,1.0610038600448952e-06
event,6.092102657414329e-07
management,3.394526190128299e-07
",",3.1272240196051666e-08
and,7.387630731809775e-07
employee,-4.4080362458265183e-07
training,-3.702637792978646e-07
.,-4.3866989280413986e-07
jamal,4.4997205757767885e-07
is,6.2837939291161e-08
serve,1.4707721341221392e-07
safe,6.957094548792546e-07
management,8.612082332984902e-08
certified,1.1561794515608008e-07
and,6.955433353514966e-07
has,-2.526256381574423e-07
a,2.062978289013256e-07
strong,-2.2332438812837965e-07
work,-8.622421969597163e-07
et,3.8958101951339674e-07
##hic,-9.734145621700207e-08
and,4.2933740015701587e-07
commitment,-9.871529988483838e-07
to,3.994579544629269e-07
achieving,5.162278382953541e-07
personal,1.1789428442572554e-06
goals,1.0008108618647956e-06
and,5.959692033693346e-07
objectives,7.241610029333718e-07
.,-5.022633004249706e-07
[SEP],-4.821679339725695e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
