,overall_token_importance
[CLS],2.5729912621210395e-07
greg,-6.519341223135229e-07
o,2.0327269747612442e-08
',-9.502210522487025e-08
brien,-2.554967417448914e-07
is,9.753845407165941e-08
an,-1.4107080435239457e-07
award,-6.299016107231203e-09
-,-1.217232488326452e-07
winning,-5.241097868426239e-08
and,-4.599910610603747e-07
analytical,-4.477469857762927e-07
operations,-7.311968239137905e-07
manager,-5.506602945641298e-07
with,-4.5681538907913256e-07
15,-4.506851779730442e-07
years,-3.501906502198096e-07
of,-2.204110926237127e-07
experience,-3.3285399418225306e-07
in,-5.51436213040614e-07
business,-6.628269940179174e-07
management,-1.7752567026929162e-07
.,-2.678425842960143e-07
he,7.817876580944812e-08
has,1.057042133911764e-07
a,-1.86476505388244e-07
bachelor,-3.075049535232505e-07
of,-3.52733317862818e-07
science,-4.868796820390848e-07
in,-6.639645477322147e-07
business,-4.7530475538899455e-07
management,-2.6711195222696767e-07
magna,-2.1019298202359296e-07
cum,-8.760304267985903e-08
laude,-6.190912135686491e-08
from,-3.7208959335563393e-07
saint,-4.750352839579509e-07
joseph,-4.5226867698506006e-07
university,-5.406969546804739e-07
.,-2.630290054926832e-07
greg,-1.93498757237542e-07
has,8.417647875793428e-08
expertise,-3.388426445032641e-07
in,-3.8125569831937163e-07
growth,-9.242546635950771e-08
strategies,-6.14415732381464e-08
",",-3.114269919619756e-07
data,-8.908818801383394e-08
and,-5.303739659870105e-07
financial,5.590602379736044e-08
analysis,-4.343506028673224e-08
",",6.627482003995434e-08
and,-8.945662660887081e-08
is,2.3590819716900313e-07
skilled,-1.8512733512668877e-07
in,-3.481907974825202e-07
microsoft,-1.3612765823181501e-07
word,-3.314585303493252e-07
",",-1.5525232744064296e-07
excel,-1.3857429592772612e-07
",",-2.2555897878461542e-07
power,1.7811114425837233e-07
##point,-3.3504482210432543e-07
",",-2.7921258014066815e-07
access,-5.245257757060182e-08
",",-2.581420922799649e-07
outlook,7.773446329305078e-08
",",-2.495381668197766e-07
google,1.141998013779322e-08
data,-1.7435174085026177e-07
analytics,-3.1956335881965037e-07
",",-4.111749201891378e-07
seo,-9.821013956956014e-08
",",-3.6437603846207125e-07
quick,5.7866615735923305e-08
##books,-1.0055100952650348e-07
",",-3.6928026060105423e-07
sales,-4.6824812983391867e-07
##force,-3.1568201188106135e-07
cr,-2.962627415282065e-08
##m,-7.375554769328561e-08
",",-1.9896263365139053e-09
and,-1.627536924052307e-07
more,-4.4883919738625856e-08
.,-2.714438963188232e-07
in,-2.3012030747262694e-07
his,4.757287992029941e-08
most,-3.1497694627159023e-07
recent,-9.787210143199293e-08
role,-4.3725517889046146e-07
as,-1.8337810310144926e-07
a,-1.7841314113969099e-07
personal,-2.3660954557132525e-07
chef,-3.9807389204281206e-07
",",3.206802746603571e-09
greg,1.4732453323806943e-08
successfully,2.121707383861415e-08
implemented,-1.3050446536988625e-07
growth,-1.9275493770323467e-07
plans,-5.130985496139808e-08
",",-1.6390409702178e-07
streamlined,-5.319806356959128e-07
menu,-4.2340323194424245e-08
##s,-2.3027047241904544e-07
",",-2.795705605724061e-07
launched,-2.619415581192765e-07
targeted,-4.811175718464224e-07
marketing,-3.939660073162961e-07
campaigns,1.8030523778911555e-08
",",-7.909930226431385e-08
and,-2.2009366177038613e-07
rene,-1.9143518600634174e-07
##go,-2.899158700113039e-08
##tia,1.3156097583291792e-07
##ted,-2.305932234246961e-07
contracts,-1.8631260106342569e-07
to,-3.3127328958035833e-07
increase,-7.279363983167274e-08
revenue,-6.056065317165668e-07
and,-3.750462371964472e-07
reduce,-1.6431895515154084e-07
costs,-2.4142039317895334e-07
.,-2.7200937536526143e-07
as,-1.4156887398353427e-07
a,-1.702775128191959e-07
senior,-6.12381895226571e-07
executive,-6.447012984970325e-07
and,-6.927898872255979e-07
senior,-5.996577644984685e-07
tax,-2.4052766949620737e-07
specialist,-7.326161907157361e-07
",",-8.67810697697775e-09
he,-1.7968196974008887e-07
prepared,-3.823746125476556e-07
complex,-5.902942571190297e-07
tax,-1.8657611701504067e-07
returns,-2.890716483002948e-07
",",-3.0371306798105677e-07
trained,-1.5633158103630906e-07
and,-3.867549878363481e-07
mentor,-2.3299478799708655e-07
##ed,-3.13590469120027e-07
associates,-2.7623801500320373e-07
",",4.416360979439306e-08
and,-2.208795473388186e-07
exceeded,-4.2584829075961556e-07
sales,-8.34392139432494e-07
goals,-3.816944442454648e-09
.,-2.6721775331476245e-07
as,-3.824738787244202e-08
a,-2.377656027076058e-07
manager,-4.903201704338105e-07
at,-5.63740105289626e-07
a,-4.128888799200066e-07
top,-3.57276921225956e-07
texas,-4.836039670998371e-07
restaurant,-5.120535141661352e-07
location,-5.33702228071848e-07
",",-2.8961574838110413e-08
he,-2.2519600184079156e-07
generated,-5.44926970505104e-07
revenue,-7.372312562635912e-07
",",-2.766068766827055e-07
reduced,-3.099865121835907e-07
costs,-3.1113635102212055e-07
",",3.702752389992294e-08
and,-2.3851239036494507e-07
implemented,-1.5007026827645081e-07
customer,-6.948708846002248e-07
loyalty,-4.743937443232058e-07
programs,-1.7967057916677227e-07
to,-3.0050530856814725e-07
improve,-1.548417872622114e-07
satisfaction,-6.883703783463045e-07
metric,7.973498958865783e-08
##s,-1.9791685047540703e-07
.,-2.658637189743462e-07
greg,4.585174224780554e-09
is,4.2226784724737767e-07
proficient,-2.901247207556538e-07
in,-4.3530839585629287e-07
