,overall_token_importance
[CLS],-8.686789080637194e-08
carrie,-1.67198064521156e-07
sullivan,1.5680683769912085e-07
is,2.509037744874602e-07
a,6.196891209642361e-08
customer,-7.521348819508656e-07
care,-4.280753794269551e-08
professional,6.54806754646894e-08
with,7.696962119979817e-08
over,-1.414568783219017e-07
4,2.6395363767032666e-08
years,2.0663722426479837e-07
of,1.2187368894075257e-07
experience,1.880439203723769e-07
in,2.2788318586468566e-07
customer,-6.895955472446527e-07
relations,9.868249254544468e-08
.,-2.0601446168359644e-07
she,7.661547673700255e-08
has,1.5906171909287109e-07
excelled,1.6668773473926347e-07
in,2.3585517470295946e-07
providing,-1.504542211401153e-07
compassionate,1.0737051044697441e-07
customer,-3.2985726246903823e-07
service,9.68486720913829e-08
and,1.5592595777748627e-07
has,2.0456597019774622e-07
received,4.7394993588119983e-07
awards,4.74398497256289e-07
for,8.655435203837775e-08
exceeding,-1.0490956839162947e-07
corporate,-1.306348562863603e-07
targets,4.12767464848826e-07
for,2.961295335638219e-07
customer,-1.561500243772054e-07
satisfaction,2.8339085419234046e-07
and,3.3484534851089006e-07
sales,3.5994176349658214e-07
goals,3.836121572709446e-07
.,-2.1440505581843858e-07
carrie,-5.472969755415453e-07
is,5.067687063864453e-07
skilled,2.409836098455355e-07
in,1.4214413080931105e-07
cash,-1.2512560842512302e-07
handling,1.979652736812785e-07
",",-7.78099610943066e-08
customer,-3.1161822664362185e-07
service,1.3896892224627969e-07
",",2.2368623575895443e-07
and,6.81781676945992e-08
audit,1.8834865138475608e-07
##ing,4.424585775562467e-07
.,-1.851468827761096e-07
carrie,-5.526624550060686e-07
also,1.9421648196171353e-07
has,6.255783284325793e-08
experience,3.59440196875736e-07
as,2.98267386060598e-07
a,1.9908698187344619e-07
teller,1.3556863283174191e-07
",",9.951834046341368e-08
night,3.0866392825029423e-07
shift,4.238381222832571e-07
leader,1.1950285482687227e-07
",",1.5792008974830285e-07
and,2.2373751144093027e-07
cash,3.1014666641100763e-07
##ier,2.4243147658975584e-07
.,-1.5491664934167142e-07
she,1.1586315739791998e-07
holds,1.0356238521694057e-07
a,1.6035713632725757e-08
high,8.463643451025296e-09
school,2.4601070566533245e-07
diploma,2.8653356426208592e-08
and,2.1133536497072258e-07
possesses,1.4937043031505826e-07
skills,3.2251335132263276e-07
in,3.267060396399956e-07
atm,-6.231025997818354e-08
",",4.560833059352722e-08
call,2.88424192369997e-07
center,3.462767329214324e-07
",",-2.916140865755126e-08
credit,-1.560781253962369e-07
",",3.00464558395523e-07
and,4.939785228702149e-08
sales,3.2044025037439553e-07
.,-1.2214603555077193e-07
[SEP],-4.813275186845835e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
