,overall_token_importance
[CLS],6.999903388310175e-08
brendan,7.712380795502042e-08
o,-1.4339624286881787e-07
',-4.9954499212586525e-08
brien,4.782575319955444e-08
is,2.2678922122102508e-07
an,1.5869623601621e-07
executive,2.6828583709182103e-07
chef,-6.414524859162227e-08
with,2.3828773000080854e-07
a,1.3561907047212752e-07
two,3.1235357474160457e-07
-,-4.78386724697286e-08
year,3.0806476413677145e-08
culinary,-2.120741786323889e-07
degree,2.842433141940176e-07
and,2.572976900095383e-07
one,3.4404941832648527e-07
year,2.8659437986584325e-07
of,2.3804981547627141e-07
experience,3.5583665739940657e-07
in,2.800558437239241e-07
high,5.687434134409557e-07
-,1.0879193532782131e-07
pressure,4.2302781511044316e-07
culinary,-2.2424575108826327e-07
environments,1.5627709200372076e-07
.,3.4117547897401096e-07
skilled,9.989889642186516e-08
in,-4.754593807087566e-09
preparing,1.9054787042402848e-07
large,4.0282750364787185e-07
volumes,2.7414783873288377e-07
of,1.251532501514698e-07
food,1.0993086402677904e-07
quickly,2.041921604682665e-07
and,2.060534252499034e-07
efficiently,4.364252548197692e-08
",",-1.6471672819612645e-07
with,3.505856270783027e-07
a,2.413729604095397e-07
focus,3.9069928776674807e-07
on,1.9755546245463231e-07
portion,1.4344681809056416e-07
and,3.708745182909447e-07
cost,1.0865010847062116e-07
control,3.8520856913477463e-07
.,-3.0575153362119105e-08
accomplishments,3.2728435365749124e-07
include,1.9915806283488208e-07
being,-9.264281089469467e-08
a,2.2925286029580216e-07
finalist,2.2201567346448878e-07
in,3.426847683257188e-07
a,3.295220276539401e-07
culinary,-1.6509986205806693e-07
competition,3.249737328744803e-07
and,2.984930534489691e-07
successfully,5.842726455350389e-09
managing,1.130687317166696e-07
a,7.395887169317561e-08
kitchen,1.3194718222062364e-07
staff,1.4019912584056405e-07
of,3.7372108300434824e-08
12,1.591573651107545e-07
employees,1.334994476575263e-07
.,5.198336907509478e-07
experience,2.5804888346124373e-07
includes,2.392143270825098e-07
planning,1.8491340230790049e-07
dietary,5.1500603322225324e-08
operations,2.7880833650447265e-07
for,4.967381459324771e-07
a,3.5825370138959037e-07
health,4.4154556846594816e-07
care,4.0680349265841383e-07
facility,3.921648363036245e-07
",",3.7596605379797404e-07
mentoring,1.3976372415508907e-07
and,2.9248380163828974e-08
counseling,2.1411857701495406e-07
individuals,4.3440233363417713e-07
struggling,3.3140266555774123e-07
with,4.0019693311682637e-07
substance,3.2979365860973066e-07
abuse,4.909251374905861e-07
",",-9.31469974115611e-08
and,3.101301293468189e-07
managing,2.969525860332745e-07
safety,2.2883569520933994e-07
practices,2.0607612915691057e-07
in,2.702461665947067e-07
various,3.5533926679493787e-07
roles,9.011831728018052e-08
.,3.1121566949863296e-07
possesses,1.2336757433362678e-07
a,1.3577983851499647e-07
variety,2.89547216809729e-07
of,2.4521635334347406e-07
certification,1.5341893914565973e-07
##s,1.402460604211001e-07
and,3.4782305990940356e-07
courses,1.020916596206298e-07
in,1.552013554813803e-07
leadership,3.2851413139673025e-07
and,4.913442815937672e-07
culinary,-1.3598154407465835e-07
arts,7.044635696554118e-09
.,4.179489423230924e-07
[SEP],-5.605433999024487e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
