,overall_token_importance
[CLS],1.8437460402828646e-08
laurie,-4.4669523013150086e-08
murray,1.5648121505832774e-08
is,-1.6480147474328565e-07
an,-2.3541242220244316e-07
executive,-4.0177677286847265e-07
chef,-9.329129754385822e-08
with,6.532546996950394e-08
over,-3.163523240238478e-07
8,-1.5164466259025173e-07
years,-2.6615320857944436e-07
of,-3.8486476637931247e-07
experience,-5.317758456805001e-07
and,-2.223216840448909e-07
expertise,-4.743215245815944e-07
in,-3.184409469153923e-07
classic,-1.41302957668008e-07
french,1.7901024902985046e-07
cuisine,5.4259846790806505e-08
.,3.0896091828972934e-07
she,-2.2975962284541524e-07
is,-1.9718447761644925e-07
ser,1.2373111106505416e-07
##vs,-5.180120574354549e-07
##af,-1.0820102888964888e-07
##e,-2.6254110973460665e-07
certified,-1.8318629642793624e-07
with,1.7928568752749386e-07
high,-2.18809246762237e-07
volume,-3.238439109436432e-07
production,-1.972226386823165e-07
capability,-4.6915813131963016e-07
",",-2.2647696916962496e-07
focusing,-1.9815671709768622e-07
on,-3.7757088123972454e-07
portion,6.108185897142002e-08
and,-3.0181063709105684e-07
cost,2.9040418918207427e-08
control,-4.823385179384069e-07
.,3.08541840854161e-07
laurie,-4.116126518853907e-07
has,-2.0448639998496497e-07
managed,-7.212233309073493e-08
staff,-1.2651246416605475e-07
",",-1.4804995213352685e-07
improved,9.173007062852583e-08
menu,-1.1852343924977579e-07
##s,-4.59522176390632e-07
",",-1.8959754119445143e-07
trained,-1.260419531412953e-08
employees,-2.7800064241686136e-07
",",9.488657619712894e-08
and,-1.3248385191572142e-07
oversaw,1.0198997926459217e-08
kitchen,3.2580911686217575e-08
operations,-3.6291827222164475e-07
.,3.0673942489204103e-07
she,-2.6577425980141876e-07
has,-9.992091588714821e-08
experience,-2.495087653707194e-07
as,-2.0422389026384704e-07
an,-2.1001524461434831e-07
r,-1.7695874991849876e-07
&,-5.658381425241185e-08
d,-1.7791537810746064e-07
executive,-4.499547469410845e-07
chef,-1.3787399902234698e-07
and,-1.4486877570866496e-07
head,-2.1109543324218565e-07
chef,-3.68900947209827e-08
",",-1.0381618087387934e-07
maintaining,1.2398634931252877e-07
budgets,7.201623826651516e-08
",",-1.374924585272628e-07
managing,-1.0047534121454921e-07
inventory,-3.958630148176672e-09
",",-2.97315160459819e-08
and,-8.826917000916998e-08
creating,6.33362791326758e-08
new,1.268938509657023e-07
recipes,-1.417435366386327e-07
.,3.068101668469062e-07
laurie,-3.614570047091574e-07
holds,-2.4850534356587475e-07
an,-1.6718112382803425e-07
associate,-9.497817497035498e-08
of,1.5934090623833061e-07
occupational,-1.478565338459347e-07
science,-2.540990660809485e-07
degree,-4.127783032529498e-07
from,-1.4845716153750653e-07
le,7.776951695246984e-09
cord,8.508967135437148e-08
##on,-4.544086291231982e-08
b,1.6046915294103254e-07
##le,-8.952558746506412e-08
##u,5.513405118183075e-08
college,-8.600830107555901e-08
of,-1.0419760038813732e-07
culinary,-7.012069887497545e-08
arts,-2.0380866417158677e-08
atlanta,5.867204501062655e-07
with,9.5633961556984e-08
skills,-5.653608940800107e-07
in,-1.8654883435791135e-07
budget,-3.187826979815696e-08
control,-3.7704975900445976e-07
",",-2.823829516991437e-07
menu,-1.505452761485271e-08
design,-1.0865153769140563e-07
",",-2.52930550811118e-07
inventory,-7.909166097586426e-08
management,-2.8319818242451456e-07
",",7.635929080836106e-08
and,-2.1885311526359835e-07
microsoft,-3.7380976739270574e-07
office,-1.5728561991394206e-07
.,2.9185130899816643e-07
[SEP],3.1521904749206814e-09
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
