,overall_token_importance
[CLS],-2.9106789449126387e-07
summary,-1.0874565596598273e-08
:,4.5334437515396425e-08
jamal,-2.70306397862353e-07
jackson,-2.745473293184551e-07
is,-7.726757267940735e-08
a,1.626416996460672e-08
highly,-3.8173333984946373e-07
experienced,-2.0497301297040106e-07
lead,-1.4041765408068698e-07
customer,-5.379920080400337e-08
service,-2.861373672368854e-07
representative,-2.544175101124887e-07
with,-2.280206583468903e-07
16,-2.4995579236184314e-07
+,-3.715780975405503e-08
years,-9.538512857939268e-08
in,-1.2903020122123532e-08
a,1.0348921948818313e-08
utility,-3.7976843354322825e-08
office,-2.056203264427228e-07
environment,-1.5542027917826055e-07
and,-2.0484152227092049e-07
affordable,-3.200423172963271e-08
care,-2.00248167233192e-08
reform,-2.6051317395391635e-07
.,1.329657150447666e-07
he,-1.245530227089715e-07
has,-1.5574671883659775e-07
exceptional,-2.784693774102452e-07
communication,-2.0253771833948922e-08
skills,-1.9602045923422576e-07
",",-2.888995132910056e-07
is,-8.978225847035624e-08
a,-2.018053146853009e-08
problem,-1.887086760908028e-08
solve,-3.66507236970977e-07
##r,-1.525590857725084e-07
",",-2.288277590535512e-07
and,-1.1772556862713119e-07
works,-1.5488240096567946e-08
well,-7.31313690267971e-08
under,2.053325158843449e-07
pressure,1.505113950210805e-07
.,1.5692263422905037e-07
jamal,-2.9808749994344004e-07
has,-1.7499070891371766e-07
extensive,-2.5346342327571984e-07
experience,-9.809485720974724e-08
in,-1.0624188544899726e-07
cash,1.5041372777012884e-08
management,-1.20003244014934e-07
",",-1.6337565108172428e-07
data,-4.5692386291742394e-08
arch,-5.8885065799818125e-08
##iving,-1.4159053395903213e-07
",",-1.9869249517380847e-07
and,-1.3666163411822325e-07
in,-8.329916903186762e-10
##vo,-8.994499344559094e-08
##ice,-5.256583292515681e-08
transactions,-1.343007168534078e-07
.,1.2643384791423978e-07
he,-1.5127334208756622e-07
is,-6.422933413632662e-08
proficient,-2.5261177535123403e-07
in,-7.761965711860363e-08
ms,-7.45485646128493e-08
office,-4.619982385437136e-08
and,-3.243329301300715e-08
has,-1.1879296322555868e-07
expertise,-2.933790446632179e-07
in,-1.1201935952755515e-07
various,-2.8522229001657665e-07
software,-1.259565203036959e-07
systems,-1.181831894658934e-07
.,1.5739092960770664e-07
jamal,-2.80133718030681e-07
has,-2.4069646979573365e-07
received,-9.736112449858528e-08
positive,-1.0457470818951143e-07
feedback,-1.609686320158261e-07
for,-3.435726787475733e-07
his,-6.14603348362317e-08
work,-1.2030736110636413e-07
performance,-1.0883137569747991e-07
and,-1.0053792331619064e-07
is,1.8506890526478152e-08
known,-1.5030823462180779e-07
for,-2.7985595671732114e-07
his,-5.8730386165524605e-08
professional,-1.0197730898996779e-07
##ism,9.85939113526468e-10
and,-9.298220526521692e-08
customer,-2.477492043068807e-09
service,-1.702594528398993e-07
-,-4.070333186211759e-08
oriented,-6.234521866576464e-08
approach,-1.4617614809797948e-07
.,1.5491047168891799e-07
key,-2.2213418370356266e-07
skills,-2.3757589461963737e-07
:,-5.0413575017555e-08
excellent,-1.550187550525805e-07
