,overall_token_importance
[CLS],-3.4160746502379153e-07
matthew,5.762841786378567e-07
kelly,3.7279669448630107e-07
is,4.482296976908145e-07
a,3.7248511798861083e-09
talented,-6.563708398000927e-07
bachelor,-4.246358046666345e-07
of,3.300606903077609e-07
arts,-2.794527218983349e-07
graduate,-6.897072640904264e-07
with,1.6202862022704342e-07
a,-4.2899108582102575e-08
double,-6.126858112516869e-07
major,-3.4409420042742404e-07
in,-2.515174450329799e-07
psychology,-5.562231385283529e-07
and,-3.365659296104738e-07
sociology,-1.69373107521309e-07
",",-1.728820607106487e-07
along,3.321955263765791e-07
with,2.464557643119768e-07
a,1.4357937905286138e-08
minor,-4.155340952590597e-07
in,-2.6603926968791703e-07
healthcare,2.2309540870782648e-08
administration,-6.805371169876013e-07
.,2.475171815508865e-07
he,-3.049751877322506e-07
has,1.4525114937558697e-07
a,-2.2989560051683604e-07
comprehensive,-2.9613105873775497e-07
professional,-2.912078801836414e-07
background,-2.2979848267030953e-07
in,-2.2766423827783113e-07
education,-5.6931170281386975e-08
",",-5.212370350420768e-07
administrative,-5.58657567928363e-07
support,-1.1649546643765736e-06
",",-3.0341829322637856e-07
and,-1.9653747614630847e-07
team,2.618392174357427e-07
leadership,-8.273269396643009e-07
.,2.4845498004871614e-07
with,1.9247275203571073e-08
30,-1.1435297815049005e-07
years,-2.3461799368540637e-07
of,-2.456135808226481e-07
clerical,-7.438649779577576e-08
administrative,-2.323198571637918e-07
office,-5.575251257505071e-07
work,-2.7717575723834444e-07
",",-6.677743430218619e-08
as,6.806694291699771e-07
well,1.1282812043378676e-07
as,-4.9187266674437703e-08
10,-6.868428158775367e-08
years,-2.5904145602129844e-07
of,-1.6143693963277065e-07
high,-4.5768763744336147e-07
-,-1.23279937137997e-07
level,-2.994336937571888e-07
executive,-6.445892283907133e-08
support,-6.738696703757413e-07
roles,-1.0809222053117033e-07
",",-1.1481960075675122e-07
he,-1.6843274856232262e-07
is,-6.179508905930309e-08
organized,-2.591910431397487e-07
",",-2.839738360226379e-07
professional,-3.584218817592658e-07
",",-1.5532117370911148e-07
and,-5.604349424147866e-07
excel,-5.781536861728398e-07
##s,-6.057696656455733e-07
at,-6.625509075544343e-07
prior,-3.5815508047134564e-07
##iti,-5.258033463983923e-07
##zing,-5.663895653328457e-07
and,-6.333563941192612e-07
completing,-1.617837831089311e-07
multiple,-6.523110397417654e-08
tasks,-1.1746348726156387e-07
simultaneously,1.0793180949364045e-07
.,2.636615903176994e-07
matthew,3.275706054439487e-07
',6.253800270394871e-08
s,-1.9517446658684313e-07
accomplishments,-3.720607749708299e-07
include,-4.935266737761296e-07
conducting,-4.024810120575709e-07
research,-2.5283002728766013e-07
on,-7.914673039514031e-08
psychological,-1.1527952769764261e-07
and,-2.995437290952052e-07
social,-5.5128726364804897e-08
behavior,-2.974240836305253e-08
",",-8.224004010531642e-07
demonstrating,-4.916927165565621e-07
an,-1.6047917676493242e-07
understanding,3.8229679350383896e-07
of,-3.9503874276954185e-08
psychological,6.613125783943773e-08
behavior,-5.618353114003837e-08
in,-4.748658181933332e-07
adults,-2.09537062593917e-07
and,-3.023544738675449e-07
adolescents,-5.867591959042151e-08
",",2.9407786833018392e-08
and,-3.6152316236351166e-07
excel,-4.843232407776974e-07
##ling,-7.987652180228389e-07
in,-5.989227699198767e-07
written,4.1360573643498793e-08
and,-3.44955765916426e-07
oral,-1.8060098812415846e-07
communication,-3.4096956435965566e-07
skills,-1.374316721527286e-07
.,2.432918502892323e-07
he,-9.478584997245873e-08
has,1.0593725667293354e-07
experience,-1.436784819533641e-07
in,-4.6250444817924965e-07
volunteer,-4.1450617773811465e-07
advocacy,-6.146860761725244e-07
",",-4.828831388217985e-07
sales,-6.909558798654654e-07
",",-1.1820084855750928e-07
and,-2.0027963282311677e-07
loan,-7.09885703029056e-08
review,-4.2852422769084956e-07
support,-5.730184943896233e-07
.,2.4408198551715893e-07
matthew,2.7473891498161305e-07
',-2.6940742229425594e-08
s,-2.1486096484268858e-07
education,8.197404418470832e-08
includes,-1.2618257478801926e-07
a,-3.786111991088464e-07
bachelor,-2.848671313479931e-07
