,overall_token_importance
[CLS],-1.841189426945739e-08
jay,9.214898365988315e-08
sullivan,4.293256290573758e-08
is,2.0805551921694987e-09
a,8.181032698052656e-08
results,1.4524000053681393e-07
-,2.848256582477419e-08
driven,5.463799144816725e-08
individual,-5.842381134018226e-09
with,1.2630636161751423e-07
professional,9.38723362382888e-08
work,1.5128989790088756e-07
et,-1.0992276621135765e-07
##hic,-3.508337205539658e-08
",",3.2728278044637375e-08
ve,9.954711426578949e-08
##ri,-2.7315809268113238e-09
##fia,-5.073750127796391e-10
##ble,5.069970909747217e-08
sales,6.406560001544773e-08
and,1.964332575179673e-07
sales,5.772616408921623e-08
management,1.087944587854321e-07
experience,7.4070087487475e-08
.,-9.852477193881977e-08
he,1.1942906849076503e-07
is,-4.1797545518156675e-08
a,6.073718279685155e-08
leader,2.428814419423384e-08
in,1.263798103076647e-07
business,1.4037314568993383e-07
development,1.2288411620474597e-07
",",-1.504937029229449e-07
hard,5.9890441368897e-08
-,-1.9151233400401373e-08
working,2.0158209600932553e-07
",",-1.4095435627592697e-07
skilled,1.4523022266144271e-08
in,-1.740193782432683e-08
customer,1.3305834908440627e-07
acquisition,1.7129596251798245e-07
",",-2.781753642383892e-09
public,2.2388934115584467e-08
speaking,2.572556107991138e-08
",",4.41441620386248e-09
objections,2.3505288248231226e-07
handling,1.5038287607300008e-07
",",-2.9931263508294536e-07
and,1.1158441411193312e-07
consultative,2.488637445197087e-07
sales,1.462607823150723e-07
.,-1.1020276303471604e-07
he,1.1054388042179836e-07
has,2.0526498973536816e-08
achieved,1.4351171434095992e-07
multiple,2.206655532117759e-07
accolades,1.4511475865487787e-07
",",-1.1943150712104018e-07
including,1.1045922490165288e-07
highest,1.218820984017532e-07
sales,8.225543536702432e-08
promotion,1.177390017948578e-07
in,1.2944509882118896e-07
the,-7.66638856428172e-09
company,1.9161041835593575e-07
within,6.630925136147343e-08
9,4.8600571923508434e-08
months,4.9585915977290376e-08
",",-1.49415773751041e-07
and,1.2294458142915934e-07
being,1.0626235919376695e-07
awarded,2.0498592025617644e-07
to,7.061435628418609e-08
vector,9.774225260635177e-08
marketing,6.375381680154954e-08
',1.5062770932434087e-07
s,1.08055298538767e-07
"""",1.0830093557382495e-07
president,1.2699014644673452e-07
',-1.64397512369288e-07
s,-1.3760414303903724e-07
club,1.6562361844418743e-07
"""",7.067364490184475e-08
.,-1.0718578434906726e-07
jay,6.257374049601234e-09
has,-4.496029444923542e-08
experience,-5.769817158346867e-08
in,2.130418970635778e-08
office,2.715330578452059e-07
administration,1.5439145174834338e-07
",",-3.3087274962971626e-08
advertising,1.6824710623521803e-07
",",-7.290549441697962e-08
recruiting,1.941423877235618e-07
",",-1.367636300464509e-07
sales,1.701829494873115e-07
training,-4.360451511637921e-08
",",-4.2607988201583947e-07
and,1.0095429501091548e-07
conducting,1.362327864309149e-07
demographic,1.3858967120661055e-07
studies,1.0127628308815564e-07
.,-9.592855878945449e-08
he,1.00158242026172e-07
is,-1.0639937621240334e-07
also,-1.4906800399681415e-08
fluent,1.5873012067956947e-08
in,-1.3040414565339545e-07
english,-2.2360775174518165e-07
and,2.1898140661668976e-07
spanish,-1.2709445412595567e-07
and,6.396334494438281e-08
possesses,1.4162405713805098e-07
skills,-1.1841460814813617e-08
in,-1.1257910434770546e-07
public,-8.905854322002966e-08
speaking,-2.1622732783630114e-08
",",-5.377119341714732e-08
leadership,7.163204954706087e-08
",",-4.463352237928805e-07
and,1.307992946862626e-07
team,2.2059275577654443e-07
building,1.0003752841784937e-07
.,-1.0986075947602486e-07
jay,7.24052361626941e-08
is,-3.782849652253908e-09
currently,1.2761377060874776e-07
pursuing,2.6225879404325124e-07
a,7.897422636257231e-08
bachelor,6.319505296153864e-08
of,3.6809530110427175e-08
science,-9.122481707139017e-08
in,1.480992985883844e-07
neuroscience,-4.6355741261933565e-08
and,3.7328262203646704e-07
biology,-1.2387574083231118e-08
/,3.158474516526069e-07
psychology,-5.7054713524448306e-08
",",7.087583344104313e-08
showcasing,2.1288101946653614e-07
his,1.8488946150129473e-07
dedication,1.9131854606345414e-07
to,1.4652814499446088e-07
personal,1.865865338956528e-07
growth,1.8134252863870545e-07
and,4.87529268587792e-08
development,1.6353254954440538e-07
.,-1.0162478742973373e-07
he,9.67292807526508e-08
is,3.094664319573324e-08
a,1.0686379362185095e-07
strong,2.459700094862516e-07
advocate,2.168443369623566e-07
for,1.156058236025755e-07
the,-8.420498351885635e-09
republican,-1.108331097126263e-07
party,-2.4467107457938272e-08
through,2.413887495854852e-07
volunteer,2.752177036148067e-07
work,3.1058996950088083e-07
.,7.760928534703889e-08
[SEP],-3.7385946711208365e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
