,overall_token_importance
[CLS],9.07472821212903e-07
tyrone,-2.9083818436241856e-07
robinson,1.3201617744122703e-06
is,6.690473907367945e-07
a,2.1263794536147003e-07
dedicated,1.7260499053778177e-06
and,1.4677405720846048e-06
versatile,1.7015888483876708e-07
professional,-1.2643099704146208e-06
with,8.030180137682698e-08
a,-8.360871186914446e-07
background,-1.932636158987314e-06
in,-1.2463249463197184e-06
providing,-1.8315197952543884e-07
services,-3.2990285795199896e-07
related,-8.557567584525669e-07
to,-2.672682212392094e-07
domestic,-2.2651544411132777e-06
violence,-2.317504462413931e-06
",",-5.802879809017577e-07
mental,-3.0917859408664847e-06
health,-1.4213101378953724e-06
support,-8.270059008353552e-07
",",-1.2599584358198236e-06
and,1.0306996158948636e-07
elder,6.891224792842179e-08
care,5.2880111970957904e-08
.,1.547279700679967e-06
he,-1.4563775916575609e-06
has,-4.3632510282009313e-07
a,-1.2103570039397105e-06
strong,-9.148440552306894e-07
record,-1.6763236372563088e-06
of,-2.1020606226260482e-06
em,3.343898143520912e-07
##powering,-1.546658142352605e-08
survivors,5.232972269439859e-07
and,-6.611705296768319e-07
facilitating,-7.246402479739699e-07
healthy,-4.012081142512723e-07
relationships,-7.563872531498645e-07
through,-5.464884177051902e-07
a,-1.632775908458454e-07
variety,-1.39287404288669e-06
of,-2.0171711986738473e-07
programs,1.6225036038249832e-07
.,1.5572147391602943e-06
tyrone,2.0696471103502725e-08
has,-3.475081260538442e-07
experience,-3.966140935724018e-07
in,-5.804359495421195e-07
case,9.769644997001136e-07
management,7.841164865222847e-07
",",-2.1831612127211897e-07
advocacy,6.779518673252509e-07
",",-1.9894827997952468e-06
and,-9.04147527617562e-07
administration,1.5796767557551404e-06
",",-4.36919316557559e-07
with,2.0956491303784634e-07
exceptional,-3.138668124279305e-08
skills,-5.479126810562135e-07
in,-9.112983941336777e-07
peer,8.657029742925197e-07
counseling,7.910029843655516e-07
",",-3.926545082259071e-07
customer,5.914159930575172e-07
service,1.7464543187694255e-06
",",-2.1414611475628737e-06
and,-1.0926450236982322e-06
documentation,1.3434368607701133e-06
.,1.5893238135805406e-06
his,-5.508376898335343e-07
commitment,6.20500620152333e-07
to,-1.4149309717756605e-07
community,1.5574011343715533e-06
service,1.8641808747776243e-06
and,-1.2493385274429172e-08
volunteer,4.7262277930038565e-07
work,2.009740629768711e-06
",",2.2540083374288895e-07
such,-1.7142256974343593e-06
as,-1.1508293157608956e-06
serving,6.3525855086638195e-09
on,6.22958844736281e-07
the,5.07813031821627e-07
sexual,-2.470448023477548e-06
assault,-1.8999834590967344e-06
response,4.395135417706782e-07
team,-1.555057989259888e-08
(,4.431615497878189e-07
sar,2.6403040123385177e-06
##t,1.361712226491451e-06
),1.0615312842218147e-06
",",-1.6285936827775685e-06
reflects,-3.5845834684774676e-07
his,-5.273727130248665e-07
passion,8.573348994440658e-08
for,-1.6726620064842894e-07
supporting,1.0126848331530101e-06
vulnerable,-3.0648975253173805e-07
populations,-7.280213832057645e-07
.,1.0260060552152027e-06
tyrone,5.77693113751574e-07
',-3.123865660502224e-07
s,-1.8145009232018673e-07
diverse,-9.493522800438743e-07
skill,1.6349964691990043e-07
set,1.2216439293717845e-06
and,-8.652423246227214e-08
experience,-5.529650166285679e-07
make,1.244238101501453e-06
him,-4.7406522221650134e-07
a,-6.486245762740818e-07
valuable,-5.37379480855331e-07
candidate,-1.3040102790461119e-06
for,-2.1045634632173676e-07
positions,-9.565904377146238e-08
that,-1.9319348530316695e-07
require,-6.023508711951491e-07
compassion,2.003206320083772e-06
",",6.818398341340765e-08
organization,1.9594639304188547e-06
",",-4.772255123619808e-07
and,7.500740899042515e-07
effective,4.182082432260436e-07
communication,-6.864072167189379e-07
.,1.918340144494558e-06
[SEP],-2.1719770059154984e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
