,overall_token_importance
[CLS],3.865181764361294e-07
brett,-2.4563176853874865e-07
murphy,7.420100244440079e-07
is,-5.47238123622171e-07
an,-3.271705800937006e-07
adapt,-8.358488003948321e-07
##able,-5.355890298986977e-07
team,-3.352540435397133e-07
player,4.192750011291222e-08
with,-1.0120777764037906e-06
strong,-6.788725841116453e-07
organizational,4.472075973552981e-08
skills,-2.779558857920212e-07
and,-7.509944581078219e-07
a,-8.111114548245891e-07
positive,-1.1331603014427495e-08
attitude,-6.930758428271277e-08
.,7.569315045326003e-08
as,-5.875677100510936e-07
a,-2.1623578637515242e-07
sous,-1.708997031748528e-07
chef,2.97630567556558e-07
",",-5.263013128284388e-08
he,-9.56412030177977e-07
has,-8.01263001154736e-07
experience,-5.696100702017567e-08
training,-8.780250408141249e-08
staff,-4.1703674012563337e-07
",",-1.8337826792669198e-07
maintaining,-6.388691062297175e-08
clean,-3.763023258195119e-07
##liness,1.0249075240754203e-07
standards,-3.717909161858743e-07
",",-1.0593304260445141e-07
and,2.2644126493160417e-07
overseeing,8.36341849529938e-08
kitchen,4.6148736837541985e-07
operations,4.895165986086987e-07
.,-2.3519513090223367e-08
he,-1.0267826757279687e-06
has,-7.852927125305192e-07
managerial,1.1787818566911003e-07
experience,1.9016272161216082e-07
as,-6.301930145631219e-07
a,-7.656284744721123e-07
general,-3.366714764798004e-08
manager,3.4406809948033933e-07
",",1.4380029852936764e-07
handling,3.292204904072027e-07
customer,-3.0902969190601503e-07
service,4.777699425829784e-07
",",9.335050749921648e-08
scheduling,2.6197004747678036e-07
",",-2.4350428097499945e-08
and,-9.59245686234429e-08
training,-1.5192285642386673e-07
.,7.295007146013333e-09
brett,4.496734274290132e-07
also,-3.5302632603781774e-07
has,-9.011772786995358e-07
experience,1.3465611494906866e-07
in,-1.823152121400862e-07
customer,-4.25320175021413e-07
service,7.101352503866059e-07
",",1.381377898980408e-07
call,3.4292909023092193e-07
center,2.3520882699153603e-07
operations,8.188670321643111e-07
",",-1.5901914084585256e-07
and,1.575553214894327e-07
food,3.3469372830715073e-07
preparation,5.817548740798275e-07
.,8.10873543333456e-08
he,-5.636915773588719e-07
holds,-3.3219554916705165e-07
a,3.915337666020705e-07
ge,2.8857052681971566e-07
##d,5.473731639276882e-07
and,-2.3580084460459482e-08
a,3.123699773819132e-07
serve,5.372078243652711e-07
food,5.353480014907687e-07
safe,1.1395843626939852e-06
certification,3.414696650371888e-07
.,5.609316136981615e-08
brett,5.048130269401553e-07
is,-5.763312604734775e-07
a,-4.052910261196582e-07
dedicated,-3.660332709253146e-07
individual,-3.54933079399021e-07
with,-7.460635241759957e-07
a,-8.804534546204255e-07
strong,-5.750961151459856e-07
work,-1.3834433921474288e-08
et,5.264675887538732e-07
##hic,-2.268641092009458e-09
and,-5.578814339161995e-07
is,-5.692404778048368e-07
skilled,-3.2184352102591666e-07
in,-6.654202432436475e-07
managing,-2.0607754574225555e-08
people,-2.357126244770124e-07
",",-4.82495954148987e-09
products,8.27735175633384e-07
",",-6.240773836399072e-08
and,-1.800686291232057e-07
equipment,3.8735455147358494e-07
.,1.7895902785236182e-08
[SEP],9.748305913014193e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
