,overall_token_importance
[CLS],1.5238901412609494e-07
todd,5.4836123878778404e-08
baker,4.111740285229102e-07
is,2.154331365336251e-07
an,8.462774393735884e-08
experienced,1.7299552411814928e-07
chef,1.827292246333277e-07
with,4.5658293732191354e-07
a,-4.404520862852385e-09
total,5.1798565862089146e-08
of,2.1206353858448132e-07
eleven,3.786624565829776e-07
years,1.857234662926755e-07
of,9.442985699286837e-08
hotel,4.230435517966986e-08
experience,6.34589547953493e-08
",",6.973371610327109e-07
including,2.8282288138066477e-07
nine,2.361706998998907e-07
years,1.2373219181730385e-07
of,1.3675482662916915e-07
culinary,3.2591236827056777e-09
experience,1.786495854674071e-07
.,1.0252310433669318e-07
his,7.31322972004423e-08
highlights,3.899944587601812e-09
include,-1.7753180182064114e-07
training,-1.2774928445256543e-07
in,6.16547974341548e-08
sous,-6.234586090912741e-08
vi,-8.608100352818545e-08
##de,-8.633014940218055e-08
cooking,1.1335910413006527e-07
",",2.0786760618163436e-08
menu,-3.821261922512448e-09
development,1.0472410472389941e-07
",",3.6101402219632814e-08
talent,-3.4533867570975385e-08
development,1.0124843608316344e-07
",",3.793803987532941e-07
and,1.4602449971389112e-07
modernist,8.615437457494301e-08
cooking,1.6464039800361774e-07
knowledge,1.7475852912342233e-07
.,9.324752549167839e-08
some,-1.0226063618531127e-07
of,1.321759534747837e-07
his,6.200115077575944e-08
accomplishments,2.2422166287684554e-07
include,-1.1013920240685217e-07
winning,3.964116463118613e-08
a,1.3802734430227604e-07
silver,1.0971598909056971e-08
medal,1.851855390530552e-07
in,1.3381026044111654e-07
the,2.89520685331119e-07
new,2.437145547323682e-08
orleans,2.672093683321919e-08
wine,7.023343595363147e-08
and,3.3226519046632855e-07
food,9.7564055792551e-08
experience,3.095227580498726e-07
",",8.953019991471624e-08
raising,1.0538149036393835e-07
the,1.809572667167794e-07
associate,1.2657051071487307e-07
engagement,3.2165739785774094e-07
survey,-3.530337961846663e-08
score,7.278368777770492e-08
from,8.743531421841655e-08
50,2.3225451553800526e-07
to,2.405781135181771e-07
82,2.9892558606692e-07
at,1.5703626966195458e-07
the,1.9613189893402162e-07
new,7.317978179940255e-08
orleans,9.435686922851394e-09
marriott,-1.2670381607333025e-08
",",3.046629820659085e-07
and,1.7595981525477093e-07
being,1.264899832384231e-07
nominated,1.0034141713555696e-07
for,7.271632703669934e-08
manager,1.8044767555446251e-07
of,2.70707784346825e-07
the,1.5871507429876361e-07
quarter,1.6558562742542773e-07
.,9.669597945052851e-08
todd,-6.53548195742578e-08
',1.3200732895302189e-07
s,1.1054567587194163e-07
most,1.4068616789890116e-07
recent,2.51870068932003e-07
position,7.819485275583994e-08
is,1.8985487261818605e-07
as,1.0319958397416483e-07
a,1.5167228464173464e-07
senior,2.957490388574606e-07
sous,8.799290597737692e-08
chef,2.0314552564187414e-07
",",4.462101344916076e-07
where,1.7404171376131902e-07
