,overall_token_importance
[CLS],-2.6640155973474125e-07
ka,-1.428172168263327e-07
##ree,-8.318178471550748e-08
##m,-2.477313742183929e-07
williams,-2.6933956193640583e-09
is,-2.134448786435078e-07
a,-1.325799200485582e-07
highly,-4.4102407976289906e-07
skilled,-4.1730480301904026e-07
candidate,-2.900261199256272e-07
with,-2.6714897618315256e-07
three,-4.228495209403839e-07
years,-4.427988765756828e-07
of,-3.6893908881788797e-07
customer,-3.3784041114232787e-07
care,-6.708034676790353e-07
experience,-4.839326263842603e-07
as,-4.186444545812864e-07
a,-2.7348986197454e-07
cash,2.6708487966147164e-08
##ier,-4.16909045545205e-07
",",-5.196836233118402e-07
waitress,-2.0786158477780215e-07
",",-3.9149328957611617e-07
and,-3.5279669970321287e-07
black,-3.438626492733881e-07
##jack,-3.3750247779576224e-07
dealer,-3.9541735020808534e-07
.,-2.8448768222893584e-07
he,-2.701820670595271e-07
has,-8.57008083757661e-08
a,-7.514431515388083e-08
typing,-4.173911613546362e-07
speed,-4.8554989961261e-07
of,-2.5588824941826354e-07
98,-4.743746331426821e-07
w,-1.9042644121308262e-07
##pm,-1.397462376615305e-07
and,-3.4449531828962524e-07
is,-2.452486209021593e-07
proficient,-4.933002160566942e-07
in,-5.610540798347676e-07
word,-1.468768779151553e-07
",",-4.49104821839883e-07
photos,-3.575291261495944e-07
##hop,-4.0609014847178953e-07
",",-3.9112099262518286e-07
excel,-2.630899364364395e-07
",",-3.4274302719013834e-07
access,-2.5624235332800274e-07
",",-1.8294703456491485e-07
and,-3.4096216575250155e-07
power,-3.4159668083441117e-07
##point,-3.7156992319469505e-07
.,-2.9327975195529894e-07
ka,-8.454677002439252e-08
##ree,-1.1401473140966775e-07
##m,-7.004230902448351e-08
is,-2.2906229307373842e-07
a,-1.8138789144340985e-07
reliable,-4.050503146411611e-07
team,-3.2246244537828763e-07
worker,-6.46537040239236e-07
with,-3.760931895950928e-07
excellent,-4.5534327634624184e-07
math,-3.622229172278295e-07
and,-4.100540861360948e-07
language,-2.8377577775387737e-07
skills,-4.4684305970992354e-07
",",-4.991430072502733e-07
delivering,-4.205983383132597e-07
exceptional,-4.827908882600085e-07
customer,-5.338875744825894e-07
service,-6.998550226101752e-07
and,-5.419834815113554e-07
maintaining,-3.6215052671254545e-07
a,-4.0185392703339207e-07
neat,-4.90409255927081e-07
and,-4.3503851768528844e-07
professional,-6.38721532815988e-07
appearance,-5.922099678945366e-07
.,-2.919888451232e-07
he,-2.961559871512197e-07
has,-1.6160232639620446e-07
experience,-3.4149009146186577e-07
in,-2.012816523889123e-07
cash,-5.895589152186855e-08
handling,-2.8195812256442573e-07
and,-2.5095630808183383e-07
is,-2.6652898805997515e-07
comfortable,-5.337341217142675e-07
standing,-4.7676714449602246e-07
for,-6.157015050963511e-07
long,-7.534474984614726e-07
periods,-1.7334227427488504e-07
of,-5.729158420237718e-07
time,-5.222983777358191e-07
.,-2.8975945413178064e-07
ka,-5.882942984544641e-08
##ree,-1.0272144378340855e-07
##m,-1.3718577596309626e-07
has,3.791818172425557e-08
a,9.228692262420832e-08
high,-2.2046693882653626e-07
school,-1.577152684813962e-07
diploma,-2.801810752986946e-07
with,2.6330054486829543e-07
a,1.323688976167829e-07
gp,2.081961119490042e-07
##a,7.904954790650074e-08
of,1.0476610467016869e-07
3,-9.900512276226358e-08
.,2.292025586358602e-08
92,1.5119389124474744e-07
##7,1.5523391250432876e-07
and,-1.155046397277716e-07
an,-1.9606051510046937e-07
associate,1.4310509063183905e-08
',-2.3499849620031016e-07
s,-3.1852279668680745e-07
degree,-3.805245192135928e-07
in,-9.969381115706999e-08
psychology,8.450907476099285e-08
with,1.237570345771495e-07
a,8.324653259601084e-08
gp,1.7937620859399249e-07
##a,6.704029268727446e-08
of,3.915115187511838e-08
3,-8.827289139013986e-08
.,-1.5041375519861448e-07
75,-1.7185315897972115e-07
.,-2.9441359250780626e-07
he,-2.8370028293899235e-07
has,-1.3991933574942698e-07
completed,-3.5285912580363405e-07
course,-3.294511101196285e-07
##work,-5.735554201514089e-07
in,-5.513946626316401e-07
spanish,-1.805999799357556e-07
",",-4.866223445172852e-07
calculus,-1.1157581004278123e-07
",",-4.6627101715497727e-07
chemistry,2.4577374826703845e-08
",",-4.2321041571197954e-07
ethics,-7.750039377794683e-08
",",-4.221181253236431e-07
computer,-2.093517450266873e-08
applications,-1.3574079914175746e-07
",",-4.3607574846159183e-07
statistics,-4.3980292087758976e-09
",",-2.1060735477384519e-07
and,-4.458212207173645e-07
developmental,-7.751890062527606e-08
psychology,-1.8430655069730605e-07
.,-2.903122467419938e-07
ka,-2.545211353979066e-08
##ree,-1.1001210993567102e-07
##m,-1.315151186323093e-07
has,-1.1552987243981845e-07
also,7.582429806762114e-08
completed,-3.326041528010507e-07
customer,-2.7326989130857885e-07
service,-3.341266169407348e-07
and,-2.650325125984169e-07
confrontation,-4.823600112118882e-07
training,-5.218745908083428e-07
.,-4.533646599903727e-07
[SEP],1.23626398217194e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
