,overall_token_importance
[CLS],-1.2818056866095029e-08
meredith,9.625825178533368e-08
mccarthy,-2.869776559335056e-08
is,-1.4263474125971792e-07
an,-2.3680885864753072e-07
experienced,-1.1523695721838195e-07
professional,-2.7861965128534322e-08
with,-2.349662664892237e-07
over,-1.9227423135137516e-08
eleven,-1.0677663066814863e-07
years,-8.92986993708073e-08
in,-3.1004562357455896e-08
management,1.828539984678399e-08
in,-5.07272538247541e-08
the,-8.1501774257604e-09
criminal,4.317114646852211e-08
justice,-1.7752920099497219e-07
and,-1.8744749375751236e-08
mental,-4.3310524881126556e-08
health,-1.832548180645053e-07
disciplines,-1.0338799865067028e-07
.,-3.564862276116942e-08
she,-1.4834897243578165e-07
is,-2.698896428755456e-07
highly,-1.745757823827797e-07
analytical,-2.3036018740219394e-08
",",-8.476802188891823e-08
computer,6.657466424222007e-08
-,3.114385626409942e-08
liter,6.441729142062179e-09
##ate,2.7316891183783816e-08
",",-1.6180163163882674e-07
and,-8.116188390706825e-09
a,-1.7719695130159617e-07
proven,-1.2605966141309074e-07
relationship,8.298694046089198e-08
-,-5.3116902464585495e-08
builder,-1.1461400249352264e-07
with,-2.5292912065152293e-07
exceptional,-1.7915148698948923e-07
inter,5.925893488785476e-09
##personal,-7.826307585416528e-08
skills,-2.1353020124538756e-07
.,-3.2790499492849794e-08
meredith,-1.696421075651169e-07
has,-2.4687009926483907e-07
developed,-6.130833177375235e-08
innovative,-9.262875223383227e-08
programs,-1.1897888095164711e-07
such,-2.1105943121848247e-07
as,-5.308405194854358e-08
"""",-6.633188317424267e-09
delayed,5.638855863386143e-08
sentencing,3.810076118436445e-09
"""",1.4106241389041688e-07
and,5.7707258695560505e-08
"""",2.1812747500042513e-08
after,-5.285753941505058e-08
##care,-1.2197091702590297e-07
"""",6.133804538471139e-08
for,-9.1262275641053e-08
oklahoma,1.4287290365433854e-07
county,2.5703175027486893e-07
and,9.134911092535011e-09
surrounding,-2.400249520757339e-09
courts,-8.125597704092988e-08
.,-3.775567077703467e-08
she,-1.282952088615111e-07
has,-2.0013770026329382e-07
successfully,4.970165391062357e-08
managed,1.2528649147726364e-08
a,-7.464235817799667e-08
sure,4.368651556714117e-09
##ty,1.0906045098760716e-07
company,1.258071067690551e-07
for,1.0041841700130805e-07
over,1.540581490140726e-07
six,-3.2106415589700665e-07
years,-1.345116364485555e-07
",",2.6581563263306312e-08
demonstrating,-5.2660094433234284e-08
strong,-1.68072048406567e-07
leadership,-1.0165811080185298e-07
and,-1.270122959667544e-07
staff,-6.616121496456977e-08
development,-1.9471735013050023e-07
skills,-2.148176345908591e-07
.,-3.406017042884791e-08
meredith,-1.2011213720122764e-07
',-2.2382381469333897e-07
s,-3.066584471290563e-07
experience,-1.0236410925695098e-07
includes,-1.2043637727204816e-07
overseeing,1.4822690571966584e-07
facilities,7.074705156973645e-09
and,3.224975410383104e-08
collaborating,4.6804068977156745e-08
with,-2.706894971540354e-08
various,-9.316980340509406e-08
agencies,-2.9292723398650234e-08
to,5.812950383398734e-08
improve,1.532901140997611e-08
consumer,6.761052279448782e-08
services,-1.4219527408668953e-07
",",2.9016661384259615e-08
manage,6.657598444914917e-08
budgets,-3.3663294669192526e-08
",",-1.3689865720512617e-07
and,1.4041079585781758e-07
stream,1.0761946422244061e-07
##line,-1.2894161739217385e-08
processes,-1.4147293196877427e-07
.,-3.1594807729771335e-08
she,-8.291958795051626e-08
holds,-3.6230142541568305e-07
a,-7.915427805514198e-08
bachelor,-3.945284882271885e-07
of,-2.656021454164842e-07
criminal,-1.0280745175342567e-07
justice,-2.3633111362291355e-07
from,-2.859990441067949e-07
the,-1.6791262885466684e-07
university,-4.0230238938654966e-08
of,-2.31093949431666e-09
oklahoma,2.06442743838592e-08
.,5.517131553813016e-08
[SEP],-2.5456545862257406e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
