,overall_token_importance
[CLS],-3.12184836942506e-07
ai,-1.9533147214678529e-07
##sha,-1.8373913005022969e-07
jones,-1.1026568103915792e-07
is,-3.4984162365495514e-08
a,3.513999072144961e-08
master,-8.576437893148279e-08
of,-7.299985692186279e-08
education,-1.2967803309205977e-07
in,-5.846945660281745e-09
leadership,-1.1545842878332212e-07
and,-2.1093026314472249e-07
learning,-2.3152423820943971e-07
with,-4.119663999904403e-09
a,2.2593713808979312e-08
bachelor,6.19022994786544e-08
of,1.826333547601698e-07
science,1.1113282239651258e-07
in,1.5648505304189687e-07
sociology,-1.672681867303467e-07
.,-1.423907496921629e-07
she,-1.2700212248363141e-07
is,-2.2746831613578525e-07
currently,-1.3319840641203348e-07
working,-2.4570605853195674e-07
as,-3.1180083549418087e-07
a,-2.378761835821854e-07
child,-1.399109326695819e-07
advocate,-2.0221057129905296e-07
manager,-1.7684709778106002e-07
",",-2.5864626149142516e-07
displaying,-2.604352120275466e-07
skills,-3.688371722626919e-07
in,-2.154772231325742e-08
evaluating,-2.108127616550322e-07
personal,-2.0952978715827135e-07
characteristics,-1.9250218452854908e-07
and,-1.7433843086697928e-07
home,-2.4898297344663294e-07
conditions,-3.4983671849137733e-07
",",-3.502624247844919e-07
maintaining,-1.8429426995742674e-07
case,-1.6401748681819084e-07
history,-1.7248134886529353e-07
records,-2.0623143957064238e-07
",",-3.073327995604742e-07
counseling,-1.9131052097283967e-07
parents,-9.423928915405449e-08
",",-1.22779452418211e-07
and,-2.3716015821304237e-07
addressing,-2.2803294756112413e-07
legal,-1.1880695930130609e-07
issues,-1.564807596394958e-07
related,-1.0242650518651518e-07
to,-1.1104105358900362e-07
children,-1.3635291160059212e-07
facing,-1.7911928595858822e-07
disabilities,-1.60591567020842e-07
",",-2.219414903634057e-08
abuse,-2.137477665497211e-07
",",-1.0378266954824274e-07
or,2.41127733737043e-10
poverty,-2.2464027976643526e-07
.,-1.4383763741954312e-07
ai,-1.3056609661609363e-07
##sha,-2.1396055845854566e-07
brings,-2.0751159262816746e-07
strong,-2.631864491469168e-07
work,-2.3424389709057023e-07
ethics,-3.052069201907155e-07
",",-2.747461826215514e-07
adapt,-1.482914126851558e-07
##ability,-2.549518163039057e-07
",",-2.596360402327714e-07
professional,-1.2735080254420415e-07
##ism,-1.9943133146095956e-07
",",-2.2949354087071234e-07
honesty,-1.568800914802754e-07
",",-1.4621387937149425e-07
and,-8.989604002824794e-08
integrity,-3.727238432540281e-08
to,-2.105749444333395e-07
her,-9.478720565629057e-08
work,-1.1725096892446896e-07
.,-1.423931622251902e-07
she,-1.2756476842096656e-07
is,-2.3408267372744547e-07
also,-2.1484116352528943e-07
experienced,-3.807116546832087e-07
in,-1.27765653694416e-07
data,-2.569488578269038e-08
processing,-1.4331765760117664e-07
",",-3.3268372315997174e-07
recreational,-2.3587293783731644e-07
activities,-1.8468660306316082e-07
coordination,-3.4211422792961243e-07
",",-3.1649343543033855e-07
sports,-5.980247007508932e-08
management,-2.5996991530821446e-07
",",-1.1808894119531809e-07
and,-2.723381919682481e-07
international,-2.5253452094509674e-07
athletics,-1.4146862636312197e-07
.,-1.4610745984122288e-07
ai,-9.701120115915021e-08
##sha,-1.8698076547842972e-07
',3.4464742198999414e-08
s,-2.1712799251637623e-08
volunteer,-1.2641355686228646e-07
work,-2.1517809333540383e-07
includes,-2.1551279036252027e-07
supporting,-1.5721238111317924e-07
organizations,-3.610780308265675e-08
such,1.3605050907608778e-07
as,8.062578342253368e-08
the,-1.3580562189262806e-07
american,-4.638436549692953e-08
cancer,1.2612532358411217e-08
society,-1.8408050778974713e-07
",",-1.7342716134882186e-07
hubbard,-4.81291289785104e-07
house,-2.111331190487955e-07
",",-2.1357927039273684e-07
potter,-2.215802230515441e-07
',-1.6962193078947872e-07
s,-3.409682127095428e-07
house,-3.0111441368139263e-07
christian,-3.9811698589999695e-07
fellowship,-4.3421408873201686e-07
church,-3.3576890119934876e-07
",",-1.1734925007622432e-07
and,-1.3187656633389565e-07
wolf,-1.1583462619698234e-07
##son,-1.635193245219326e-07
children,-2.7147841945021244e-07
',-1.5533974998162193e-07
s,-3.330886933985517e-07
hospital,-3.514178484557177e-07
.,-1.3990164670589594e-07
[SEP],1.3793175954958837e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
