,overall_token_importance
[CLS],-2.528164744102557e-07
jill,1.03989329193321e-07
murray,-1.6612423037246453e-08
is,-2.2319880220167622e-07
a,-4.015072014339863e-07
culinary,-3.080844077002587e-07
professional,-3.9359147851958555e-07
with,-2.9449412451945134e-07
4,-4.0587588751659485e-07
+,-1.611869119742937e-07
years,-4.393204766619605e-07
of,-3.8901266541274136e-07
experience,-5.01435806286434e-07
",",-3.471917702943774e-07
seeking,-2.2335993915479932e-07
employment,-5.476777456171192e-07
in,-5.309468912216007e-07
a,-4.885545867543703e-07
professional,-2.087917671332886e-07
kitchen,-1.9080434545910237e-07
to,-3.4570531176473716e-07
further,-6.439427549067963e-08
utilize,-3.492989547608809e-07
her,-4.5613711063426e-07
education,-4.4716954357697977e-07
and,-3.929089209773065e-07
skills,-2.6369803340536035e-07
.,-1.6608040978028544e-07
she,-4.159656423137718e-07
has,-3.277288386990749e-07
experience,-5.228865864314736e-07
as,-6.071940899573428e-07
a,-7.635068857426072e-07
head,-4.170379906043681e-07
chef,-4.7385689344036093e-07
",",-5.779438590095869e-07
line,-4.4326032082022537e-07
cook,-6.509652328109185e-07
",",-2.3515923596275102e-07
and,-4.081776809109412e-07
intern,-4.2688121024271895e-07
",",-2.1456863560749046e-07
with,-4.593615390739907e-07
responsibilities,-4.25924478710703e-07
including,-4.6505135085422455e-07
menu,-2.791786080853385e-07
development,-2.4544109077578847e-07
",",-5.667851883845783e-07
inventory,-3.137466189104898e-07
management,-2.1631437218010076e-07
",",-5.145734348616824e-07
ordering,-2.1224932296521457e-07
",",-2.4004642569463074e-07
and,-4.1004947222620146e-07
assisting,-5.744357597988535e-07
in,-5.1285913548458e-07
preparing,-4.286130614209997e-07
ingredients,-2.9672503307644834e-07
and,-3.74293903408191e-07
dishes,-2.4891722828079247e-07
.,-1.624082882425766e-07
jill,1.209095602072738e-07
holds,-2.1555281001430265e-07
an,-4.4230489323544726e-07
associate,-1.8987734214265403e-07
of,-3.297890348067708e-07
applied,-2.873490536963667e-07
science,-3.759426502419695e-07
degree,-1.9509798930054394e-07
in,-4.6721115376487653e-07
culinary,-2.535575277460586e-07
arts,-5.257575929064194e-07
from,-2.72218141932631e-07
robert,1.6302689478979396e-07
morris,1.8726401617327563e-07
university,-4.026467557140485e-09
",",-2.727817926760512e-07
with,-1.854740176331901e-07
a,-3.7473025257149687e-07
gp,-7.52721373741701e-08
##a,-6.604493972710066e-08
of,-1.2409727926479566e-07
3,-1.453396381035164e-07
.,-4.057193067110843e-07
87,-3.1863234235239404e-07
.,-1.7468656644952546e-07
she,-4.4927453963294754e-07
has,-3.1378169843777454e-07
skills,-2.840714835964643e-07
in,-4.738884127560822e-07
arts,-4.488124251885586e-07
",",-4.401944800095305e-07
inventory,-3.5565726861004365e-07
management,-2.4600243116646943e-07
",",-2.6609500409289523e-07
and,-2.858433733693478e-07
holds,-5.114214487145506e-07
a,-5.279693775907092e-07
ser,-1.9638400653963404e-07
##vs,-1.5654152325182127e-07
##af,-2.1975198391681947e-07
##e,-3.400247834868949e-07
certification,-2.277192367757835e-07
.,-1.5968297202907268e-07
[SEP],7.226352837034226e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
