,overall_token_importance
[CLS],-1.2648513259671238e-07
todd,-2.088784937953806e-07
kelly,-1.4658458594043928e-07
is,-5.330166590780532e-07
an,-6.180387439362368e-07
experienced,-2.929031397875747e-07
executive,3.423546370360465e-08
chef,6.69281984484735e-08
with,-7.410343133197406e-07
over,-3.6247345070531e-07
20,-2.200399999034293e-08
years,-4.888578397277386e-07
of,-5.518367189868811e-07
experience,-5.082527989684669e-07
in,-5.954498138120905e-07
food,-4.893165690175574e-07
and,-3.3015420201780826e-07
beverage,-2.441377538652326e-07
operations,1.7321011968746907e-08
.,1.5039607559950866e-07
he,-2.543901936642197e-07
has,-8.924876247892155e-07
experience,-7.635852576944177e-07
in,-6.537341166283652e-07
menu,-5.396504016898788e-07
development,-3.043230917980828e-07
",",-2.948759631169737e-07
vendor,-3.160948028403323e-07
relationships,-6.178684093314344e-07
",",-1.6772167903192623e-07
budget,-7.969486755698408e-07
##ing,-3.684017263678943e-07
",",-1.4667632069078687e-07
staff,-1.0264396377482148e-07
training,-4.1451951404515376e-07
",",2.850668540825667e-07
and,-4.861364720738347e-07
sales,-7.353133327051375e-08
and,-3.422628763764183e-07
marketing,-2.4599256051924434e-07
.,1.4986042776771933e-07
todd,-2.6814240699702163e-07
has,-9.110460291599506e-07
a,-8.957055995785968e-07
master,-3.402247586147765e-07
',4.047724468963911e-08
s,-1.5165574798283824e-07
degree,-5.230812037957668e-07
in,-7.368782119413443e-07
hospitality,-4.980895792487789e-07
management,-2.0851639781225163e-07
and,-7.509582011378176e-07
a,-7.143772268123918e-07
bachelor,-3.165882748130384e-07
',2.411928769281748e-07
s,1.6136123386189865e-08
degree,-4.2359018541971365e-07
in,-6.190069215150763e-07
culinary,-4.750985971157986e-07
management,-4.048616400324768e-08
.,1.538644726307697e-07
he,-2.6845802512926034e-07
is,-6.759969098154376e-07
also,-6.616441742522274e-07
a,-5.907820143208616e-07
member,-3.4367807839914954e-07
of,-4.427082336085287e-07
the,-3.452103305512981e-07
american,2.2795622272829623e-08
culinary,9.517816158123019e-08
federation,-2.0071035563251346e-07
and,-7.692248412231534e-07
holds,-6.425536584363758e-07
various,-6.067910353852906e-07
certification,-2.9905924725019215e-07
##s,-4.87072478256773e-07
in,-6.796484459639487e-07
food,-6.302706525593175e-07
safety,-1.695767921613211e-07
and,-5.806737285858482e-07
management,-6.70797072904213e-08
.,1.523547865501402e-07
todd,-3.1391523552463984e-07
',-2.5072763164852686e-07
s,-3.2676421932615046e-07
skills,-5.154228697954148e-07
include,-5.23870667918966e-07
advertising,-3.40337775923433e-07
",",-2.4875526163926374e-08
budget,-7.436471133283787e-07
##ing,-4.891773534286332e-07
",",-1.4587843822424457e-07
customer,-3.4491470641510883e-07
service,-5.608145496286483e-07
",",-1.4351485187633098e-07
inventory,-5.802770888652856e-07
control,8.59231126900667e-08
",",-1.581906198498726e-07
marketing,-4.873959510872009e-07
",",-1.6495440792627095e-07
sales,-3.34153828477706e-07
",",-1.5648037548107794e-07
strategic,-4.2394600715111285e-07
planning,-4.1815072889437755e-07
",",2.7518360982940775e-07
and,-4.3538746446181734e-07
staff,-1.3061478852941238e-07
training,-4.579442037314681e-07
.,1.1910645187104486e-07
[SEP],1.598823528044553e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
