,overall_token_importance
[CLS],-2.883963536169506e-08
summary,-3.7130620652769105e-08
:,-5.332164483112693e-08
brad,-8.538461007673254e-08
ryan,1.0601747286046807e-07
is,-1.0856775951874703e-07
a,-8.787455431500913e-08
dedicated,-8.017699863783073e-08
and,-1.1023712174340858e-07
hard,-1.281394035196979e-07
##working,-5.78264242482074e-08
restaurant,-7.185787815831394e-08
management,6.212083626010284e-09
professional,-3.7958614954755314e-08
with,-3.590396164585476e-08
extensive,-7.421717066966044e-08
experience,-3.544988399850895e-08
in,-7.768889144649356e-08
daily,-2.340486574574278e-08
planning,-4.292055432177364e-08
and,-1.1813542682569848e-08
operations,-7.006262502928733e-08
.,-4.7592511413204914e-08
skilled,-8.619106258886946e-08
in,-6.998881120068637e-08
menu,-2.7764274559918194e-08
planning,-9.031669745477802e-08
",",-1.0264846900311372e-07
staff,-4.562009469573667e-08
training,-1.5621018476443884e-07
",",-4.878822214369739e-09
and,-7.168377553881245e-08
development,-9.883019096320706e-08
",",-4.7063969479391006e-08
brad,-1.7707448439151784e-07
has,-7.134760571039049e-08
managed,-7.381527153294972e-08
more,-1.1457800340518702e-07
than,-9.942589344627162e-08
20,-7.990922704781074e-08
employees,-2.5155259638002798e-08
and,-6.408963472847139e-08
organized,-1.3405785921156806e-07
small,-1.2069768621267522e-07
and,2.673689053611311e-08
large,-3.349936553167597e-08
-,-5.376667541775082e-08
scale,-4.139397126870095e-08
events,-6.279008831314055e-08
.,-5.723007270479988e-08
he,-1.1488449197179829e-07
is,-4.597377440971823e-08
ser,-1.1140027852251871e-07
##vs,-3.2539474860472697e-08
##af,-1.5057950006003404e-08
##e,3.611115686226903e-08
certified,-8.836623970241179e-08
",",-1.0536106837125365e-07
a,-4.7245786512608884e-08
quick,-3.048972547942473e-08
problem,3.851239217830941e-08
solve,3.2273485108535294e-09
##r,3.102693598444923e-08
",",-7.773253631294742e-09
and,-2.8297381892616238e-08
has,-4.929793376924735e-08
a,-4.108392616265227e-08
strong,-1.1615837900453541e-07
work,-7.454395131930781e-08
et,-1.0988358188178284e-07
##hic,-8.582896625678999e-08
.,-5.875831723678809e-08
brad,-1.4039547798541163e-07
has,-4.214418582379762e-08
a,-4.911767283868336e-08
proven,-1.0702812529436907e-07
track,-5.5340268271853825e-08
record,-6.31670929861868e-08
of,-2.3461396524930257e-08
