,overall_token_importance
[CLS],-4.7364495870502644e-08
sarah,1.5409682119051988e-07
o,1.3319971354352454e-07
’,-1.8551551020389205e-07
brien,1.1551632377482011e-07
is,3.26809358944024e-08
a,1.3221824088727777e-09
motivated,-1.2729384569805512e-07
professional,1.172019758191759e-07
with,7.934508574773599e-09
over,-4.217811569191149e-08
ten,2.8143522225944533e-07
years,1.083267961468553e-07
of,3.37843497399423e-07
experience,-2.0502654335451395e-07
in,-1.332832290068095e-07
the,6.82987031040735e-08
restaurant,1.6760346531442676e-08
industry,-2.633135600444715e-07
.,1.4656092127522302e-07
she,-5.088638768119353e-07
has,5.31591049951678e-08
exceptional,-1.6527887941958417e-07
skills,-1.8603476903363215e-07
as,-2.453323430840281e-07
both,-2.0846239711613488e-07
a,1.8727010143459346e-08
chef,-2.4151381886036623e-07
and,-1.1720932053326162e-07
manager,-9.165622128838854e-08
",",-5.309552025506186e-08
with,-2.834415644784514e-07
expertise,-2.839746108600681e-07
in,-3.5342343046088926e-07
various,8.373496351835727e-08
cuisine,-3.428389078805595e-07
##s,-4.273946668308365e-09
and,-3.0884685034355475e-08
cooking,-2.2756000631201817e-07
techniques,-1.7420344727111825e-07
.,1.5618503279260746e-07
sarah,-1.2154512640335005e-07
has,-4.954278001294298e-08
a,-8.039922710880506e-08
proven,-9.728921668293517e-08
track,1.1665456631167049e-07
record,-9.315997633677547e-08
of,4.948681419074972e-08
success,-2.1312400921595497e-07
in,-2.3710026909788185e-07
high,-1.4159405863349823e-07
-,5.156392188689863e-10
pressure,5.0597257856058234e-08
environments,-2.0546155733495682e-07
and,-2.210117575845061e-07
excel,-4.2165710748503713e-07
##s,1.5059554835586343e-07
in,-2.8921077971769e-07
leadership,-1.749820486583314e-07
and,-6.642871220606283e-08
inter,-3.29188542748218e-07
##personal,-3.293962957992667e-07
skills,-2.091413620922352e-07
.,1.5652153411807386e-07
she,-5.401513979575378e-07
has,-8.957110099681828e-08
experience,-2.8326237874306284e-07
as,-3.4843230838058425e-07
an,-1.4611907764417565e-07
executive,3.156180322702428e-09
chef,-9.373430870385303e-08
",",-1.4073407950975723e-07
chef,-3.449129573389375e-07
/,-1.0026790789179258e-07
general,-1.662411033962943e-07
manager,-4.3221327811199406e-08
",",-1.4341726710088918e-07
and,-4.187322046034332e-08
chef,-6.080312607025846e-08
de,-1.0066212579683433e-07
cuisine,-2.1444919516837364e-07
",",-5.272831108239752e-08
where,-1.26033339525261e-07
she,-2.7306450903155127e-07
developed,-8.203262285830634e-08
menu,-1.0563852390857542e-07
##s,1.4667364947821347e-07
",",-1.345908378795458e-07
managed,-5.0333819143687544e-08
daily,2.5411157439286714e-08
kitchen,-1.3917995111225507e-07
operations,1.6186304213988597e-07
",",-4.1166591974759215e-08
and,-8.147549620232539e-08
maintained,1.0441877916131557e-07
food,3.174181731573075e-08
and,1.8231989229462039e-07
labor,-2.2162048099453846e-08
costs,2.547182932779734e-07
.,1.5868842315826437e-07
sarah,-3.0079839835227313e-08
holds,1.1214832846373325e-07
a,5.2878999973158293e-08
bachelor,2.2146391018758166e-07
of,7.75344882004569e-08
arts,-2.0403632931890768e-07
in,-4.355615891859418e-08
international,-4.4657212914291484e-07
development,-5.542218099222161e-07
with,-1.1604456011182893e-07
a,4.342568090991233e-08
minor,1.3806533358357929e-07
in,-1.515224164479912e-07
spanish,-6.189480373857892e-07
and,-3.0466983440405194e-07
anthropology,-3.860918676502981e-07
.,1.6002162614010496e-07
she,-4.1228306731787716e-07
is,1.9547427527112716e-07
committed,2.625259012502664e-08
to,3.998981840648043e-07
quality,-1.8132780769540004e-08
",",-8.154168653014202e-08
has,1.1850577426140182e-07
a,2.3467842426206263e-07
well,9.602435493801544e-08
-,3.443935531576432e-07
tuned,-2.0284196776391966e-08
pal,1.323250211017958e-07
##ate,-6.164533423827221e-08
",",-3.649388449307003e-08
and,-6.899978137402234e-08
is,4.1739923139080435e-08
fluent,2.326522958346601e-09
in,8.180823311035795e-08
spanish,-4.972787778996157e-07
.,1.5135105041647042e-07
sarah,-6.561402081923927e-08
also,-1.0539366917252828e-07
has,1.3936465844089895e-07
skills,-4.1470703545804806e-08
in,-1.441545010968386e-07
team,1.3763359502993471e-07
-,4.131517509346485e-08
building,3.0429857879394436e-08
",",-4.925440985769263e-08
food,-5.0698479191219116e-08
science,-1.3754047554637013e-07
",",-7.136538552540237e-08
and,-6.610884394070882e-08
software,-4.185856107777053e-07
such,-9.860352591257204e-08
as,-7.718864954246751e-08
shop,6.754483485080398e-08
##kee,-1.9468103269376752e-08
##p,3.3386428433153476e-07
",",4.420546323640298e-08
excel,-1.9983349103978516e-07
",",-1.1807066577712543e-07
and,5.159248276993058e-09
cater,3.038592815075477e-07
##ease,1.7615459116659815e-07
.,1.6531151226336483e-07
[SEP],2.82681117916487e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
