,overall_token_importance
[CLS],-4.637857332959829e-07
ha,-2.8819219474207657e-07
##kim,1.1914386588695745e-07
williams,-4.205295294924319e-07
is,-4.118447256993332e-07
an,-1.1271023580145721e-07
ambitious,-2.3813203460414913e-07
and,-7.731710765093993e-07
dedicated,-3.019300933141914e-07
managed,1.6885241674044207e-07
care,-2.4509223437130185e-07
professional,-4.119548035017893e-07
with,-1.2605126688691738e-07
strong,-3.242013745713175e-07
organizational,-8.623892363225516e-08
",",-4.0687492726247907e-07
communication,-3.6557826944461394e-07
",",-1.0206277780285012e-06
and,-1.7615597561638738e-07
customer,-3.156459247914474e-07
service,-2.5131995022775285e-07
skills,-3.4428535142008646e-07
.,4.8745910626459555e-08
he,-7.290722675150021e-08
holds,-3.674808986441914e-07
a,6.009789905476988e-08
bb,-3.4186818039354336e-07
##a,-7.230219553915763e-08
in,1.5917126588188637e-07
business,-2.164011005231553e-07
administration,-6.740180407931887e-08
human,-3.5459392834811536e-07
resources,-1.5751990384844748e-07
management,-3.0902974678264657e-07
from,-9.998280193558899e-08
the,-7.14748902905186e-08
university,1.327712228122524e-08
of,-1.2427474515389905e-07
new,-4.790607432357067e-07
mexico,-5.33857275826579e-07
.,5.1647408031204466e-08
ha,-9.50918053789905e-08
##kim,1.6856684621407855e-07
',1.6651575724675462e-07
s,2.1151239377135647e-07
expertise,8.708432663605786e-08
includes,-5.250234203457864e-07
government,6.57099001811082e-08
relations,-2.701185713752014e-07
knowledge,-4.51304819886067e-07
",",-4.524663687676017e-07
provider,2.3850905489289842e-08
education,-5.843234792974667e-07
",",-5.255544876223687e-07
database,-5.623299269755095e-08
management,-2.818452688198871e-07
",",-5.984091744957214e-07
claims,-2.2804246034177051e-07
analysis,-4.338508890876821e-07
",",-3.4964969440493486e-07
and,-5.141223372451473e-07
project,-1.3270202173977355e-07
management,-1.9034437817848405e-07
.,5.1904885829882125e-08
he,-1.6736756310180975e-08
has,-4.023894866402322e-07
experience,-3.1135316046939095e-07
as,-3.455708815220459e-07
a,-1.100266283969299e-07
market,-4.0942276213101274e-07
consultant,-3.2454361793087164e-07
-,-3.09853882766068e-07
healthcare,1.2512992719051204e-07
advocate,-7.079923275284047e-07
",",-7.86217559830498e-07
provider,-1.8860311585691412e-07
network,-3.0297133324807767e-07
specialist,-6.243373780787502e-07
",",-8.691005486148184e-07
claims,-2.3780180289648455e-07
and,-4.4634291042094926e-07
third,-4.69047880944582e-07
party,-1.0273760386078893e-07
liability,-4.274120633399939e-07
supervisor,-7.58627262386536e-07
",",-8.480512333857248e-07
provider,-2.287232661333038e-07
relations,-5.336942488657959e-07
field,-3.828035362378717e-07
representative,-8.771746669104759e-07
",",-9.82432451897022e-07
supervisor,-6.347940789838551e-07
",",-9.410405874594396e-07
recruitment,-6.084548573281289e-07
specialist,-7.253323516352332e-07
",",-4.006417410880125e-07
and,-8.144197806441181e-07
hr,-3.157210201628891e-07
##is,-1.9890558560018285e-07
administrator,-5.972353787822756e-07
.,2.2330026795018646e-08
ha,-1.7574971030511773e-07
##kim,1.3144332277577556e-07
has,3.546580015976409e-08
a,3.1084099947499084e-07
proven,6.134666674960928e-09
track,4.899469514431455e-08
record,-6.601188023842499e-09
of,3.918116171597448e-07
improving,-1.8202696316851e-07
processes,-5.194803088201537e-09
",",-5.807968638161618e-07
building,-2.951728004137469e-07
relationships,-4.4845401451083993e-07
with,-1.5232469834832268e-07
providers,-1.0912505745215206e-07
",",-1.8447440259550515e-07
and,-2.928625577049885e-07
ensuring,-5.227597777456178e-07
compliance,-5.555800695849324e-07
with,-5.694287545762046e-07
regulations,-7.76552026242515e-08
.,3.3841898198483656e-08
he,1.9121996422851635e-07
is,-1.5304335785469656e-08
seeking,-5.430638658903703e-08
a,3.549902064660288e-07
position,2.3724983308076813e-07
where,1.3088920930381343e-07
he,3.489187845839401e-07
can,-1.835193983076041e-07
utilize,-6.145827594487175e-08
his,2.8772129060405065e-07
skills,3.37116675672201e-07
to,-4.8960909890897665e-08
drive,-4.1133817089316533e-07
innovation,8.027740489311505e-08
and,-2.626649880003545e-07
pro,-4.64148588521053e-09
##active,-2.2536272995682824e-07
education,-2.72861123415024e-07
efforts,-4.442035909005065e-07
within,-5.516894679615791e-07
the,-3.68046527973563e-07
healthcare,-4.638839252213763e-08
industry,-4.975493162371353e-07
.,-3.445352736652828e-07
[SEP],-9.127940067179512e-10
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
