,overall_token_importance
[CLS],6.711686762958542e-07
summary,1.0765284865505909e-06
:,-1.3932856756059458e-07
sarah,3.8305425848069693e-07
o,1.2996368718476592e-06
',-2.85780664782883e-07
brien,1.4747726559682767e-06
is,1.0742669819929739e-07
a,8.586341499667508e-07
dedicated,2.0365983124981586e-07
and,1.3228023496718184e-07
focused,7.137957940526022e-07
community,1.9741924847249193e-08
advocate,6.58429298419149e-07
with,1.5595487528497842e-06
experience,7.007647480297837e-07
in,7.83088115210774e-08
promoting,4.6547452314321405e-07
independence,-4.4301034910632814e-07
for,8.531778836220403e-07
disabled,8.07087966311339e-07
individuals,3.7436691775111755e-07
and,2.497460535782988e-07
managing,2.7033240580276097e-07
office,3.7354075661454875e-07
operations,-2.3087897757335084e-07
.,6.990914217384064e-08
she,6.459334559848502e-07
is,4.6004024448563546e-07
skilled,1.0246842374366108e-06
in,2.103751868636108e-07
customer,-2.1953155455279735e-07
service,-9.240893883624052e-07
",",-3.3418035751652316e-08
team,-1.4283775257848914e-07
leadership,-1.1822088974544817e-06
",",-1.034877371927734e-06
and,9.873158667198285e-07
maintaining,6.229883835979186e-07
effective,1.6572553478903176e-08
relationships,-6.351032734508067e-08
with,-7.046098992672366e-09
peers,5.189181241426269e-07
and,3.0754768815724696e-07
upper,-1.2556397640551476e-07
management,1.5065347831170892e-07
.,8.319536203230032e-08
sarah,2.5210286101275954e-07
holds,6.120456507054201e-07
certification,6.155743025233728e-07
##s,7.741348718529722e-08
in,-8.601480416600798e-07
cp,8.108556154434719e-07
##r,-4.719837119320316e-07
and,-1.950608399493482e-07
first,-2.4316684347382166e-07
aid,-4.7035566829508674e-07
and,1.0366853296173538e-06
has,5.623900892128563e-07
a,1.3448848266420252e-06
background,-2.011844904158154e-07
in,-8.177253593017201e-07
human,-1.4146962174162406e-06
resource,-8.390631651243452e-07
recruitment,-1.2482472086167996e-06
and,-1.7868401773958266e-07
exhibit,-6.69990860108805e-07
creation,-1.7675812741984345e-06
.,6.122569809710028e-08
she,2.3881729300232123e-07
holds,7.884711910948232e-08
a,6.600651057166356e-07
degree,-4.6895703867834706e-07
in,-1.0034708209838773e-06
diet,6.684583872388724e-07
##etic,-1.1503861743743459e-06
##s,-1.3258556287724325e-06
with,8.180445602752661e-07
a,1.4638916308734774e-07
minor,-4.837194476680778e-07
in,-1.214248500397399e-06
psychology,-7.605385352331118e-07
.,-2.53608471260438e-07
key,1.7348385359641984e-07
skills,7.003906313908935e-07
:,-6.584652669056248e-07
customer,-2.372477706435184e-07
service,-9.518269522358008e-07
",",-9.537908550084928e-07
team,-6.012740116072633e-07
leadership,-1.5472725583935628e-06
",",-7.881731506252216e-07
active,-4.2395213570398814e-07
listening,-2.682758162937845e-08
",",-5.861216726054931e-07
multi,-8.942884735324793e-07
##tas,-8.34267800229415e-07
##king,-1.625109010219897e-06
.,1.1915057860939239e-07
[SEP],6.750913558220332e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
