,overall_token_importance
[CLS],-2.584752554049458e-07
summary,-3.841480790937979e-07
:,-1.4967195738146515e-07
rash,1.1195338749110007e-07
##eed,1.4763098978575638e-07
jones,-4.3266629622710963e-07
is,-4.211798447741868e-07
a,-6.672023934074087e-07
dedicated,-5.640781132886011e-07
public,-5.082990595660015e-07
health,-1.2760411862857017e-07
administrator,-5.576329194390318e-07
with,-5.600592785063787e-07
experience,-8.119502410012452e-08
in,-4.174880942631429e-07
public,-6.362646831567032e-07
and,-5.278380837153747e-07
community,-4.2090324267760886e-07
relations,-6.543014315968418e-07
",",-7.222067863157712e-07
staff,-7.775879061717187e-07
development,-2.802977046462354e-07
",",-9.040472724461536e-07
project,-1.942024968052698e-07
management,-5.454089458643032e-07
",",-5.586636308070466e-07
and,-7.271934086612328e-07
advocating,-6.541946351168554e-07
for,-5.626825065412888e-07
disability,-1.6869707199212425e-07
rights,-1.9226845102059972e-07
.,1.3796177836166217e-07
he,-8.66534981008518e-07
holds,-2.6186355299714096e-07
a,-4.900387064692478e-07
bachelor,-8.391279119248386e-08
of,-5.267887203435988e-09
science,-1.2578170052199023e-07
in,1.2039911761093826e-07
public,-3.232645920924612e-07
health,-1.225680887650603e-07
from,-2.7495974721393035e-07
east,-2.79311752374007e-07
st,-3.406634038474363e-08
##roud,4.3564329280964945e-07
##sburg,-3.691414007985147e-07
university,-3.8394355793736755e-07
and,-3.941236609350352e-07
an,-3.399490373492216e-07
associate,-1.3466259609568514e-07
of,1.6956529798467163e-07
science,-1.833742604275979e-07
in,1.5424525281145323e-07
social,-4.445878661061181e-07
/,-7.176480719208351e-08
behavioral,-3.6524843839525423e-07
science,-2.675576175561159e-07
from,-2.2458185905021313e-07
community,-5.114147985712217e-07
college,-2.0173618507823324e-07
of,-3.869395199243888e-08
philadelphia,-4.707495906570839e-07
.,1.4301235013724317e-07
with,-3.9795541603781684e-07
a,-4.518992749318313e-07
gp,-3.5952462390397576e-08
##a,2.0022816655902452e-08
of,4.087946339130071e-08
3,2.2701311518497086e-07
.,-1.3551335619251174e-07
72,2.9123875391776585e-07
and,-3.8144735764690507e-07
3,1.7285328060671186e-07
.,-7.926728005805531e-08
73,1.793427982711878e-07
respectively,-1.771574960698109e-08
",",-4.920686965829396e-07
he,-8.154707435667777e-07
has,-4.214298676735673e-07
also,-3.388269914856001e-07
received,-4.019125122239535e-07
several,-3.348729381608048e-07
academic,-3.7712651389281576e-07
achievement,-3.985561856296095e-08
awards,2.826893193161016e-07
.,1.4856242451987405e-07
rash,3.098324133366009e-07
##eed,2.2857857036728336e-07
has,-4.961624410229795e-07
been,-4.0073549829124063e-07
actively,-3.6216140975649157e-07
involved,-3.742382379246349e-07
in,-2.7986551276830473e-07
various,-3.0866224312302507e-07
programs,1.2498464589253512e-07
related,2.671235347635884e-07
to,1.914654107873523e-08
injury,1.8127656564325503e-07
prevention,2.0835295605286572e-07
and,-2.3024723133216514e-07
rehabilitation,-3.6291509189581135e-07
",",-9.530611223086432e-07
as,-3.894758054652363e-07
well,-5.965764819945005e-07
as,-3.1835004669193893e-07
serving,-4.769268263325997e-07
as,-4.971683747288532e-07
a,-5.89764174319748e-07
disability,1.7078654915199822e-07
advocate,-1.702491279471094e-07
and,-4.21525806961528e-07
supervisor,-2.7767982855771386e-07
in,-3.4905116066886665e-07
previous,-4.03894430736598e-07
roles,-1.8380029284503646e-07
.,1.0486364673626718e-07
he,-7.331866113704401e-07
possesses,-1.9419963154760192e-07
strong,-4.871967656186856e-07
skills,-1.0967126026599543e-07
in,-1.7285541040502466e-07
administrative,-4.892323689377126e-07
tasks,-2.632921481537179e-07
",",-6.250486642737691e-07
logistics,-6.260771477595746e-07
",",-7.137830980373975e-07
public,-4.813035759093818e-07
relations,-4.977452979618818e-07
",",-7.450258309273936e-07
and,-5.952130644097406e-07
conducting,-2.770569994088621e-07
community,-3.974464455754856e-07
health,3.570325205257562e-09
needs,2.0264113683274926e-07
assessment,-1.8029506253755792e-07
.,1.3664359872678014e-07
overall,-2.864438042360132e-07
",",-6.944511727516333e-07
rash,3.8303783935941457e-07
##eed,2.1114112033156335e-07
is,-3.661975710877444e-07
a,-6.283991022023077e-07
highly,-4.6880253407919027e-07
qualified,-3.3278763133586104e-07
professional,-5.643631407405836e-07
with,-4.36736351105946e-07
a,-6.576859005802443e-07
passion,-1.4950678159283089e-07
for,-1.7768243716344852e-07
improving,-6.920834109273662e-08
patient,-3.4363240274395364e-07
care,-2.1269646354265886e-07
and,-3.252984492420334e-07
increasing,-2.9173311193807643e-07
company,-2.0338815857100533e-07
investment,-5.06576405511565e-07
returns,-2.412560207115659e-07
through,-3.356832840321527e-07
his,-7.106758485543793e-07
managerial,-5.971357325726608e-07
experience,-2.5043828160772806e-07
in,-3.84328558215972e-07
the,-3.9253595703478345e-07
public,-4.3101592804887995e-07
health,-7.136249732371174e-08
field,-1.2317715693781863e-07
.,-1.832227589873409e-08
[SEP],-1.2629735149903252e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
