,overall_token_importance
[CLS],2.439305105920733e-07
summary,1.78794076580445e-07
:,-3.059735001437253e-08
geoffrey,1.749285582691678e-07
sullivan,2.1875992131340887e-07
is,1.095844162912768e-07
a,3.308496741965013e-08
skilled,3.524360179974251e-07
chef,2.0503739429634553e-07
with,3.353592126961848e-07
12,1.7188050925347897e-07
years,9.970188995209425e-08
of,7.773754511864976e-09
experience,-7.555821895588598e-08
in,-8.464418399957937e-08
high,4.0105972212570865e-07
-,5.983242142996516e-08
paced,2.4569920122747954e-07
restaurant,6.342253267176343e-08
environments,2.6160462994631825e-08
.,-1.0678641636971203e-07
he,2.3089813884039542e-07
has,1.2697299670644985e-07
worked,2.0234987045019308e-07
as,7.629497331342183e-08
a,-6.157074004410428e-08
prep,4.212915332657271e-07
cook,1.6476503076654754e-07
",",1.5226466321004722e-07
line,2.2223629363981434e-07
chef,1.6743443217763667e-07
",",-2.219645717379322e-08
and,2.0549077224955742e-07
sous,2.085299996150026e-07
chef,2.050687963033018e-07
",",6.271695743966876e-08
demonstrating,2.0021838427845535e-07
leadership,1.5240066104828668e-07
and,3.3051767636705343e-07
exceptional,2.3695132177676062e-07
cooking,4.3464265275184585e-09
skills,4.6903373560328954e-08
.,-1.2519199972929232e-07
geoffrey,1.5231535460683826e-07
is,7.234361482173913e-08
focused,4.6762257506814274e-08
",",5.986705681470265e-08
disciplined,1.234532437192534e-07
",",2.058902580467276e-08
and,2.3379899233608908e-07
has,2.1988395463235573e-07
a,6.723963282302379e-08
well,3.056309380407921e-08
-,-5.3906386098695767e-08
tuned,5.082722541529624e-08
palette,-1.2597751408404216e-08
.,-2.5770900949482526e-08
he,2.693363795514089e-07
is,5.005006461195431e-08
fluent,1.2627685689074386e-07
in,-7.909217338376971e-08
english,5.3450141751700356e-08
and,4.966754801054378e-08
another,-1.3037717568758072e-07
language,2.1974343748286775e-08
.,-1.1561703181842507e-07
highlights,1.548422348677682e-07
:,-1.2237948134748094e-08
-,1.6762579273356498e-07
focused,1.6705498139556208e-07
and,2.875060861791969e-07
disciplined,1.6989676884164315e-07
-,1.6054406664301965e-07
high,2.694860827021185e-07
volume,1.2903793918086134e-07
production,2.2253717329251732e-07
capability,2.6190859479847957e-07
-,1.6298906068501877e-07
well,1.9761103215653975e-07
-,4.0214613966974155e-08
