,overall_token_importance
[CLS],3.753549938774867e-07
summary,-6.85986442447144e-07
:,1.619735214438566e-07
carrie,3.5066286445592004e-07
walsh,3.1289295897842086e-07
is,-2.3412605326736552e-07
a,-1.7592447884037574e-07
dedicated,-1.1851488783863639e-08
and,-4.3288485094707756e-07
hard,-1.867058049961434e-07
##working,1.0834953822161458e-08
restaurant,5.9437511597410523e-08
management,-1.090480298329153e-07
professional,4.5528845419478994e-07
with,-1.6871272933987425e-07
extensive,-2.287413457592482e-07
experience,-2.3681459158220954e-07
in,6.19741924031174e-08
daily,-1.4501122514180988e-07
planning,-2.2233283957910103e-07
",",-2.964482707514674e-07
operations,-2.588694923329678e-07
",",-2.6445990993749206e-07
menu,3.986178387852654e-08
planning,-1.7165663407664611e-07
",",7.641666861422572e-09
and,-2.0100657442108118e-08
cooking,1.9521248745272903e-08
from,-6.142357841307157e-07
scratch,-4.569316035730708e-07
.,4.831680194119242e-07
she,3.110799741896769e-07
has,-5.6524407819982074e-08
managed,7.89289533407742e-08
more,-3.933778921013224e-07
than,-5.720612562784764e-07
20,-2.3274069206728504e-07
employees,6.561181366869364e-08
and,-3.3541113917491105e-07
organized,-1.1500986390709122e-07
small,-2.0215998053906343e-07
and,-2.743258913702942e-07
large,-3.656930579995337e-07
-,-1.2944008615681306e-07
scale,1.0904140917859867e-08
events,1.3299488960142537e-07
",",-4.0629578890533147e-07
including,-9.060316637643312e-08
weddings,-1.7203659020064542e-07
and,-8.333002565473237e-08
banquet,2.44107003344892e-07
##s,2.1323369738089428e-07
.,4.837027504815564e-07
she,2.689939108999166e-07
is,-2.2675677315042434e-08
ser,3.0027346005012035e-07
##vs,3.7908460728151586e-07
##af,3.6155105393638017e-07
##e,4.5902864732457473e-07
certified,3.404248634228458e-07
",",-3.0215781719034537e-07
a,-4.322973320129959e-08
quick,-2.3112559689874488e-07
problem,2.4927122084549276e-07
solve,1.7435828451706523e-07
##r,1.9214998145950835e-07
",",6.313835952397626e-08
and,-2.1770576714663192e-07
has,-2.034209836068474e-07
a,-3.777607745110598e-07
strong,-2.4390281673910036e-07
work,3.1715422325159835e-07
et,-9.603373452557366e-08
##hic,2.2767434000904244e-07
.,4.984108047258224e-07
experience,-5.812852533325719e-08
:,4.2747272345938195e-07
-,1.5881526155552434e-07
executive,3.2765620494731567e-07
chef,3.345955202547877e-07
at,-1.1134730038937587e-07
company,-1.140907600398699e-07
name,-2.654092748679719e-07
from,-1.240974272333777e-07
2007,7.910737190374431e-08
to,-1.5782303586828057e-07
2015,-7.439055106677639e-08
",",-3.5004100249114905e-07
where,1.250075846312735e-07
she,7.955023617430897e-08
developed,6.025339090249657e-08
popular,-3.3390156011851985e-07
daily,-8.186925617024806e-08
specials,1.0424226289171194e-08
with,-5.164207625218687e-07
locally,-8.827883415837649e-08
sourced,1.5443355741258067e-07
ingredients,1.2615050121425086e-07
",",-3.940558105527937e-07
supervised,-8.829923324457972e-08
kitchen,-1.2251725809236772e-07
staff,-3.9673131678208467e-07
",",3.6610357950592795e-07
and,-2.66150097352574e-07
maintained,3.826706623140034e-08
food,-2.0781031808872828e-07
cost,-1.8735101538729996e-07
goals,-3.169194528198536e-07
.,1.219191688573868e-07
-,-6.578973352025525e-08
line,-5.8698364142449816e-08
chef,-9.531700232698643e-08
and,-4.833247047993348e-07
line,4.003583822553706e-08
cook,-1.554325824309601e-07
positions,2.7375102334041945e-07
prior,1.4824280926845236e-07
to,1.5982760065320343e-07
executive,1.7266561199088628e-07
chef,-1.0052865024510475e-07
role,1.1599538371879355e-07
",",-3.469287570865532e-07
where,2.2855602020789833e-07
she,3.6014346820923776e-07
gained,2.2885909131115206e-07
experience,-3.449797812691307e-07
in,-7.044406523473192e-08
food,-2.0996571087202788e-07
preparation,-1.713273123782825e-07
",",-2.477912651259395e-07
cooking,-3.2549160128193605e-07
for,-5.173697028022099e-07
banquet,-1.9612966816726758e-07
##s,2.767883044191575e-08
",",3.5590629107023286e-07
and,-2.0041498122569354e-07
training,-1.6083262942010857e-07
new,-2.948618187358321e-07
cooks,-1.718009732156354e-07
.,4.7037391934733594e-07
education,5.56949440379617e-07
:,5.456344210812843e-07
-,5.442868071067334e-07
associate,3.2463085522554666e-07
of,1.2475230850335286e-07
arts,6.548572744959909e-07
in,5.520895522022763e-08
culinary,1.7628370324384684e-07
arts,3.4693722898047834e-07
from,1.2741076511411424e-08
southern,1.5930472682831905e-07
maine,1.1075173666831727e-07
community,3.6912904635890094e-07
college,4.7578742421994695e-07
in,1.610911826961743e-07
2004,1.0072080569388059e-07
.,3.8559399180308504e-07
skills,1.7278950831418037e-07
:,5.37918976263863e-07
-,-7.241227700552248e-08
strong,-5.549665585141304e-07
communication,-1.8003275563950476e-07
skills,1.2967758473259316e-07
",",1.10367014774596e-08
special,-6.695539901929207e-07
events,-2.9269096765457454e-07
planning,-6.120559041018181e-07
",",-5.246058230175773e-09
multi,-3.6764188638833516e-07
-,-3.011351106418472e-07
task,-1.6005911489456852e-07
##ing,-3.5649687387458876e-07
",",-8.911137858468644e-08
purchasing,-8.673852427232657e-08
",",-1.455951687240581e-07
quality,1.4428321211766105e-07
control,-2.7920401002586717e-07
",",-6.989214702867313e-08
focus,-1.506023321071765e-07
on,-3.646591171204932e-07
sustainability,-2.195473626210691e-07
",",-1.611687081394327e-07
all,-5.527086090366607e-07
##er,3.485323144159922e-07
##gen,-5.355053315323226e-07
awareness,-2.568173890851357e-07
",",3.889643282455594e-07
and,-3.592055151598089e-08
knowledge,-1.7551077110129723e-07
of,-3.6281321285318914e-07
