,overall_token_importance
[CLS],-4.860848334645962e-07
summary,-3.1243922197648726e-07
:,-4.5897678497148906e-07
matthew,-5.09342273537053e-07
murray,-7.884238408417987e-07
is,-2.466332885568849e-07
an,-3.0711969107350563e-07
experienced,-7.700144860967676e-07
head,-5.534761051558316e-07
chef,-2.5089680775810266e-07
",",-3.9815221655031815e-07
kitchen,-2.63646370005438e-07
manager,-3.2872730264785644e-07
",",-9.02696871270824e-07
and,-4.420338975046072e-07
line,-1.6750782938354749e-07
cook,-5.75119522247353e-07
with,-1.619168581736819e-07
a,-2.2740248554779233e-07
strong,-5.493259690185068e-07
background,-1.6026926249596422e-07
in,-3.202301047658715e-07
kitchen,-5.754882178031753e-07
operations,-4.5941714661756997e-07
",",-3.8181212394218627e-07
menu,-2.344365773551872e-07
management,-3.841942317007062e-07
",",-4.856684116102235e-07
food,-2.8393401997934987e-07
preparation,-3.822154096087182e-07
",",-4.5653588489683455e-07
safety,6.522554763103987e-08
and,-4.281729062754088e-07
sanitation,1.4194097813768323e-08
",",-1.1137856758847149e-07
and,-4.479578897217819e-07
employee,-1.038197796717237e-08
training,-5.372171081166561e-07
.,6.35913872402238e-08
he,-1.6598095990512947e-07
has,-5.730782358700503e-07
completed,-4.295914165237132e-07
culinary,-1.8303675143175328e-07
arts,5.042195985735811e-08
education,-2.5414750376363586e-07
and,-5.457818470453093e-07
possesses,-5.826619146418868e-07
skills,-4.0307414899626616e-07
in,-3.6564435985724517e-07
budget,-7.95319707927097e-07
control,-5.680574342854163e-07
",",-3.928518771721971e-07
inventory,-5.179145226206696e-07
management,-2.976217763913935e-07
",",-5.314270085665319e-07
and,-6.049830148861128e-07
time,-5.023498388547188e-07
management,-5.059870713698387e-07
.,6.432477036743509e-08
matthew,-3.4877543563728137e-07
',4.331295821507309e-08
s,-9.142557654225772e-08
resume,-4.0971467737818047e-07
highlights,-3.249387616789307e-07
his,-3.015238922721299e-07
extensive,-5.990873604553639e-07
experience,-3.480448139334669e-07
in,-2.110757650872869e-07
various,-1.600791219762154e-07
roles,-4.259889991590514e-07
within,-4.698734868121477e-07
the,-5.181946516268133e-07
culinary,-4.6677379494202863e-07
industry,-1.1746611316806854e-07
",",-7.737371131957997e-07
from,4.819305064657412e-07
line,-8.012202637660993e-07
cook,-6.268021896201315e-07
to,-4.511639472785674e-08
head,-6.334831820544868e-07
chef,-3.349791660289853e-07
.,8.450746749701612e-08
his,-2.254076716774376e-07
education,-2.060551629876448e-07
in,-2.976843600894416e-07
culinary,-1.9378420707817465e-07
arts,-1.1012936942972347e-07
and,-1.7643639336683057e-07
hospitality,-3.630772713006886e-07
further,-3.530038315335941e-07
strengthen,-3.253788250559076e-07
##s,7.116559558252112e-08
his,-2.0466073143827302e-07
expertise,-4.2511675328072166e-07
in,-4.529154590755416e-07
menu,-4.762703969558181e-07
management,-6.249161095575424e-07
",",-4.3752740305239834e-07
food,-4.588509226692589e-07
preparation,-4.018666021053991e-07
",",-1.0956505600651254e-06
and,-5.352575754800604e-07
safety,-3.4775240841498084e-07
standards,-6.416349329188403e-07
.,8.759771291608883e-08
additionally,-3.5579714721693146e-07
",",-3.7628330816267285e-07
matthew,-3.758162962342031e-07
',-1.0461151322151528e-07
s,-1.806779048130868e-07
skills,-3.671662749980772e-07
in,-3.406539822128378e-07
budget,-9.589278757826223e-07
control,-6.157408192187535e-07
",",-3.036558450439789e-07
employee,-2.752720526852983e-07
training,-5.270336796934782e-07
",",-8.0520756740776e-07
and,-5.86430208757936e-07
inventory,-5.394842958608455e-07
management,-5.606040168236053e-07
make,-1.4341324355659363e-07
him,-3.0287056024776924e-07
a,-4.587478441389475e-07
valuable,-3.8789053137758604e-07
asset,-2.854304778088438e-07
to,-4.0089573470483987e-07
any,-6.708802456209299e-07
kitchen,-3.3695715833424225e-07
team,-1.4805573460662877e-07
.,1.0782025191533836e-07
[SEP],1.4629121650803134e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
