,overall_token_importance
[CLS],1.5472164442367758e-07
carrie,-4.589348862484584e-07
o,-5.531862654785898e-07
',-9.032537200231565e-07
brien,-1.3446742375491861e-06
is,-1.688772275906212e-07
a,-2.722992710912344e-07
skilled,-7.112875242158491e-07
and,-3.046218394876897e-07
experienced,-6.37497337898656e-07
registered,-6.413948874009958e-07
nurse,-5.218548776681882e-07
with,-3.267842366502965e-07
a,-2.0432439802704e-07
strong,-3.775395354210969e-07
background,-3.8835663323771766e-07
in,-9.135869791947846e-07
leadership,-3.957308722534403e-07
and,-8.715760933312018e-08
patient,-6.227123963689776e-07
care,1.9798648142717347e-07
.,2.507658114655525e-07
she,-2.647559775232765e-07
has,-4.735454266904214e-07
extensive,-1.5095588601558824e-07
experience,-1.4013473801224056e-07
in,-6.267561175803584e-07
clinical,-2.399370134588065e-07
coordination,-3.961373390359668e-07
and,2.4940157566752284e-07
supervision,-2.9087042792726735e-08
",",-1.597645436726959e-07
as,-4.5280850474833075e-07
well,-4.561459163589959e-07
as,-1.316237322914484e-06
maintaining,-9.352789210516362e-08
high,1.7180076785075438e-07
standards,-3.6570411591209143e-07
of,-5.619117347804971e-07
care,-2.454023400910186e-07
and,8.35976040506055e-08
communication,-2.1592752769196435e-07
within,-3.477027703134628e-07
healthcare,-3.672454748224812e-08
settings,1.6355486777663157e-07
.,1.9977134657002046e-07
carrie,-2.2381623806115357e-07
holds,-5.817138715808344e-07
a,-6.612018290575471e-07
bachelor,-3.6540326481550756e-07
of,-1.8920249598852784e-07
science,-4.4518767446586136e-07
in,-1.3902770248244514e-06
nursing,1.031317568270225e-07
and,-4.783692390597586e-07
a,-8.408468578723116e-07
master,1.8584001006425138e-07
of,-1.597805272887729e-07
science,-2.547255595659627e-07
in,-1.0021966204495491e-06
mid,-8.051567702266309e-07
##wife,2.6179315076355897e-07
##ry,-4.865123204085626e-08
.,2.0936348997046144e-07
she,-2.4282163975794715e-08
is,-7.476119211855333e-07
a,-3.7450021289102334e-07
licensed,-7.053849541673997e-07
registered,-3.962718076195772e-07
nurse,-1.6260020637251243e-07
practitioner,-5.761459420682838e-07
in,-9.373291468359249e-07
the,-5.314254728140852e-07
state,-3.059773470572706e-08
of,-1.7039902345754475e-07
illinois,-1.7776000661047133e-07
and,-1.7985494550125965e-07
has,-6.523626109369796e-07
a,-4.869298854918597e-07
gp,4.1963632154362126e-08
##a,-7.726946847603623e-07
of,-7.571607794947358e-07
3,-8.343725791738885e-07
.,-7.315644794896915e-07
76,-1.0118877967165121e-06
",",-4.868189455172404e-07
graduating,-8.491017219768e-07
cum,-2.2076418885476998e-07
laude,-5.591440301161118e-07
.,2.0632432507623254e-07
carrie,-1.2960110065312147e-07
',-4.0314768058090627e-07
s,-4.469399985688148e-07
skills,-1.355968672837474e-07
include,-2.8833112561319917e-07
tri,-7.154428169106902e-07
##age,1.7777042478689034e-07
",",1.4821053948398594e-07
wound,-2.710809700948413e-07
care,-1.4013646733248347e-07
",",4.40918490900622e-08
patient,-5.976378808826434e-07
education,-3.6464772879901983e-07
",",-1.0300245541276157e-07
medication,-3.9086922811206554e-07
management,-5.453588868099955e-07
",",4.099588913940992e-07
and,4.8650494807778933e-08
emergency,-4.236221289854823e-07
/,1.6726409882765711e-07
urgent,-7.555186548606204e-07
care,-1.200302972951271e-07
.,2.6737239383173415e-07
she,-3.304487120351561e-07
is,-4.828748207225279e-07
proficient,-3.092629076942349e-07
in,-8.072075722527597e-07
specimen,1.14122232195494e-07
collection,-4.971125533059245e-08
/,2.8330359023884656e-07
processing,1.7368423311801126e-07
and,-2.056146600911562e-07
is,-2.980466355547649e-07
able,-3.552629546349771e-07
to,-1.6655334686421684e-07
adapt,-3.1992875773431464e-07
quickly,-6.39454521120539e-07
to,-7.728828978394428e-07
new,-4.917454824123627e-07
environments,-1.9141155488823693e-07
.,2.4971949931910407e-07
carrie,-3.5222267419694487e-07
is,-3.792558386237787e-08
known,-2.5027525592436693e-07
for,-3.4037056229297927e-07
her,-2.046419716257535e-07
strong,-3.660332091532454e-07
medical,-3.784518348059194e-07
et,-4.138556652237936e-07
##hic,-5.02459552239017e-07
",",1.2793504113653724e-07
decision,-8.364773612216526e-07
-,8.745718351320306e-08
making,-7.144551895214075e-07
ability,-7.158555308557538e-07
",",4.445089902223768e-07
and,6.756931433487269e-08
for,-7.149243721393978e-07
establishing,-2.3442004174239653e-07
rap,-3.169504514458061e-07
##port,1.9847822451548218e-07
with,-4.7667551135994244e-07
colleagues,-5.38563939294913e-07
and,-6.688292160169333e-07
patients,-9.010637474372484e-07
.,1.5780535789127647e-07
[SEP],4.977166036565918e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
