,overall_token_importance
[CLS],-2.063707606787453e-06
summary,2.216900881235385e-06
:,1.5950517589544142e-06
brendan,-4.166319447051741e-06
baker,-5.253889351857122e-07
is,-1.2065107683524545e-06
an,1.50123998027531e-06
experienced,-1.0751236397978923e-06
material,-2.1701010082869227e-06
logistics,-4.7260941634225285e-06
specialist,-1.1957588010720414e-08
with,6.28539733439216e-06
over,5.219917395149346e-06
10,6.667723370461215e-07
years,2.6093278542418226e-06
of,8.380540244437125e-06
experience,1.1236043792100113e-06
in,-1.6238463773152676e-06
administration,1.8195968844792466e-06
and,2.647542465854068e-06
logistics,-1.5127904586899315e-06
.,-1.9150609786461233e-06
he,-2.5046590146886904e-06
is,3.2346760091199863e-07
skilled,-2.543285707650442e-06
in,-4.4877844233251814e-06
supply,-2.0637666923627647e-06
management,-1.2305224075052124e-06
",",-3.6531994096781904e-06
records,1.7595022770922528e-06
keeping,-3.2758828281244843e-07
",",-1.408729002081393e-06
inventory,-2.5170411273714388e-06
",",-7.113829999898647e-06
and,3.99933947627362e-06
machinery,2.093470115780889e-07
operations,5.239559207675579e-07
.,-1.6264565694450564e-06
brendan,-9.331011951051555e-06
has,1.175594239182316e-06
a,1.582558921461416e-06
bachelor,-1.3055941089342679e-06
of,7.531011379099161e-06
science,-3.912569902334241e-06
in,6.189007363618764e-06
business,4.331810060962813e-06
administration,-5.025991677095247e-07
and,-3.0873326579354697e-07
certification,-6.303915374180403e-06
##s,6.553664530787401e-06
in,2.9709451312072827e-06
business,5.002980045964053e-06
administration,-3.2454016538594566e-06
and,1.276359589097432e-06
operations,1.0085704472304072e-06
management,-1.6505163216846986e-06
.,-1.5928326733527025e-06
he,-2.1725130878240865e-06
has,-2.7206111615336997e-07
experience,-1.5762829894562866e-06
in,-7.121290300728223e-06
managing,-2.3153349825021988e-06
airport,-5.918030979143156e-06
catering,-2.7471875352851858e-06
functions,-2.5221092822092777e-06
",",-3.7269055124593506e-06
pick,-3.594140296115586e-06
-,-2.5541611200826493e-06
up,-2.9470694611085276e-06
and,-1.2851693317392573e-06
delivery,-1.98274262641465e-06
services,-4.635001568076048e-06
",",-7.101373086240005e-06
and,5.872521364293611e-07
supervising,-1.404032171626353e-06
clerical,-2.6687431181760095e-06
personnel,-3.0143870215791983e-06
.,-1.3958991764147614e-06
brendan,-7.76703357874212e-06
is,1.4283943461891853e-08
proficient,-1.4372523956562917e-06
in,-1.9870465437013824e-06
microsoft,-5.960470133065377e-06
office,-4.10126316255518e-06
applications,-1.5856225623338506e-06
and,6.494938016366794e-06
logistics,-3.6291944028625812e-06
automation,-3.454417826198373e-06
systems,-6.445216441597274e-07
.,-1.5329273289222029e-06
he,5.630004148645267e-07
also,2.058847001310241e-06
has,3.411878259468971e-06
a,7.831716536270788e-06
strong,2.6274059463917877e-06
background,-3.921138908283992e-06
in,1.3819523733602429e-06
client,-4.753733366360377e-06
counseling,1.7090810918191202e-06
",",1.1547503045387401e-06
training,-3.675082422674831e-06
",",-7.78410364829424e-06
and,4.519963740493749e-06
software,-4.899536267046767e-06
programs,-1.4838886121582036e-06
.,-1.1852232827900658e-06
brendan,-6.085546412543113e-06
is,-3.5855926058614163e-07
a,1.11051290302272e-06
us,-3.2144637677437024e-06
citizen,5.21257408712904e-06
and,6.437004180279398e-06
has,6.323093254759847e-06
veterans,-4.901313451833122e-07
preference,6.15702771501556e-06
of,6.3539634962702105e-06
ra,-1.0705645776251987e-06
/,4.743879787699188e-06
30,-1.6121653462329991e-06
%,2.971477045544935e-06
.,-1.5204290676608026e-06
he,6.2869804519528685e-06
actively,4.0523934057344115e-06
supports,9.55876591005335e-09
the,3.248666681967163e-06
democratic,2.716233299016294e-06
party,2.328467447737906e-06
through,6.400973340948253e-06
volunteer,2.125340127066546e-06
work,8.13263922482297e-06
.,-4.1288888804790684e-07
[SEP],1.6731877834685674e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
