,overall_token_importance
[CLS],-8.316416167173407e-08
leroy,9.617078699855008e-08
robinson,-7.008002644964968e-10
is,-5.63724894283672e-07
a,-3.867336579276958e-07
highly,-5.285212988040603e-07
experienced,-4.808305455398459e-07
professional,-1.9985408980969093e-07
with,-2.841012799840979e-07
over,-7.064540212909409e-07
19,-5.60868045724632e-07
years,-4.805810727659281e-07
of,-3.928910775124191e-07
experience,-4.126924439223366e-07
in,-4.884760883514067e-07
healthcare,9.702392860722692e-08
",",-8.555753764741167e-08
business,-2.1616166983892808e-07
development,-8.915464297250572e-08
",",-7.494161400188733e-08
marketing,-2.343635209283997e-07
",",-4.8394420046245396e-08
and,-2.7293323614794e-07
planning,-7.231567739857675e-07
analysis,2.5018539049954927e-07
.,2.182938807665761e-08
he,-1.9975753800906794e-07
has,-7.02623879442963e-07
a,-4.654648625730752e-07
proven,-6.730243494451826e-07
track,-5.611288458062557e-07
record,-3.201422124365575e-07
of,-2.0126781040855385e-07
developing,-4.663709221197718e-07
and,-1.5109414052894523e-07
managing,-5.531292065838091e-07
websites,-1.774680594620148e-07
",",-8.566771844190705e-08
utilizing,-5.349049802461816e-07
data,-4.5138184237855736e-07
analysis,-1.077125662192097e-08
to,-3.367774404891167e-07
drive,-5.329207805023472e-07
business,-2.744582597163062e-07
initiatives,-2.768575735595996e-07
",",-1.169961066275154e-07
and,-3.6200228697393846e-07
implementing,-2.929968482331641e-07
innovative,-1.7544645509464577e-07
solutions,-1.2206083797181778e-07
to,-7.659555634124464e-08
improve,1.5039340709869176e-07
patient,-3.034924378322418e-08
health,7.60279448468598e-08
.,3.16711188937055e-08
leroy,2.5717587811510877e-07
',-4.1518745570862224e-07
s,-5.377779584652992e-07
skills,-6.489786609901833e-07
include,-6.13387611429103e-07
expertise,-6.50102112472241e-07
in,-5.976244120153874e-07
technical,-5.464214687020623e-07
databases,-2.415352198682463e-07
and,-2.9461989058268296e-07
software,-5.16728541162193e-08
such,-2.664018969628491e-07
as,-5.088353080525199e-07
html,-2.9683648763389526e-08
",",-2.08675855268758e-07
google,-5.455309858571944e-07
analytics,1.7384913563815168e-07
",",-6.908117505538143e-08
and,-3.099497054935172e-07
microsoft,-2.8817070777928407e-07
office,-2.3517377939612102e-07
.,4.465069061083562e-08
in,-3.9252259325273415e-07
his,9.338375749734787e-08
current,-6.739267454439994e-07
role,-6.247346876198146e-07
as,-4.6597953571503573e-07
manager,-3.540918495324782e-07
of,-3.3250963745155756e-07
digital,-2.1825376354854855e-07
marketing,7.060766749133955e-09
and,-4.3722902471113007e-07
communications,-2.9212839245108125e-07
",",1.0829260190776226e-07
leroy,2.321105725758404e-07
has,-6.919435763138606e-07
successfully,-2.977561144239244e-07
led,-4.0135042949413737e-07
projects,-2.6924994003392086e-07
resulting,-4.3843479245423307e-07
in,-5.054763464778605e-07
increased,-8.206696527012494e-08
patient,-2.865674779012589e-07
appointments,-1.9212150642169862e-07
and,-2.303547790472736e-07
revenue,-1.521083515080036e-07
",",-2.6136184145311563e-07
as,-4.903937862511681e-07
well,-6.678212709578575e-07
as,-5.928587159534377e-07
enhanced,-1.1612250588753686e-07
website,-1.5520692237019247e-07
performance,1.270552394073982e-07
and,-1.0528703162665115e-07
online,1.200962998220387e-07
communication,-3.8766473800533027e-07
strategies,-2.3589849456126323e-07
.,2.433507463618495e-08
as,-6.234654944803417e-07
a,-5.37981817301944e-07
senior,-4.125285280049094e-07
web,1.3387732073831195e-07
specialist,-1.3110347059336715e-08
",",-1.433690910084113e-07
he,-2.288149935916844e-07
implemented,-5.97087617565777e-07
continuous,-4.3812947593118834e-07
improvements,-2.611254820327161e-07
to,-1.5799943361980844e-07
increase,-3.633254491762892e-09
the,-1.3311083007672022e-07
effectiveness,-7.522450823889294e-08
of,-2.860570747900564e-07
online,3.936333315536488e-08
