,overall_token_importance
[CLS],2.190610947898797e-07
tyrone,1.1645194679651896e-06
jackson,1.0694296772118722e-06
is,-1.0984598979621065e-06
an,-1.5946478379272484e-06
experienced,2.511575592703496e-07
sous,3.4006860928654096e-07
chef,3.2413771622572186e-08
",",-2.326136426277332e-07
lead,-2.6124580458735775e-08
cook,8.004632620976415e-09
",",-5.886938111219063e-07
and,1.5934387841841062e-08
supervisor,-6.976558899765866e-07
with,-8.968729042434311e-09
4,5.412055276574728e-07
years,-6.241738683707869e-08
of,4.2665780255755447e-07
experience,1.336816679355058e-06
in,1.3159925568193187e-06
high,7.16731250604854e-07
-,1.2127432361256342e-06
pressure,1.7941451061627083e-06
culinary,1.3529461338720513e-06
environments,4.944438023870967e-07
.,3.243513826208645e-07
he,-2.354480176606043e-07
is,-6.935175567691891e-07
skilled,8.453059733588352e-07
in,9.755039216712993e-08
preparing,1.1519080057351952e-06
large,1.0386420109257264e-06
volumes,1.2190895308380536e-06
of,7.929576303706312e-08
food,8.208128180076452e-07
quickly,1.5009018622438829e-06
and,-6.17824187106287e-07
efficiently,3.057107922309604e-07
",",-2.42308115074429e-07
with,2.1856508586958777e-08
a,-1.0056150560342978e-06
focus,-2.96710444166459e-07
on,2.525750976006186e-07
portion,1.4487826718478234e-06
and,5.187124331006143e-07
cost,5.659145424125536e-08
control,8.981323302579318e-08
.,2.9520208218698785e-07
tyrone,2.6749101073516634e-07
is,-1.081020946083957e-06
ser,-8.593314774178693e-07
##vs,-6.272940305729265e-07
##af,-6.605524135760053e-07
##e,-2.1580662918241971e-07
certified,-3.714081174301415e-07
",",-7.010604893645006e-07
bilingual,-2.562332087665531e-08
in,-9.430092039772605e-07
english,-1.346241402053628e-06
and,-6.330917804025862e-07
spanish,-1.0463803985649272e-06
",",-7.694781706378586e-07
and,-2.701033474626303e-07
has,-2.0407402999226871e-07
a,-6.528459556459289e-07
rational,6.198115699235627e-07
degree,5.70220689426408e-07
in,3.645155186511172e-07
culinary,-6.75966831061245e-08
arts,-5.995600219788459e-07
.,3.462027163739493e-07
he,-2.864197473221763e-07
has,9.443180863281664e-07
successfully,9.15300993061423e-07
managed,8.547852445931709e-07
kitchen,1.7345114381931198e-06
staff,1.143426742473564e-06
",",3.420096849428606e-07
reduced,5.178098020121589e-07
food,5.378188730274917e-07
costs,7.45113269564019e-07
",",-3.691520712491563e-07
and,4.6956387619385843e-07
consistently,3.8382072163422627e-07
produced,5.829788321006447e-07
exceptional,7.996951048152721e-07
menu,6.537074966027448e-07
items,-2.9654509750043886e-07
.,3.0013260512312037e-07
tyrone,-1.0719876643900629e-07
is,-6.162185971633924e-08
seeking,7.572422850301783e-07
a,-3.14014101732788e-07
professional,1.73301237824063e-06
and,-1.1124001087037977e-06
reward,-6.027932420974693e-07
##ing,1.3553613477686334e-08
environment,-2.3386218300698684e-07
to,2.019151278379361e-06
use,-3.967771540987941e-07
his,-3.239589718615165e-07
culinary,8.917027284996255e-07
skills,2.7226078267238386e-06
and,3.999585299730303e-07
expertise,1.4865820007959507e-06
.,-4.406298526895517e-07
[SEP],-1.116599241172245e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
