,overall_token_importance
[CLS],-1.0245027451776656e-06
kei,2.9186362760805057e-09
##sha,-1.6281672858483551e-06
jones,-8.493632524118617e-07
is,2.507740506482633e-07
a,1.0546398695277262e-06
skilled,2.9621269260693585e-07
and,6.092043034816529e-07
dynamic,7.039029134226297e-08
executive,-3.5601715271812e-08
head,4.351822032580458e-07
chef,-3.792758650683212e-07
with,6.513570633952121e-07
25,2.2681984672864867e-06
years,6.654628072730322e-07
of,2.132725202468579e-06
experience,1.0721149174938599e-06
in,9.220469981111754e-07
fine,-6.905115985113447e-07
dining,-4.31436597830705e-08
",",-7.756596146463296e-07
casual,-1.8009489862033963e-06
dining,-5.621020960622864e-09
",",-1.6928891013610718e-06
and,2.5585541405678276e-07
catering,-3.1374076183783545e-07
.,2.27004631669899e-08
she,1.9028751534664133e-07
has,6.686538237890357e-07
successfully,1.1504959307185506e-06
managed,6.343980326998676e-07
two,1.2557678230016409e-06
kitchen,-1.529075007254943e-06
staff,1.3762159314878435e-07
##s,1.8700508114224656e-06
of,1.6353331570479454e-06
40,3.422069077821922e-07
employees,-9.12904706558254e-07
during,-1.0511992860005927e-06
high,-4.3990495830649003e-07
volume,-9.796784618550861e-07
dinner,-1.5279224865057234e-06
services,1.1860692454953585e-07
for,6.790992394836578e-07
over,1.9429789849441955e-06
250,2.2922797592267596e-08
diner,-2.6670667353752157e-06
##s,2.1822454207284572e-07
each,-6.604650450734634e-07
night,-1.6468880064271553e-06
.,3.625011798121224e-08
kei,-6.795500371068568e-08
##sha,-5.477596509582355e-07
is,-3.863778237743939e-08
ser,-9.986690010625212e-07
##vs,-1.392956180923028e-07
##af,-1.5791866464529457e-06
##e,-1.3882877307732593e-07
certified,-6.731811468007852e-07
",",-1.1973239313329422e-06
bilingual,-1.2796169764283958e-06
in,1.2929607576186322e-06
english,7.835787299396575e-08
and,3.2125808645751844e-08
spanish,-8.235658789739176e-07
",",-8.125885818792563e-07
and,6.298108530928439e-07
has,-1.038101976754981e-09
a,7.270339985525857e-07
bachelor,-1.1396539049798165e-06
of,9.487895382603666e-07
arts,-2.676424592904903e-07
in,1.5120688590035335e-06
culinary,-9.607274674640762e-07
arts,7.116106654491709e-07
.,1.9458321580671824e-08
she,-5.4050640101866846e-08
is,1.1411922925988058e-07
experienced,5.44625569463015e-07
in,1.0187748338811038e-06
staff,-4.780459496564062e-07
development,-1.55137076157486e-06
and,-2.2132398189234745e-07
training,-1.07021301747461e-06
",",-8.944483584738078e-07
inventory,-9.668784672238201e-08
control,-3.901467278473346e-07
",",-6.430046591435683e-07
operations,7.492757888594303e-08
management,-6.400799624196456e-07
",",-2.808880421678099e-07
and,1.3919768055836725e-07
follows,-7.621427732555791e-07
proper,1.6481750676608002e-07
so,1.4361159744042357e-07
##ps,8.465667263958595e-07
of,6.062698807386766e-07
all,-9.5986778139244e-07
organizations,-1.386663441308278e-07
.,-4.985473422986878e-08
kei,2.675801859627272e-08
##sha,-1.093284574605706e-06
has,6.513564624740329e-07
a,1.5808197081265352e-06
well,8.688681406539899e-07
-,1.2887577490336859e-06
tuned,1.916902319779768e-07
palette,-1.3513171340588482e-06
",",-1.653326020481896e-07
focuses,1.0283391876819978e-06
on,6.053509743127345e-07
portion,1.5657426696643e-07
and,-4.504260488575932e-08
cost,3.77001788364429e-07
control,4.876855334517682e-08
",",-1.4879571616881621e-07
and,4.681807487122947e-07
has,-8.136959282483453e-08
been,-4.0162703855725016e-08
featured,-7.384201126509123e-07
in,-2.5135522612688563e-07
the,-2.5683518610845703e-07
carroll,2.3942220820142605e-07
county,-4.320037038151842e-07
times,-2.1195338716729905e-06
.,-4.328532703347724e-08
[SEP],-1.0040179626688026e-06
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
