,overall_token_importance
[CLS],7.251992948891308e-07
la,-4.126590657848466e-06
##toy,-6.951621341845367e-06
##a,1.923543343378391e-06
robinson,-5.8626004394999375e-06
is,3.737484316205512e-06
a,1.0042476757395466e-05
results,-6.948706796891388e-06
-,4.304374902468649e-06
oriented,2.102265903838803e-06
manager,-2.936709434393479e-06
with,5.921433743794357e-07
strong,7.470421294392771e-06
presentation,-2.104589448083809e-06
",",1.328555174306115e-06
analytical,-6.024484992006405e-06
",",-4.331264663372646e-06
and,1.8449675099616027e-06
problem,-8.583074193285036e-06
-,-5.927684413551031e-07
solving,-7.189811809610089e-06
skills,1.3572075192602705e-05
.,-3.331252221320714e-06
she,4.339163867488835e-06
has,-2.288097125682081e-07
experience,4.286493595494728e-06
in,1.1698048149602953e-07
various,-1.9473584899429456e-07
leadership,1.5124325242152566e-06
roles,6.341917804764454e-06
",",1.998949293000522e-06
including,1.2709349348230124e-06
patient,-1.388161942809784e-06
service,-1.900319379955911e-06
manager,-1.172556176009839e-06
",",5.312607284798892e-06
fe,-1.1976526914333575e-06
##ma,-6.469410116916866e-06
inspector,-6.921454411130776e-06
contractor,-1.9506900864485684e-06
",",1.5466771134109165e-06
and,5.446606901721613e-07
operations,-8.234565851638379e-06
supervisor,-1.1933261075104992e-07
.,-3.343620969045527e-06
la,-1.7506689882066868e-06
##toy,-7.17471689090104e-06
##a,5.105321503928423e-06
has,-3.877993158013911e-06
successfully,2.502743264584286e-08
streamlined,-1.1492318873276316e-06
food,2.3836485094526028e-06
service,7.204603053332171e-06
tactics,3.489621720390967e-06
",",3.4446731526674122e-06
reducing,-3.863709492414054e-06
labor,3.1267828612185077e-06
costs,7.2549395193877485e-06
by,9.18506933852465e-07
60,1.7740680855363474e-06
%,-4.245898219383692e-06
and,-2.2169218818307462e-07
increasing,-3.5554563134920244e-06
customer,1.5141363607230726e-06
satisfaction,-2.125785895649444e-06
ratings,-9.213986231243929e-07
by,-1.3677095829000874e-06
100,-8.440500191246741e-06
%,-6.841329387647763e-06
.,-3.3563932454362255e-06
she,5.907263385508285e-06
is,1.6704675709691152e-06
proficient,5.011089721596684e-06
in,-8.614948954570825e-07
microsoft,6.62264246603125e-07
outlook,-1.5691874931363414e-06
",",-4.00034405698916e-06
excel,-2.729751095850875e-06
",",1.686141613185201e-06
and,-4.612568290280392e-06
word,4.650314902573033e-06
",",-5.770510066236585e-07
and,3.134461173067706e-07
excel,2.753312113074462e-06
##s,2.7369624276820644e-06
in,2.815815611230127e-06
strategic,8.377450038001463e-07
planning,-2.0782962351220507e-06
",",3.187341085182099e-06
team,2.4511141340393375e-07
development,8.351610289400177e-07
",",1.2057363040414217e-06
performance,1.082545584653624e-06
management,-2.525730786274244e-06
",",2.1739508916155004e-06
and,-1.023700307076654e-06
relationship,1.7088814252386036e-06
building,1.7802509557015893e-06
.,-3.0462800836542697e-06
additionally,-2.11968069490649e-06
",",-2.9892732875141593e-06
la,-3.131545956003641e-06
##toy,-8.741958302881788e-06
##a,-1.1406457418148647e-06
holds,-7.342490954103542e-06
a,-3.293676123206606e-06
bachelor,1.389567337066222e-06
',-2.1604961344840997e-06
s,-3.052445412039317e-06
degree,2.3235150037069296e-06
in,2.2701041286181357e-06
business,-7.4141786933427805e-06
management,-6.433297615697397e-06
.,-3.370189156044108e-06
[SEP],-2.659343797965682e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
