,overall_token_importance
[CLS],4.1846175342982324e-08
kenya,-8.812429577288064e-08
washington,-9.289988578119572e-08
is,-2.6346627201513054e-07
an,-3.0012920199520256e-07
outgoing,-5.026005114847693e-08
professional,-1.1501021717962409e-07
with,-1.2722120973377306e-07
over,-1.4330664957271731e-08
12,-1.0344803930906633e-07
years,-1.5807499685040576e-07
of,-1.953839312331671e-07
experience,-4.628106907053642e-08
in,-1.667263801595314e-07
managing,-1.6646696012176683e-07
food,-5.896351304703899e-08
operations,-4.6469616174711837e-08
as,-1.1526200780183915e-07
an,-3.4869806848152867e-07
executive,-6.355656456113894e-08
kitchen,-1.0307349078464207e-07
manager,-1.454059191427525e-07
/,-6.726497455871681e-08
executive,-7.078227601325127e-08
chef,-2.3430510660299486e-07
in,-1.3319498039056025e-07
high,-7.255771783566414e-08
volume,7.720449262209916e-08
restaurants,6.91117655245459e-08
.,-3.977490672486903e-08
she,-7.581717754000357e-08
has,-2.268441856499124e-07
strong,-8.36855234380461e-08
troubles,-1.362095928778604e-07
##hoot,-1.4393840877138353e-07
##ing,-2.833354708917193e-07
abilities,-4.592464856679166e-08
",",-1.8652780962403758e-07
excellent,-7.037387629282114e-08
inter,-3.441772360448576e-07
##personal,-2.3817069449061323e-07
skills,-2.1940403795353305e-07
",",-1.7192423128581347e-07
and,-2.774927082286427e-07
is,-1.8102876083401585e-07
culinary,-1.5831664449340099e-07
certified,-2.385967490961558e-09
in,-7.860032265876433e-08
food,-1.9555942853834643e-08
preparation,-1.3640370409879395e-07
and,-1.1538949620254244e-07
presentation,-1.971233475170857e-07
.,-3.759245127836348e-08
kenya,2.034953013036787e-08
has,-1.4323861776321074e-07
worked,-5.291169045469642e-08
with,-2.1572746417753267e-08
clients,4.1781152392681554e-08
such,-1.6092874588340962e-08
as,-2.2913935713402024e-08
the,-1.2460375546948453e-07
walt,-4.06325510822717e-08
disney,6.760101611088878e-08
company,-9.977234534615322e-08
",",-7.554415250033923e-08
universal,-3.1741213510466065e-08
",",-7.84952450167999e-08
cbs,-6.782261869793149e-08
",",-1.4177703848545787e-07
and,-1.564234028496493e-07
abc,-1.1379084785085916e-07
studios,-4.947044214815733e-08
",",-1.0894602845202008e-07
among,1.2094026680713016e-07
others,-2.027688182780603e-08
.,-3.755070318760768e-08
she,-1.0701512334069798e-07
is,-2.450702908129322e-07
proficient,-2.2189923481059247e-07
in,-1.9081214641683717e-07
managing,-1.0411067553327954e-07
culinary,-6.866445718343233e-08
operations,-5.875055033450362e-08
",",-1.1102006517882805e-07
maintaining,-2.0360475712338207e-07
sanitation,-1.0672604114000254e-07
procedures,-1.0358795318564787e-07
",",-1.710605091146229e-07
and,-2.1764807426371447e-07
providing,-3.1974218998705943e-07
high,-2.3081745602593939e-07
-,-2.961731202178729e-07
quality,-2.1007891023866728e-07
customer,-1.9685445342883835e-07
service,-3.3570173997094373e-07
.,-3.761420134224988e-08
kenya,-1.1704566547336897e-07
holds,-9.361091233804805e-08
a,-9.852323470898737e-08
bachelor,-2.5886496224917997e-07
',-9.77557381763478e-08
s,-1.779827725524235e-07
degree,-1.2091509612150444e-07
in,-1.3333041493827733e-07
marketing,-1.7915344429339425e-07
from,-1.0149702519467774e-08
georgia,-1.6012565496087301e-07
institute,-3.383918046881701e-07
of,-3.0652917547662836e-07
technology,-3.105511771471586e-07
and,-2.0972884304466097e-07
is,-2.0463632414349735e-07
certified,-1.3208265892881163e-07
in,-6.138308485959356e-08
food,-1.4994360986931232e-07
handling,-2.9223699767959347e-07
.,-4.614829403594187e-08
she,-1.1201117766298908e-07
is,-2.214770073192244e-07
skilled,-2.1447018269405076e-07
in,-5.049415464429479e-08
po,-4.093565734914309e-07
##s,-3.692705250227526e-07
systems,-2.2164647929548518e-07
",",-9.12534244703868e-08
inventory,-1.928449475517001e-07
control,-2.2879201503611325e-07
",",-2.232914575406632e-07
and,-7.760754526723584e-08
leading,-4.98063649827466e-08
new,-1.5199740140107424e-07
restaurant,-9.877897561093705e-08
openings,-1.5364523861342392e-07
.,-4.6750956078476304e-08
kenya,-2.1904347322572087e-08
is,-1.9714522835351893e-07
seeking,-1.6996808997411516e-07
a,-3.601497652293093e-07
position,-2.4130820509239164e-07
in,-5.592355455739428e-08
an,-7.112058875133697e-08
upscale,1.2388135365690301e-07
restaurant,-1.2427081878152696e-07
",",3.037259181815673e-09
resort,-4.379817609134551e-08
",",-1.2881319500033137e-07
or,8.47657038263285e-08
country,-6.53023455923277e-08
club,-6.024674391515016e-08
where,-1.4501571037818792e-07
she,-1.1676903634441227e-07
can,-2.7821902682175545e-07
utilize,-2.4490314718998654e-07
her,-1.09833837259195e-07
expertise,-1.586364646338242e-07
in,-7.856280153960138e-08
food,-1.1390640066087767e-07
and,-1.7557781695600988e-07
beverage,-3.2546398708166124e-08
operations,-1.476691204725463e-07
.,-1.9027068656202533e-08
[SEP],1.4206514357371718e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
