,overall_token_importance
[CLS],9.320113500579343e-08
meredith,-1.4614163271484704e-06
baker,-8.950750805174311e-07
is,4.821382306129385e-09
a,2.7004339962034633e-07
detail,5.837084154227863e-08
-,-5.6441487444374894e-08
oriented,3.233201001508509e-07
administrative,2.6009372528662034e-07
/,-4.2507514181996796e-07
clerical,1.8953370660784908e-07
support,-3.587274736905198e-07
professional,4.6470403737046373e-07
with,1.005097050303546e-06
18,-4.973317830587055e-07
years,-7.286338641758645e-07
of,5.90085448708273e-08
experience,4.2188349318856434e-07
in,6.317426087899985e-07
a,5.377433304589669e-07
medical,1.4336223293746698e-07
office,9.749879996953119e-08
setting,2.94624450759468e-07
.,-1.780225066494706e-07
she,2.5045269063933463e-07
has,-2.411855560733537e-07
supported,-1.7702334391681746e-07
5,-4.6622062159285787e-07
physicians,1.093431394979217e-07
",",-2.1102263108564454e-07
demonstrating,-2.7540754289130146e-07
expertise,3.329493201927811e-07
in,3.3589672727182645e-07
verify,-6.050434367346738e-07
##ing,-5.776231247495582e-07
insurance,-4.013932939992253e-07
coverage,-6.984433131389553e-07
",",-6.194297082297176e-07
records,-6.084250049588275e-07
reviews,-8.69410403432642e-07
",",-5.178552640034176e-08
and,-1.8221934196688434e-07
schedule,-6.210103638300954e-07
maintenance,-1.9861040993261933e-07
.,-2.0702877048204667e-07
meredith,-1.3045204573599085e-06
is,4.5759593006171384e-07
results,-1.777437579103015e-07
-,-6.972825126631888e-08
oriented,6.889069395908763e-08
",",9.83268545175108e-08
maintains,-2.0004598268327589e-07
strict,-1.1254755204782774e-06
confidential,-1.7236827577789443e-07
##ity,-6.44051100838074e-07
",",-3.637342573350651e-08
and,5.191997606784308e-07
has,2.8270984062071567e-07
excellent,-4.54289037377276e-08
communication,2.951061878063395e-07
skills,4.7551535851278385e-07
.,-2.1561436583063747e-07
she,-1.7544354490472e-07
has,-3.4952771940226454e-07
experience,-6.077333763034297e-09
as,4.4419978848567984e-07
a,6.308220118478178e-07
customer,-1.6168999003994978e-07
service,1.9312567482035277e-08
advocate,7.949202154373572e-07
",",-2.2189420897339155e-07
customer,1.0287664665383486e-07
service,3.0374187110945916e-07
representative,4.85101565825595e-07
",",-2.2998690036359346e-07
surgery,6.335490414935976e-08
schedule,-4.861942930762465e-07
##r,9.18593522100872e-08
",",2.432283312303975e-07
and,1.6493411694115266e-07
office,-2.4491004549665374e-07
assistant,7.652435820946039e-07
.,-2.1261765633474774e-07
meredith,-1.1745204270600597e-06
holds,-8.871164451459695e-08
a,-4.712987522626851e-07
bachelor,-1.3936855756887451e-06
of,5.1076741725522466e-08
science,-4.121647996293645e-07
in,3.347087853554214e-08
health,-5.1643707809715e-07
care,-4.0325975773104856e-07
administration,-2.5542827306551147e-08
with,-4.843590998897539e-07
a,-9.820427608027227e-07
concentration,-1.1434470498441717e-06
in,-2.497630822407148e-07
management,-2.9689490558788564e-08
and,7.043160007692393e-08
has,-3.798840412904799e-07
additional,-4.964663389534712e-07
certification,-8.726962524224757e-07
##s,-7.432821170926425e-07
in,-4.750667776580319e-07
organizational,3.521550164928164e-07
skills,3.493073433054383e-07
and,-1.1909591305262893e-07
attendance,2.436298861160454e-07
at,-3.836869118205803e-07
healthcare,-3.957582465652751e-07
in,4.552778107616602e-07
-,-1.814333622696933e-07
services,7.574382242973359e-07
.,-1.8117671629888813e-07
she,1.5651837614191758e-07
possesses,3.99773845516678e-07
strong,-6.886868577948288e-07
scheduling,-1.7218771563003875e-07
",",-4.2461304510285227e-07
verbal,2.2434739591565524e-07
",",3.295511771783535e-07
and,5.4406237269900964e-08
written,3.5559234648389135e-07
skills,7.264354629960178e-07
",",-4.3334664636520684e-07
as,-6.912505155639224e-07
well,-1.1576668079968799e-07
as,-6.767849755217134e-08
knowledge,-1.740605417142738e-07
of,1.500184054940101e-08
ic,-3.0587132115483985e-07
##d,-6.084096944104267e-07
-,-5.587435532447558e-07
9,-1.455038401839239e-07
and,-5.11273194851813e-07
cp,-5.769383200908083e-07
##t,-8.215948046529688e-07
coding,-7.601707492467303e-07
.,-2.331772979353685e-07
[SEP],-7.4696092103297e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
