,overall_token_importance
[CLS],-2.599605068689874e-07
allison,-1.6537654963093662e-06
kelly,-8.287857143270456e-07
is,-5.1087083390248e-07
an,2.441320677467095e-06
experienced,3.288258811185883e-07
su,1.2665335681657142e-06
##shi,8.64172454033676e-07
chef,1.5202513758175907e-06
with,2.4087735184712154e-06
a,2.291865669786958e-06
strong,7.479540327336756e-07
background,2.558712743709199e-06
in,3.886743959669127e-06
the,3.903183179816836e-06
restaurant,3.1353097534362215e-06
industry,-6.788546396576055e-07
.,-2.571394883260262e-06
she,-9.253550810974325e-08
has,9.496232753290573e-07
held,1.4241291471281436e-06
positions,-1.2678982463521846e-08
such,2.0732530722083584e-06
as,3.357614207260894e-06
evening,6.518027034817732e-07
cook,-1.520510984936385e-06
",",1.4395463587994544e-06
breakfast,1.0929359525190655e-06
cook,-1.5176613655044933e-06
",",-8.556209156666824e-07
and,1.5349063479395319e-06
assistant,-1.5700726603366002e-06
manager,-2.552694933920666e-06
.,-2.6538108610753218e-06
allison,-1.139605237659896e-06
is,-7.909561606518929e-07
skilled,-8.93585418582926e-07
in,1.9105529413144498e-07
food,1.8425590297190182e-06
preparation,5.673824205422634e-07
",",1.8931491289090674e-06
health,8.556745633204607e-07
and,1.843451109901707e-06
safety,-2.480967599907838e-06
",",4.308898405279644e-07
and,8.978000258629399e-07
working,-6.435162143460942e-07
under,-2.4928209162665373e-06
pressure,-3.5294812582330677e-06
.,-2.602836575883414e-06
she,-9.541959126286614e-07
is,-7.569547397319571e-07
also,-1.5670195432646242e-06
proficient,-3.741593021815721e-07
in,1.0611434565250086e-06
technology,3.00515487235784e-07
",",-9.8220669917645e-07
with,-1.5262773045463487e-06
a,-1.123565182147707e-06
strong,-2.6896870019833913e-06
ability,-8.690830889900629e-07
to,-1.1797053302772076e-06
solve,-1.659220775771324e-06
problems,-2.46426081464814e-06
and,-2.076999880186381e-06
handle,-1.178499205966173e-06
various,-1.6100410985285266e-06
tasks,-8.063758197919448e-07
related,1.039929098899321e-07
to,1.2763553020518285e-06
it,-3.8480528885268173e-07
.,-1.6629352753516116e-06
allison,-1.347171448741457e-06
is,-9.556210520939734e-07
seeking,-1.3703196790007079e-06
opportunities,-3.1216849792183953e-07
to,2.786142278221879e-06
combine,1.5855152644908907e-06
her,1.615355597011391e-06
passion,5.5126748377387955e-06
for,4.561942945036918e-06
cooking,1.0066670190339357e-06
and,3.3391471239468463e-06
technology,1.915160091849584e-07
.,-2.539434124665628e-06
[SEP],-2.5753887376265825e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
