,overall_token_importance
[CLS],-1.2612297150428927e-07
summary,1.9973683427613067e-07
:,-4.466626763495926e-07
sarah,-2.0408379609028603e-07
kelly,-2.3189084232880086e-07
is,-4.976593570058781e-07
a,-8.283305946210264e-07
compassionate,-3.039241424807431e-07
social,3.273946149548655e-07
services,-4.2020670157507563e-07
professional,1.2283325763301687e-07
with,-6.904403564245376e-07
experience,-2.227764304856159e-07
in,-5.765752397664889e-07
advocating,-5.520261379843046e-07
for,-9.187505123308735e-07
victims,-3.9769272254698345e-08
of,-3.656770175630844e-07
domestic,5.178092146488403e-07
violence,1.3027149291055984e-07
.,1.122616607416855e-07
she,-1.116438070975683e-07
is,-4.3031183538212635e-07
skilled,-8.736919456275008e-08
in,-7.179381787169596e-07
advocacy,-2.4589136147505165e-07
-,-6.310169039990791e-08
based,7.078331184007457e-08
counseling,-5.036415912938687e-07
",",-5.686303170446363e-07
community,-4.4964063266934376e-07
support,-6.707224715050883e-07
",",-1.3847184578853218e-07
and,-5.687794297548808e-07
facilitating,-6.560384420967365e-07
support,-5.580403096396431e-07
groups,-5.655631676930012e-07
.,1.2279856464564615e-07
sarah,-4.0097349186008694e-08
has,-6.892428272074515e-07
a,-1.1951146524049821e-06
bachelor,-7.973091191867949e-07
',-8.41712779465812e-07
s,-8.316363027883834e-07
degree,-1.0972292864590347e-06
in,-1.0471136544427408e-06
human,-1.4364676771329896e-07
services,-5.156380341918199e-07
management,-4.961913448736086e-07
and,-7.583539774704907e-07
is,-4.951871161920004e-07
proficient,-2.961121685352254e-07
in,-3.1804353134712877e-07
microsoft,3.831626087726601e-08
office,-3.086334662052449e-07
",",-5.10960798306465e-07
with,-1.2738289026474258e-06
a,-8.94866963620974e-07
typing,-6.198146220120946e-08
speed,-1.4938769644936633e-07
of,-1.0089379746759589e-06
50,-8.075680673221768e-07
w,-2.241538533648468e-07
##pm,-2.1752404433906891e-07
.,1.2838912994174276e-07
key,-2.3204030654137299e-07
skills,-2.115243355524594e-07
:,-8.488658682050485e-07
advocacy,-5.370473534622861e-07
-,-2.190238971684574e-07
based,-2.8889647746159344e-07
counseling,-8.091534000726431e-07
",",-8.067056005237005e-07
community,-6.390974909893693e-07
resources,-1.0483821615493275e-06
",",-7.067651763638914e-07
crisis,-3.179084545702284e-07
intervention,-5.91183209122736e-07
",",-5.386719072440908e-07
client,-4.400941170349259e-07
advocacy,-9.172059872526473e-07
",",-4.777780358146737e-07
leadership,-1.027028990518635e-06
training,-7.260837749092269e-07
",",-2.7256758918250177e-07
microsoft,-2.7727468712724135e-08
office,-4.982462817690333e-07
proficiency,-1.6354425199790628e-07
.,5.1438366219516554e-08
experience,-8.946597762380282e-08
:,-4.3277721155954566e-07
sarah,-1.0519704214153686e-07
has,-4.911140594192615e-07
experience,-1.4646532428679884e-07
as,-5.008496068609519e-07
a,-7.000256451870938e-07
community,-2.7817241480425586e-07
advocate,-3.588832662795458e-07
",",-8.412259314058391e-07
on,-8.863762021642044e-07
-,-3.8292301187484586e-07
call,-1.9316278707935816e-07
domestic,2.388084306407008e-07
violence,5.5510318623551305e-08
advocate,-5.407713118939739e-07
/,-7.78178632885953e-07
intern,-6.091007990586806e-07
",",-7.695333243168602e-07
volunteer,-6.346689234811378e-07
coordinator,-6.644414125183093e-07
/,-7.660452275515574e-07
assistant,-6.827637854530581e-07
treasurer,-9.427755742376767e-07
",",-8.808062730452112e-07
administrative,-9.197584205154922e-07
assistant,-3.2040002186504236e-07
",",1.345412481354481e-07
and,-9.123519020623007e-07
retention,-9.56778641536732e-07
specialist,-3.744996907543329e-07
.,-4.61837853508791e-07
education,-5.650488433973412e-07
:,-4.0968988747105633e-07
bachelor,-5.755534259917246e-07
',2.6549103124580525e-08
s,-6.648255501929409e-07
degree,-8.149730568921961e-07
in,-6.385725846102783e-07
human,-8.09726623770363e-08
services,-4.457869040068222e-07
management,-3.463347291581524e-07
from,-7.245488363984732e-07
the,-3.387604426492185e-07
university,-4.943928840921094e-07
of,-7.111066570527103e-07
phoenix,3.623571738251135e-08
",",-4.901688886372059e-07
with,-7.314100127490375e-07
ongoing,-8.737328045589693e-07
training,-9.840882274245508e-08
at,-7.28671018309849e-07
the,-5.816914499146108e-07
y,-5.690207701852386e-07
##wc,4.327576441967339e-07
##a,-3.6211935650290713e-07
domestic,5.384090879044203e-07
violence,2.200964959559467e-07
agency,-6.583039704290232e-07
.,-4.91288053062586e-07
[SEP],4.1441484398706164e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
