,overall_token_importance
[CLS],3.3863101708825775e-07
ha,1.7802435022254563e-07
##kim,-1.3881372734593458e-08
williams,2.2968100568035893e-07
is,3.4722443672872273e-07
an,4.813588807724043e-07
experienced,6.138029144620908e-07
cook,2.677869072017403e-07
with,1.1337381608883573e-07
16,-4.0905814900153516e-08
years,2.0949467013460942e-07
of,-2.21615389193371e-07
experience,3.2036350290906635e-07
in,3.304670801778983e-07
various,3.054288062982524e-07
culinary,-1.4936754603965044e-07
roles,4.121570142467194e-07
",",4.3247602773376024e-07
including,2.993225929346756e-08
line,7.620870894547206e-07
chef,4.3729009813450603e-07
",",5.000731990235826e-07
sous,5.869607995589763e-07
chef,3.42877047178261e-07
",",2.425088936431218e-07
and,5.951683418114487e-07
prep,6.37701897359504e-07
cook,3.5693765819926963e-07
.,2.152224489788359e-07
he,1.3828641617463757e-07
excel,1.7572326626258323e-07
##s,3.145736229083552e-07
in,4.939008428768969e-07
high,3.137676963099733e-07
-,4.25340247727041e-07
pressure,7.332048745072468e-08
culinary,-3.6912907207954206e-08
environments,4.528371640457257e-07
",",2.2918964188740224e-07
focusing,7.019880744869123e-08
on,-1.4324291811031376e-07
safe,4.770580102687216e-07
food,1.2683059170780853e-07
handling,7.031622081182883e-08
procedures,4.5847107958750846e-07
",",8.101200121548481e-08
portion,-2.5590484792317725e-07
control,4.5520452513397425e-07
",",2.603497350993054e-07
and,1.615241799562556e-07
cost,-2.965168432928194e-07
management,2.0166007813849853e-07
.,2.1656915778301181e-07
his,1.4527245627051468e-07
expertise,-7.35227372432954e-08
includes,-4.0143487174724125e-07
managing,3.4637901834550156e-07
kitchen,6.063004457446919e-07
operations,4.885667636551348e-07
",",-5.798112844482686e-08
preparing,4.573910210270088e-07
food,-9.81063971106393e-08
items,4.142434808393465e-07
to,1.359301918501984e-07
high,4.900442031538844e-08
standards,4.7346617997281647e-07
",",3.708058217565848e-07
and,1.8783141973227493e-07
maintaining,3.978093770014355e-07
kitchen,6.647952062243145e-07
sanitation,3.438234232566775e-07
.,2.1793654527552152e-07
ha,2.503987129950879e-07
##kim,-1.6640164698104271e-07
also,1.295386416942774e-07
has,9.220028183677586e-08
experience,3.1355718154191146e-07
in,2.237202530867306e-07
sales,2.8614058679305387e-07
and,1.9067794845235882e-07
customer,-1.7278671477289739e-07
service,3.910186391580977e-07
roles,2.694796159252963e-07
",",1.7645270923528918e-07
demonstrating,2.2479302921584763e-07
his,2.3324106211215936e-08
strong,2.240694867094819e-07
communication,-2.9177210710386174e-07
and,2.342692241832771e-07
leadership,7.823642433989085e-08
skills,1.27966656939241e-07
.,2.1134008780353313e-07
he,3.466172233012207e-08
is,-3.666554178756401e-08
currently,-1.2113820819013716e-07
pursuing,1.9072576192362322e-07
course,9.202342088244864e-08
##work,-9.300449694074808e-08
in,9.865850055847055e-08
hospitality,-1.4631289939708007e-07
management,1.3890497308953445e-07
and,2.7724591984958293e-07
has,2.3226239642759652e-08
a,-2.529547606916651e-07
background,-2.216568643671756e-07
in,-1.5063658196989554e-07
criminal,6.060835118990361e-07
justice,6.374541298041228e-07
/,-8.652398184065602e-08
para,-2.937958319874557e-07
##leg,4.177005363821778e-09
##al,1.8815898409807565e-07
studies,-3.8886115937102714e-07
.,2.3084450509269198e-07
[SEP],-5.371134418167984e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
