,overall_token_importance
[CLS],-1.785718379743223e-08
jill,4.3544136765641773e-07
o,4.11312337581358e-07
’,-5.197870147486863e-08
brien,7.749961281103318e-08
is,2.4855830376168536e-07
a,2.3712287499678483e-08
highly,1.4582498096736525e-08
skilled,-1.6490902410924188e-08
executive,-6.095985636371211e-08
banquet,1.7473660419336014e-08
##te,-1.2984356734884612e-07
sous,1.0525405734723406e-07
chef,1.8939042316298178e-08
with,-7.323940776880436e-08
over,-1.4758208727096814e-07
14,-2.642737033975196e-07
years,-1.7077821972441293e-07
of,-3.3528135175416616e-07
experience,-2.6086699712106615e-07
in,-8.57248709345057e-08
the,-7.797382102840194e-09
hospitality,-1.4747460721491052e-07
industry,-1.4285845391297179e-07
",",-8.372754585044483e-09
specializing,1.2617844302054076e-08
in,-1.0609798104224422e-07
events,9.485438190689722e-08
",",1.0625091537523188e-07
functions,2.399108704392468e-07
",",1.2717916477447512e-07
catering,9.352702765453165e-08
",",1.400300317882715e-07
weddings,1.7241186773251064e-07
",",-1.278840005374489e-07
and,3.242374640180288e-08
corporate,-3.355498499607716e-09
occasions,1.6856041904346987e-07
.,-3.16397196265904e-07
she,2.4853067851428044e-07
is,-1.6952499779428566e-08
experienced,-2.142161314300287e-08
in,-1.5887313081009868e-07
all,-1.017394959210923e-07
sections,1.1439042281300995e-07
and,-2.04557992825847e-07
types,2.66547370476334e-07
of,-1.69595322827945e-07
venues,1.1859804579524573e-07
",",1.3989580588839733e-07
cuisine,2.6889265412617962e-09
##s,-2.614839002231966e-08
",",-6.174209431677927e-08
and,-2.609779097838372e-09
food,-9.186731799707052e-08
service,3.90099217270529e-08
.,-3.053788259645514e-07
throughout,7.679759727361851e-08
her,4.48050412552247e-07
career,-1.5036821025556036e-07
",",3.561050062779994e-08
she,2.207263035837106e-07
has,1.352161247751164e-07
demonstrated,6.013022892879279e-08
strong,3.313706695905046e-08
culinary,-3.073993144970967e-07
experience,-2.4855619836540813e-07
",",1.8099412523040034e-08
management,1.624295166952424e-08
skills,2.9128848544048088e-08
",",6.199731968699514e-08
and,-1.871717638607358e-07
a,-1.4413937711974585e-07
commitment,-2.7545910849586545e-08
to,-2.1273640165736658e-07
reducing,3.418334233873949e-08
food,4.0008527559376015e-08
and,-3.643864224487429e-08
labor,-7.743140248390938e-08
costs,1.6732511518598325e-07
.,-3.086018965554111e-07
jill,1.0456244610568517e-07
is,1.0429906974817024e-07
a,-1.1014573167134572e-07
professional,-9.95492398069774e-08
with,-3.688711492286391e-08
a,-1.2798833193817303e-07
talent,7.84247779392768e-08
for,-1.805940435302199e-07
creating,-5.8818881287019236e-08
beautiful,1.7541475934343092e-07
food,-1.9852446359231635e-07
presentations,8.962125926942636e-08
",",1.1354947852176358e-07
institutional,2.773992264439131e-07
and,-7.019233941912962e-08
batch,8.439390747257645e-08
cooking,-2.1219697190839643e-08
",",1.5990292262076716e-07
cake,-5.474153430532043e-08
decor,5.3327250232953184e-08
##ating,-6.194458719680399e-08
",",4.868171363007487e-08
and,5.688830087953883e-08
food,-8.069254132195973e-08
presentation,6.570995929190723e-08
.,-3.15304819338182e-07
her,3.6492469453461596e-07
extensive,-3.0482471919826895e-08
skills,7.430359473561793e-09
also,-3.084895456572436e-07
include,1.6924548559870622e-08
menu,-1.4881950090905867e-07
marketing,-5.536624150514778e-08
expertise,1.043457262984587e-07
",",1.669261343396433e-07
special,3.173303661239842e-07
events,3.4826221773452503e-08
planning,-3.113169543514156e-09
",",1.6121874376406517e-07
staff,1.1755754470378825e-07
training,2.0848513095901007e-07
",",1.5354610955197676e-07
and,9.357852373853971e-08
inventory,7.892738617064175e-09
management,-9.333161356549786e-08
.,-3.1605470746617014e-07
she,2.0353434723428205e-07
has,1.2290323110423944e-07
upheld,1.0040184282492938e-07
high,-3.4572456744991484e-08
standards,6.341677538879471e-08
for,-1.474291775848063e-07
taste,-2.0351832905480333e-08
and,-1.7973780204697782e-08
quality,-9.815703824458587e-10
while,1.5832095376275772e-07
maintaining,2.205348780157912e-07
profit,-3.149800944895546e-07
##ability,-2.2951783599000762e-09
.,-3.2008219963062453e-07
her,1.9269072429745433e-07
education,-1.2323217352199072e-07
includes,-4.0223182121439114e-08
certification,-1.863984206890235e-08
##s,-2.945637865614409e-07
in,-2.8432813516771693e-07
culinary,-4.320401649350219e-08
arts,-3.138903035187197e-08
",",6.82776563246927e-08
hospitality,-2.0551012098168247e-08
management,-1.3895188381202132e-08
",",1.3430839077801723e-07
and,-6.242502308662909e-08
commercial,1.1715405310549198e-07
cooke,1.576428362319239e-08
##ry,-9.587040026740071e-08
.,-3.216915017482524e-07
jill,9.171239530032597e-08
is,6.804753919404335e-08
fluent,-1.9194014707107383e-07
in,-4.283191514697215e-07
english,-7.057147767892605e-08
and,-3.1262171047067976e-07
hebrew,2.9649801502567705e-07
and,-1.499947720601884e-07
skilled,5.472365221470451e-08
in,-1.3039522042059212e-07
interior,6.095062412722512e-08
design,4.065943461631857e-08
",",2.0464198289879288e-07
organization,1.3191622521469855e-07
",",1.887709417664715e-07
public,-1.0918833101195805e-07
speaking,1.878953069652728e-09
",",1.7054121357674813e-08
and,6.144633699280216e-08
written,1.754930993101391e-07
communication,1.3416565419742588e-07
.,-3.120451453571571e-07
she,2.941541970004337e-07
has,2.0610269664121142e-07
demonstrated,-1.6692023872111044e-08
the,-1.6244151621892663e-07
ability,-4.388326390254616e-08
to,-4.13671739419806e-08
create,-2.2665077482900767e-07
and,-1.6994684645889334e-07
implement,-1.797665958818528e-08
menu,-7.268225177201463e-08
##s,5.569990737760868e-08
",",4.90753204435163e-08
lia,1.1402884689100946e-07
##ise,-2.6539400782697065e-07
with,6.959507797874219e-08
suppliers,-8.491601438075093e-08
",",-1.1777024491943016e-07
work,-2.1163457987058495e-07
within,9.559769941780451e-08
budget,-2.942056139194422e-07
guidelines,1.0093491057720327e-07
",",-8.270019005204678e-08
train,4.962324341227272e-08
kitchen,-1.3782177453708713e-07
staff,1.0074344249488574e-07
",",-3.425252427138177e-08
ensure,1.7591289191691843e-07
profit,-4.5524441706243043e-07
##ability,1.261983112176102e-07
