,overall_token_importance
[CLS],-5.107599909248773e-07
kristen,-9.153172119491707e-07
mccarthy,-2.6730941221449912e-06
is,-1.195511381650807e-06
a,1.611862154689489e-07
dedicated,-1.2294521614685432e-07
professional,-7.473737536706753e-07
with,-4.898589634817391e-06
over,-4.830002408379519e-06
five,-1.898284273410612e-06
years,-2.9753235901409297e-06
of,-2.7215251309157112e-06
experience,-1.7301555996963203e-06
in,-3.817708469240455e-06
law,5.92219718350371e-06
",",-4.675092785154767e-06
linguistics,3.59156080896309e-06
",",-5.762775994108473e-06
and,-5.2828639345694235e-06
interpretation,-1.4725851005406063e-06
.,2.799032105003054e-06
she,1.6463464669263038e-06
holds,-2.1390257661002767e-06
a,2.23914836485151e-06
bachelor,3.65885554012872e-06
',1.9102464677026414e-06
s,2.1921830746086014e-06
degree,1.4316910787570048e-06
in,-2.7153027466759324e-06
academic,8.17435487648972e-06
law,5.487951659122585e-06
and,-2.8064187337467976e-06
has,-3.1022892925960084e-06
extensive,-4.289677869324926e-07
experience,-1.7160781933806252e-06
providing,-3.889921319445369e-06
legal,8.771674210229749e-06
aid,3.3644326066733406e-06
to,1.0927747214291675e-06
civil,3.7313725785024636e-06
societies,2.682185952493095e-06
and,-7.784727493870645e-07
individuals,4.619132129971876e-06
on,-7.615968529064779e-07
issues,4.612855762292311e-06
such,2.0320204534851726e-06
as,-1.6323449369806094e-06
child,7.861467453818771e-06
abuse,1.8007711878844307e-06
.,2.7907938314989653e-06
kristen,-2.2664701420431713e-06
is,-2.41346991202347e-06
fluent,-4.067982013593878e-06
in,-5.5658429192654395e-06
english,-2.3506510290060244e-06
",",-6.118168574315639e-06
pas,3.6888561539418676e-06
##ht,2.06517974813211e-06
##o,9.800520456953085e-07
",",-5.344472552166211e-06
dar,5.354911448894945e-07
##o,1.581778182708134e-06
",",-3.731339823934356e-07
and,-3.041392594166705e-06
has,-2.422402173512025e-06
advanced,-1.6449228682064546e-07
speaking,-3.0378272166018927e-06
abilities,-1.9760184121701657e-07
in,-5.867184470498426e-06
hindi,4.479776974428341e-06
.,2.769856751388546e-06
she,2.650230119802881e-06
has,-5.489308477051448e-07
skills,2.8833618288981237e-06
in,-4.616554580431415e-06
administrative,1.0461107346650338e-08
duties,-4.129096414101565e-07
",",-2.7985354625390836e-06
case,3.656065878005826e-06
management,-1.998184792853842e-06
",",-2.7805327843614944e-06
translation,2.381940335560595e-06
",",-7.561044787182204e-07
and,-3.2659594079105392e-06
client,5.098674788216228e-06
services,2.1320500352907284e-06
.,2.5072206953523294e-06
kristen,-3.6389590686065826e-07
also,-9.6580141377909e-07
has,-1.3851114048625198e-06
experience,1.4738957908511169e-06
working,8.756176306094067e-07
as,-3.4532500564138045e-06
a,9.050551470904909e-07
translator,2.7645192167247195e-06
",",-1.3564824696545332e-06
legal,1.0431144116507206e-05
advisor,-1.6773264025872681e-06
",",-6.240422077768588e-06
and,-5.081317284699729e-06
english,-2.078606644755873e-06
instructor,6.129877390033075e-07
in,-2.682827551160392e-06
various,2.4454247099016603e-06
organizations,1.313948895951909e-06
.,3.3754826097647874e-06
[SEP],-2.7667177023286456e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
