,overall_token_importance
[CLS],-8.949695207842242e-09
allison,-2.693167294391349e-07
kelly,5.517355355493721e-08
is,-2.2650525959055533e-07
a,-8.604552145393165e-08
creative,-3.2131278476670976e-07
marketing,5.793647278563576e-08
professional,4.181820555171848e-09
with,-1.7650673297088154e-07
20,-2.90895262407278e-07
years,-3.527884509348462e-07
of,-1.8043922233163127e-07
experience,-2.454274842952459e-07
in,-3.3913553497763193e-07
project,-4.833470792705691e-07
management,-2.627124357346845e-07
",",-1.8410788828654978e-07
marketing,-1.6425396399764762e-07
communications,-2.254231352970309e-07
",",-1.4487966031864053e-07
sales,-1.6562045313051933e-07
support,-1.4663206202058878e-07
",",-1.265572319146733e-07
and,4.3268415604840404e-08
strategy,-1.3530884629937062e-07
.,-1.74016351378146e-07
she,3.006569055024316e-07
has,-2.8697193373693143e-07
worked,1.5284434032135266e-07
in,-7.280074996579945e-08
various,1.7090794990397178e-07
industries,3.6949888083505186e-07
such,1.7071435535925242e-07
as,1.7840759812867345e-07
food,4.593185822002996e-08
manufacturing,-2.974420043072735e-08
",",-9.922078764842284e-08
consumer,-1.2479485069853384e-07
packaged,-2.687138612362232e-07
goods,-2.0440616028581317e-07
",",-1.8264172315057017e-07
furniture,7.231137099266704e-09
manufacturing,-6.655460458347277e-08
",",-1.595717556646221e-07
and,4.493286208412966e-08
construction,-6.456454365035802e-08
.,-1.8515225193092587e-07
allison,1.9415369040690536e-07
has,-4.59143218722546e-07
achieved,-2.619738056131981e-07
significant,-1.286519494418033e-07
results,-1.0335995016305989e-07
in,-6.138393259489124e-07
her,-6.517176077852749e-08
roles,1.505070421212748e-07
",",-1.7356480841290474e-07
including,-1.5572656408448302e-07
increasing,-5.390833625710674e-07
sales,-2.56474477087768e-07
growth,-3.7473948638089067e-07
",",-2.6996378885924917e-07
improving,-4.076425610740943e-07
margins,-6.817435069445065e-08
",",-2.0212797409857958e-07
and,-1.0223713280518483e-07
launching,-2.559924104656752e-07
successful,-2.9225586828031496e-07
new,-2.5903138805207327e-07
products,-2.5776133263573335e-08
.,-1.811800972362232e-07
she,2.095527188624743e-07
has,-3.397512823516914e-07
strong,7.922254651601232e-09
skills,9.669379140703814e-08
in,-2.852189009684034e-07
category,-3.926244478925698e-07
management,-3.6313937813488166e-07
",",-2.563995771126237e-07
data,-6.75612859900546e-07
analytics,-3.4332740213785767e-07
",",-2.3891777546297074e-07
project,-5.620208671722101e-07
management,-4.2939597540972866e-07
",",-2.251966347476504e-07
and,-7.08464372491817e-08
cross,-2.1148194982988872e-07
-,-4.821092733715107e-07
functional,-5.428834457273793e-07
team,-3.35077098993198e-07
leadership,-2.0035954836770312e-07
.,-1.7911106972888332e-07
allison,1.7274300366882617e-07
has,-5.298856782450567e-07
also,-1.0963198996510271e-07
received,-3.843192548731497e-07
training,-2.1334135914774447e-07
in,-2.2134958058517527e-07
six,-5.081364401384571e-07
sigma,-5.412916299361296e-07
and,-1.999499329407636e-07
has,-5.719438514281864e-07
completed,-2.947224296703809e-07
graduate,-1.4707529924263257e-07
level,-4.263417808804516e-07
courses,-4.872654881885516e-08
in,-2.7957475343925905e-07
marketing,-8.557220074674401e-08
.,-1.7228888037498e-07
she,1.1611872365571589e-07
is,-4.321848153469789e-07
proficient,-3.234738129161081e-07
in,-4.124685790565388e-07
various,-4.839618144629495e-07
microsoft,-1.7993677239260628e-07
programs,-3.8235817602720245e-07
and,-9.261740414198765e-08
has,-5.151160314212137e-07
attended,-6.732255773024084e-08
seminars,4.908449613790332e-08
on,-1.2011560255906417e-08
social,-7.476207364711722e-08
media,-7.232582269867892e-08
marketing,-3.0792137836188455e-07
",",-1.4084014492233121e-07
project,-5.716234362514507e-07
management,-4.150826857320578e-07
",",-2.3659770121619935e-07
and,-4.265181980879112e-08
data,-3.304387102958205e-07
analysis,-8.363846377817934e-08
.,-1.8298097337183555e-07
allison,-8.60407938571908e-08
',-1.7095854723850093e-07
s,-2.5722432378573877e-07
experience,-4.215531730752316e-07
and,-2.489530322200832e-07
skills,-9.196549464976303e-08
make,-6.9375029332227e-07
her,8.76183914882185e-08
a,-3.786118079907573e-08
valuable,-1.901463539328218e-07
asset,-2.1981183344725472e-07
in,-1.9105051274141184e-07
the,-3.5427207168449564e-07
marketing,-1.2143731504344978e-07
and,-7.956488272033925e-08
product,-4.4300093872789215e-07
management,-2.5458565758444567e-07
field,9.745765041917886e-08
.,-1.4156032177294542e-07
[SEP],1.0469949893714167e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
