,overall_token_importance
[CLS],9.699879662640683e-08
la,1.93760261985619e-07
##ton,6.284574434196364e-07
##ya,7.415931332086181e-07
washington,6.910151644675316e-07
is,8.675596647144119e-07
a,6.445938298279843e-07
customer,1.3491901837072397e-06
care,1.0576742351586218e-06
professional,7.983583450162478e-07
with,3.706936457579157e-07
over,-1.9842489225269921e-07
4,5.989212891497513e-08
years,1.3407392936640914e-07
of,3.106123025060349e-07
experience,5.310793914855466e-07
in,9.752082587848816e-07
customer,1.1133099133289256e-06
relations,7.769746628136626e-07
.,1.6651504547852693e-07
she,8.139741462705105e-07
has,8.26728979513497e-07
achieved,5.794602855033385e-07
a,-3.790554849863968e-08
customer,1.100860966485147e-06
satisfaction,8.798878720456695e-07
rating,-2.7676148612812913e-07
of,-5.269779184117497e-07
9,2.8126191263345827e-08
.,-2.0789568716338617e-07
80,3.15918908385738e-07
",",-2.7624546191913223e-07
exceeding,4.93160184749829e-07
corporate,5.709640091229232e-07
targets,-6.769526188660515e-08
.,1.4849183994279233e-07
she,8.281551795552316e-07
excel,6.907979499163807e-07
##s,6.229074631070103e-07
in,3.56483794143714e-07
providing,7.109614314196584e-07
excellent,6.240780902937035e-07
customer,9.263669591305169e-07
service,5.198277240448163e-07
and,2.223362213124323e-07
has,4.2937739164753743e-07
experience,6.43185297091301e-07
in,8.679525517242777e-07
cash,4.723635528296998e-07
handling,4.465254251520135e-07
",",-1.329187221056649e-07
atm,5.667320603868341e-07
",",-1.6971431674343684e-07
audit,4.199639608716051e-08
##ing,5.919634378734235e-07
",",-5.2287101449687e-07
and,-8.109054247721188e-08
supervising,2.859111718351273e-07
.,1.4596759558881356e-07
she,7.489131071964902e-07
is,5.795505376042074e-07
a,3.257062923209598e-07
problem,5.932174657874657e-07
solve,6.172724405219217e-07
##r,9.75979865789818e-07
",",-1.9922246327763677e-07
eager,4.616741481558563e-07
to,6.332522936698098e-07
gain,6.139666853013975e-07
new,4.965471420928363e-07
skills,5.621771418367016e-07
and,3.095414642463677e-07
help,6.092285957783222e-07
prop,-8.895938369718752e-08
##el,6.034103594794956e-07
companies,3.786214859683557e-07
to,3.964088147546673e-07
new,4.867513647088932e-07
heights,1.1854733379955919e-07
.,4.942602512712846e-07
[SEP],-3.7172968885700246e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
