,overall_token_importance
[CLS],2.4961482677408134e-07
ha,2.82025557018543e-07
##kim,2.5847097672651303e-07
williams,2.148407679934815e-07
is,-3.3019208350999674e-07
a,-3.8603994613527915e-07
cook,-2.3513940544811273e-08
with,-3.5642131978943336e-07
16,-5.216317015070426e-07
years,-8.18064838250283e-07
of,-8.336467478546334e-07
experience,-5.37714377398166e-07
in,-3.0637028996998026e-07
various,6.284305927293133e-08
culinary,-5.623520611487145e-07
roles,-6.274784388570558e-07
",",1.2442013699714183e-06
such,2.764086403318427e-07
as,1.7675029209401827e-07
line,-4.2557482721349657e-07
chef,-4.714597182917657e-08
and,-7.782865622575113e-08
sous,-7.2596769297348e-07
chef,-1.4768385657290394e-07
.,-4.92921134715625e-07
he,1.0292745240818538e-07
has,-5.146187453529644e-07
a,-1.0288129457121496e-07
strong,2.358582818903776e-10
attention,-8.705623432603048e-08
to,-3.318033890332982e-07
safe,-3.264868692821859e-07
food,8.025626888452382e-09
handling,-1.9928478230115749e-07
procedures,-2.2752661741009403e-07
",",4.938081760916526e-07
hospitality,-6.731546768518921e-08
background,5.1565068246901026e-08
",",1.1845590121113808e-06
and,-2.3326309317413437e-10
excellent,2.1364002208981786e-07
communication,-2.1612537085597402e-07
skills,1.7707768986479857e-07
.,-4.878754726872776e-07
he,1.2573722565992573e-07
has,-4.4614219528983685e-07
experience,-3.499132811575469e-07
in,-3.084126388295814e-07
inventory,-2.32969097544684e-07
management,-2.0222538362791358e-07
",",3.9907074798454705e-07
volume,-1.9193013050784786e-07
production,4.3492037250558635e-07
",",1.1755440116340907e-06
and,-2.1081984955407825e-07
cost,-3.4991914912727383e-07
control,-2.2141005207492223e-07
.,-4.897752847512522e-07
ha,6.494749622754813e-07
##kim,3.9298214995632654e-07
has,-1.2152012027784203e-07
also,5.062921393878501e-09
worked,-2.035009280698575e-07
in,1.391280595410621e-07
customer,-3.7961748501353044e-07
service,-2.3449793533434044e-07
roles,-7.69286317945792e-08
as,-1.4275423751668324e-07
a,-4.29183969642531e-07
sales,-1.6982310118551134e-08
associate,-9.668945675672487e-08
and,-3.3571707340448053e-07
assistant,-7.085549489281602e-07
manager,-4.59290224181206e-07
.,-4.372428865209452e-07
he,4.027251729837911e-07
holds,-1.3287075550541478e-07
an,1.9023758585481238e-07
associate,6.669167261488848e-07
of,2.5902525454997595e-07
applied,2.0049766305801442e-07
science,1.91372301531401e-07
in,3.036722576358267e-07
business,-4.286091284223695e-07
and,-2.0527250957120104e-07
hospitality,-2.803689361547053e-07
management,-8.166218000454388e-08
.,-4.5137989075421003e-07
additionally,-3.143947423975938e-07
",",7.51248769398119e-07
he,1.9799753441083332e-07
has,-2.123152909913477e-07
skills,3.23604114844299e-07
in,-8.939376682162823e-08
cooking,4.262212411990636e-08
",",2.2660744615371458e-07
kitchen,-1.628157282919028e-07
operations,-5.2708726430483774e-08
",",1.6453177406727316e-07
coaching,-3.5565564646435276e-07
",",3.281569573745408e-07
staff,-2.6015052477402776e-07
management,-5.936886076445409e-07
",",8.300401126636689e-07
and,-3.058805686028045e-08
customer,-6.132025280573086e-07
service,-1.9273191316946515e-07
.,-4.2008103967536663e-07
[SEP],2.06320092232613e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
