,overall_token_importance
[CLS],3.012057360475227e-07
anne,3.044718301662842e-07
baker,1.6376152218092088e-07
is,2.4783139055133953e-08
an,-4.2938688559993e-08
experienced,1.3254131322016665e-07
sous,-1.5734784439651762e-07
chef,-8.826490232212772e-08
with,1.9332273558850357e-07
a,1.4837497559227635e-07
strong,1.1551351892051751e-07
work,2.317993111942605e-07
et,1.5698763912581136e-07
##hic,3.3394667965481597e-08
and,2.983045142930956e-07
positive,4.0430685965147097e-07
attitude,2.785527235674061e-07
.,9.165405585174957e-08
she,1.2038018890811084e-07
has,2.9285310735229647e-08
received,1.867066004937058e-07
4,4.074041382606351e-07
"""",4.493389215406339e-07
exceeds,2.0272807190568906e-07
expectations,3.786022242486844e-07
"""",4.79727698819379e-07
ratings,1.6932840269427968e-07
on,3.6603735460645155e-07
performance,1.5177033874825765e-07
reviews,3.064602564215044e-07
and,3.5606101485298923e-07
has,-6.1640798882303e-08
been,-1.1683060786460732e-08
recognized,2.455236613098074e-07
for,2.9975669983619936e-07
going,1.23872722364737e-07
above,-4.027557897105581e-08
and,2.255442033170813e-07
beyond,1.7426446857767404e-07
normal,2.939099355618427e-07
job,3.0882514974447676e-07
functions,3.343470113555279e-07
.,8.736017680920946e-08
in,4.489583816860459e-08
addition,1.8461092325637008e-07
to,2.8499101946327493e-07
her,9.298453977371657e-08
work,4.5477986145433087e-07
as,-9.557207225088665e-08
a,-2.9052044051687127e-08
sous,-1.7435079226625987e-07
chef,-1.0963310691792393e-07
",",7.6601631857608e-08
anne,4.2120357183909336e-07
has,7.1790649009658104e-09
experience,1.462807416428013e-07
as,8.61122115708539e-08
a,1.4887393661594478e-07
general,-5.3143583581141555e-08
manager,4.419652110021413e-08
",",1.679107586374289e-07
customer,1.7782969650575983e-07
service,-3.725128599080862e-07
representative,3.1600285586081677e-07
both,-3.4748796935463985e-08
in,1.2054476308265793e-07
a,2.0621790714544417e-07
call,1.1137510381651029e-07
center,9.940059634295694e-08
and,4.0633664782508165e-08
as,-2.8163791122814906e-08
a,8.638135147939677e-08
customer,1.8747169381492801e-07
service,-3.1105441809662286e-07
rep,3.399780484479175e-07
",",2.6638113480983107e-07
and,2.0722051292978087e-07
as,5.7102762887910766e-08
a,1.3485583774530245e-07
cook,-2.534177457350399e-08
/,9.711458669382107e-09
baker,1.6429473236499818e-07
.,3.99187035241672e-07
she,1.187867491660722e-07
also,1.9999683621016382e-08
has,5.421457583990278e-08
a,3.227919919093146e-07
serve,7.267335002478563e-08
food,-7.225202769660238e-08
safe,2.5279395005582954e-07
certification,2.194801044983295e-07
and,2.53746599853261e-07
is,-7.675192295547898e-08
knowledge,1.1261522515858422e-07
##able,1.5664796285110094e-07
in,3.4346884120208557e-07
insurance,2.293325303532318e-07
coding,1.96994870856743e-07
and,3.8390959129845254e-07
terminology,2.8662903972382653e-07
.,9.706828953110792e-08
anne,4.569506551743443e-07
is,8.564413908629708e-08
a,1.9878015706825627e-07
dedicated,2.5962702809097544e-07
team,4.397193807716314e-07
player,3.954234728395747e-07
with,1.1880289389085309e-07
strong,8.836231745425904e-08
organizational,2.3480245361384273e-07
skills,1.791424083932192e-07
and,1.1329262412673897e-07
a,1.7020939286865032e-07
deadline,5.669808762338202e-07
-,2.6204660581730724e-07
driven,3.236059030282161e-07
focus,4.2201119512681354e-07
.,1.4933163045359973e-07
[SEP],1.643165495246042e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
