,overall_token_importance
[CLS],-4.1107702802060277e-07
summary,7.91635010812582e-08
:,-1.552417933883759e-08
neil,-1.510061187505042e-07
murphy,-1.3554306534949163e-07
is,-4.5480745931883625e-07
an,-4.4110975411972913e-07
experienced,-2.345074358324939e-07
kitchen,-1.4801653990844767e-07
manager,-8.042656533558017e-08
and,-3.3353953574050105e-07
catering,1.4313749106218125e-08
/,-1.7306417825237376e-07
events,-1.5394942593966654e-07
chef,-5.297515011606469e-08
with,-3.911504979311464e-07
over,-4.2841128997219633e-07
six,-2.7875709090344817e-07
years,-3.898215992596866e-07
of,-2.3483548880741213e-07
experience,-3.2629737933424637e-07
in,-1.885188546792666e-07
the,-8.9197870841373e-08
food,9.861834938516449e-09
industry,-1.0543135048149986e-07
.,-3.5737087764784985e-08
he,-3.4923670989022104e-07
has,-4.719326173987433e-07
proven,-4.3025278857837017e-07
leadership,-1.1816068680407413e-07
skills,-2.1552666801085656e-07
",",-4.287929192457165e-07
excellent,-4.255052530104126e-07
staff,-5.2061027039638214e-08
management,-2.718142350551546e-07
abilities,-3.1980237302954374e-07
",",-2.629137550554612e-08
and,-5.810177965728177e-07
a,-3.918772372221972e-07
strong,-3.1003831990958393e-07
work,-1.6679718010775874e-07
et,-2.2248502729277634e-07
##hic,-2.1733236907583562e-07
.,-4.9634290989142814e-08
neil,-2.262616672676428e-07
is,-3.219337848839291e-07
ser,-1.1256126503109211e-07
##vs,-1.4738320097958678e-08
##af,-3.0888058552666124e-09
##e,4.700132254610451e-08
certified,1.6025353013817215e-08
",",-3.406349930626083e-07
bilingual,-2.805149531942249e-08
in,-2.934377396248539e-07
english,-1.0203140919512251e-07
and,-3.330638890816652e-07
spanish,-1.9003634468515455e-08
",",-3.290247230819548e-07
and,-5.914128333474915e-07
has,-3.244251647895461e-07
a,-3.869223345988629e-07
background,-2.833215577897337e-07
in,-2.9401249500288957e-07
american,-1.8882877137379314e-07
cuisine,-4.24679438031645e-08
.,-4.0528611565162945e-08
he,-3.7468218741929334e-07
has,-3.3619010623307007e-07
managed,-2.5357067051509795e-07
kitchen,-1.5724975890669883e-07
operations,-2.3520099259865553e-07
",",-3.3446877235702624e-07
trained,-1.5695395439323016e-07
staff,-2.3368846733239904e-07
",",8.62690708362111e-09
and,-4.2537555057745674e-07
overseen,-2.869179822561752e-07
high,-3.0995475608514834e-07
-,-1.3799029060296183e-07
volume,-1.8702100079302077e-07
production,-2.7071781030144444e-07
in,-3.316072579485189e-07
various,-1.1514743629680896e-07
restaurant,-1.1763994401863277e-07
settings,-1.575503051329522e-07
.,-4.64019858749647e-08
neil,-2.8211081567025497e-07
holds,-3.833438870634269e-07
a,-2.951076415209503e-07
ge,-1.8174064280378737e-07
##d,-2.9109159319550765e-07
in,-3.170731434086973e-07
culinary,6.66834533090001e-08
arts,-1.5884699452501685e-07
and,-4.7035267751855807e-07
an,-4.005581112606391e-07
associate,-7.204964253619701e-08
of,1.0211366665086013e-07
applied,1.0449244816852614e-07
science,7.760781937814503e-08
degree,-1.322505791537342e-07
in,-3.6436381451125244e-07
culinary,4.822602750208349e-08
arts,-2.4107927485680474e-07
.,-4.2890642352730064e-08
he,-3.810973075543929e-07
is,-4.474467064281084e-07
a,-4.1366947526637e-07
reliable,-2.5858771953304003e-07
",",-3.717219651363984e-07
pun,-3.867764185214334e-07
##ct,-1.3521233579376935e-07
##ual,-2.5350094985501813e-07
",",-1.7665653868245734e-07
and,-4.6335844512098173e-07
customer,-1.5099239380744152e-07
-,-2.308437660595333e-07
focused,-1.6037679875496331e-07
professional,-8.814039574460819e-08
with,-3.956569396487391e-07
a,-3.8317813336982816e-07
passion,-1.9075223780301513e-07
for,-1.2712282879370368e-07
the,-7.501090916845279e-08
culinary,3.387804498143184e-08
arts,-1.579681978267312e-07
.,-3.8365485756202784e-08
key,-2.784329864370337e-07
skills,1.092669235434689e-07
:,-2.8347839935180882e-08
-,-2.2131363981671569e-07
strong,-3.823519257502845e-07
leadership,-2.2331809298547975e-07
and,-3.8776097092093837e-07
staff,-1.5029197608025785e-07
management,-2.1030926930107816e-07
-,-2.712601709290365e-07
ser,-1.0919875050856815e-07
##vs,-4.4363371640568204e-08
##af,-5.66635502003253e-08
##e,-3.140737536556887e-08
certified,-7.120230361812158e-09
and,-5.248927983071249e-07
experienced,-2.52274008734943e-07
in,-1.9997754886040277e-07
food,-1.4840295137095156e-07
safety,-2.0835813987382184e-07
-,-2.767799324205601e-07
excellent,-2.4314031062521567e-07
in,-2.5563572329739425e-07
inventory,-2.5930936769997965e-07
management,-1.760825256492978e-07
and,-3.3914664109263026e-07
cost,-2.3611454942833376e-07
control,-2.482345806367367e-07
-,-2.403389251652734e-07
bilingual,-3.2198332181801416e-08
in,-3.1292731090486636e-07
english,-8.141790584370764e-08
and,-2.8270282770322983e-07
spanish,1.6546833996754902e-09
-,-3.4594419857042986e-07
proficient,-1.6490366381562933e-07
in,-3.3364499991455375e-07
american,-1.7026476753416603e-07
cuisine,-2.094051491849882e-08
and,-3.763381314897222e-07
ethnic,-2.536822525497962e-07
foods,-2.537014671034814e-07
preparation,-2.40755026594729e-07
-,-2.541328458935775e-07
experienced,-2.4769689168250355e-07
in,-2.0136123636331886e-07
kitchen,-1.2003369388173512e-07
operations,-1.4880550721193283e-07
",",-3.353306928536448e-07
training,-8.08959001124457e-08
",",-1.4586472400679187e-08
and,-3.5194463518028656e-07
event,-1.7304879860256287e-07
planning,-2.6571440388058726e-07
certification,-2.1250754998696692e-08
##s,-2.2019970054399976e-07
:,-6.94514574020043e-08
-,-1.515801532272703e-07
serves,-2.3436051562536911e-07
##af,-2.1672274896835084e-07
##e,-3.0544364959835706e-07
-,-3.3627691178420646e-07
associate,-3.7640502805461986e-08
of,1.1891659544236303e-08
applied,7.075293790243369e-08
science,-6.485905367609624e-08
in,-3.8679475819748514e-07
culinary,7.296638274483736e-10
arts,-2.551959604550428e-07
-,-3.1358831565237e-07
station,-2.7079195191464056e-07
cook,-1.2545211425125866e-07
certificate,-1.6158178407585835e-07
-,-3.017612311020872e-07
four,-2.8921610766905693e-07
dietary,-1.1876501641115862e-07
certificates,-2.5077038948231834e-07
languages,-3.999099567192237e-08
:,-4.7601398273717385e-08
-,-1.5960680287877826e-07
bilingual,-1.4760204444614917e-07
spanish,-6.496665715301323e-08
/,-1.2456700736272418e-07
english,-8.717623123887558e-08
education,-1.9364673494526516e-07
:,-1.1566391133496416e-07
-,-1.3604651249810678e-07
ge,-1.5266731232955092e-07
##d,-2.3890433341820203e-07
in,-3.286221122866406e-07
culinary,7.578631376175417e-08
arts,-1.7593565476707572e-07
-,-3.204135036953498e-07
associate,-9.318068061859787e-08
of,-1.120458764973929e-08
applied,6.663875055111497e-08
science,-6.096087741065829e-08
in,-3.871380013250491e-07
culinary,4.6630738580524445e-08
arts,-2.949216296855512e-07
overall,-3.193396613450597e-07
",",-2.1601689177424483e-07
neil,1.923513532621159e-08
murphy,-2.1135984412174727e-07
is,-4.18171508488105e-07
a,-3.9449126655612485e-07
dedicated,-1.5388060474918195e-07
and,-4.4266477163776257e-07
talented,-1.7507946369710726e-07
professional,-3.3401804612463737e-08
with,-3.7523221567371396e-07
a,-3.7276507612612273e-07
well,-3.1749932867702663e-07
-,-3.1901746021144235e-07
rounded,-2.814692294571884e-07
background,-2.6369637769372686e-07
in,-2.0673785154243513e-07
the,-1.533469160563872e-07
food,-1.4962822172310122e-08
industry,-1.349327444104894e-07
",",-9.072837404438112e-08
